 4.533e+00 4.8392e-02 4.8392e-02 [ 2.5064e-04 2.7135e-03 4.5428e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5161e-01
 4.647e+00 4.6854e-02 4.6854e-02 [ 1.9951e-04 2.4369e-03 4.4218e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5315e-01
 4.760e+00 4.5262e-02 4.5262e-02 [ 1.5773e-04 2.1771e-03 4.2927e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5474e-01
 4.873e+00 4.3635e-02 4.3635e-02 [ 1.2388e-04 1.9352e-03 4.1576e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5637e-01
 4.987e+00 4.1990e-02 4.1990e-02 [ 9.6670e-05 1.7122e-03 4.0181e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5801e-01
 5.100e+00 4.0343e-02 4.0343e-02 [ 7.4967e-05 1.5082e-03 3.8760e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5966e-01
 5.213e+00 3.8708e-02 3.8708e-02 [ 5.7785e-05 1.3230e-03 3.7327e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6129e-01
 5.327e+00 3.7097e-02 3.7097e-02 [ 4.4282e-05 1.1560e-03 3.5897e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6290e-01
 5.440e+00 3.5520e-02 3.5520e-02 [ 3.3742e-05 1.0066e-03 3.4480e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6448e-01
 5.553e+00 3.3985e-02 3.3985e-02 [ 2.5571e-05 8.7351e-04 3.3086e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6601e-01
 5.667e+00 3.2499e-02 3.2499e-02 [ 1.9277e-05 7.5572e-04 3.1724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6750e-01
 5.780e+00 3.1067e-02 3.1067e-02 [ 1.4458e-05 6.5198e-04 3.0401e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6893e-01
 5.893e+00 2.9693e-02 2.9693e-02 [ 1.0791e-05 5.6103e-04 2.9121e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7031e-01
 6.007e+00 2.8378e-02 2.8378e-02 [ 8.0156e-06 4.8163e-04 2.7889e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7162e-01
 6.120e+00 2.7126e-02 2.7126e-02 [ 5.9271e-06 4.1257e-04 2.6707e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7287e-01
 6.233e+00 2.5935e-02 2.5935e-02 [ 4.3635e-06 3.5272e-04 2.5578e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7407e-01
 6.347e+00 2.4806e-02 2.4806e-02 [ 3.1988e-06 3.0100e-04 2.4502e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7519e-01
 6.460e+00 2.3738e-02 2.3738e-02 [ 2.3354e-06 2.5644e-04 2.3479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7626e-01
 6.573e+00 2.2730e-02 2.2730e-02 [ 1.6982e-06 2.1814e-04 2.2510e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7727e-01
 6.687e+00 2.1780e-02 2.1780e-02 [ 1.2301e-06 1.8529e-04 2.1593e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7822e-01
 6.800e+00 2.0886e-02 2.0886e-02 [ 8.8770e-07 1.5717e-04 2.0727e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7911e-01
 6.913e+00 2.0045e-02 2.0045e-02 [ 6.3826e-07 1.3315e-04 1.9911e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7995e-01
 7.027e+00 1.9256e-02 1.9256e-02 [ 4.5727e-07 1.1267e-04 1.9143e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8074e-01
 7.140e+00 1.8515e-02 1.8515e-02 [ 3.2645e-07 9.5217e-05 1.8420e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8148e-01
 7.253e+00 1.7821e-02 1.7821e-02 [ 2.3225e-07 8.0375e-05 1.7741e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8218e-01
 7.367e+00 1.7171e-02 1.7171e-02 [ 1.6467e-07 6.7766e-05 1.7103e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8283e-01
 7.480e+00 1.6562e-02 1.6562e-02 [ 1.1636e-07 5.7067e-05 1.6504e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8344e-01
 7.593e+00 1.5991e-02 1.5991e-02 [ 8.1941e-08 4.7998e-05 1.5943e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8401e-01
 7.707e+00 1.5457e-02 1.5457e-02 [ 5.7513e-08 4.0321e-05 1.5417e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8454e-01
 7.820e+00 1.4957e-02 1.4957e-02 [ 4.0232e-08 3.3828e-05 1.4923e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8504e-01
 7.933e+00 1.4488e-02 1.4488e-02 [ 2.8049e-08 2.8343e-05 1.4460e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8551e-01
 8.047e+00 1.4050e-02 1.4050e-02 [ 1.9489e-08 2.3714e-05 1.4026e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8595e-01
 8.160e+00 1.3639e-02 1.3639e-02 [ 1.3496e-08 1.9813e-05 1.3619e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8636e-01
 8.273e+00 1.3253e-02 1.3253e-02 [ 9.3143e-09 1.6529e-05 1.3237e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8675e-01
 8.387e+00 1.2892e-02 1.2892e-02 [ 6.4061e-09 1.3768e-05 1.2878e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 8.500e+00 1.2552e-02 1.2552e-02 [ 4.3907e-09 1.1449e-05 1.2541e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8745e-01
 8.613e+00 1.2234e-02 1.2234e-02 [ 2.9989e-09 9.5053e-06 1.2224e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 8.727e+00 1.1934e-02 1.1934e-02 [ 2.0411e-09 7.8776e-06 1.1926e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8807e-01
 8.840e+00 1.1652e-02 1.1652e-02 [ 1.3842e-09 6.5170e-06 1.1645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8835e-01
 8.953e+00 1.1386e-02 1.1386e-02 [ 9.3543e-10 5.3813e-06 1.1381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8861e-01
 9.067e+00 1.1136e-02 1.1136e-02 [ 6.2986e-10 4.4351e-06 1.1131e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8886e-01
 9.180e+00 1.0899e-02 1.0899e-02 [ 4.2256e-10 3.6481e-06 1.0895e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8910e-01
 9.293e+00 1.0675e-02 1.0675e-02 [ 2.8245e-10 2.9947e-06 1.0672e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8932e-01
 9.407e+00 1.0464e-02 1.0464e-02 [ 1.8810e-10 2.4533e-06 1.0461e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8954e-01
 9.520e+00 1.0263e-02 1.0263e-02 [ 1.2480e-10 2.0055e-06 1.0261e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8974e-01
 9.633e+00 1.0072e-02 1.0072e-02 [ 8.2498e-11 1.6359e-06 1.0071e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8993e-01
 9.747e+00 9.8911e-03 9.8911e-03 [ 5.4327e-11 1.3315e-06 9.8898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9011e-01
 9.860e+00 9.7185e-03 9.7185e-03 [ 3.5641e-11 1.0814e-06 9.7174e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9028e-01
 9.973e+00 9.5538e-03 9.5538e-03 [ 2.3294e-11 8.7621e-07 9.5529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9045e-01
 1.009e+01 9.3964e-03 9.3964e-03 [ 1.5166e-11 7.0836e-07 9.3957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9060e-01
 1.020e+01 9.2457e-03 9.2457e-03 [ 9.8371e-12 5.7132e-07 9.2451e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9075e-01
 1.031e+01 9.1011e-03 9.1011e-03 [ 6.3561e-12 4.5972e-07 9.1007e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9090e-01
 1.043e+01 8.9622e-03 8.9622e-03 [ 4.0913e-12 3.6904e-07 8.9618e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 1.054e+01 8.8285e-03 8.8285e-03 [ 2.6234e-12 2.9553e-07 8.8282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9117e-01
 1.065e+01 8.6995e-03 8.6995e-03 [ 1.6757e-12 2.3609e-07 8.6992e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9130e-01
 1.077e+01 8.5748e-03 8.5748e-03 [ 1.0663e-12 1.8815e-07 8.5746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9143e-01
 1.088e+01 8.4541e-03 8.4541e-03 [ 6.7593e-13 1.4957e-07 8.4540e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9155e-01
 1.099e+01 8.3370e-03 8.3370e-03 [ 4.2684e-13 1.1861e-07 8.3369e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9166e-01
 1.111e+01 8.2233e-03 8.2233e-03 [ 2.6852e-13 9.3827e-08 8.2232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9178e-01
 1.122e+01 8.1125e-03 8.1125e-03 [ 1.6828e-13 7.4035e-08 8.1125e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 1.133e+01 8.0045e-03 8.0045e-03 [ 1.0507e-13 5.8271e-08 8.0045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9200e-01
 1.145e+01 7.8990e-03 7.8990e-03 [ 6.5349e-14 4.5748e-08 7.8990e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9210e-01
 1.156e+01 7.7957e-03 7.7957e-03 [ 4.0493e-14 3.5825e-08 7.7957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 1.167e+01 7.6945e-03 7.6945e-03 [ 2.4998e-14 2.7983e-08 7.6945e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
 1.179e+01 7.5952e-03 7.5952e-03 [ 1.5374e-14 2.1802e-08 7.5951e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9240e-01
 1.190e+01 7.4975e-03 7.4975e-03 [ 9.4207e-15 1.6943e-08 7.4975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9250e-01
 1.201e+01 7.4013e-03 7.4013e-03 [ 5.7513e-15 1.3133e-08 7.4013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9260e-01
 1.213e+01 7.3065e-03 7.3065e-03 [ 3.4982e-15 1.0154e-08 7.3065e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9269e-01
 1.224e+01 7.2129e-03 7.2129e-03 [ 2.1200e-15 7.8304e-09 7.2128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9279e-01
 1.235e+01 7.1203e-03 7.1203e-03 [ 1.2802e-15 6.0230e-09 7.1203e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9288e-01
 1.247e+01 7.0288e-03 7.0288e-03 [ 7.7021e-16 4.6208e-09 7.0288e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9297e-01
 1.258e+01 6.9381e-03 6.9381e-03 [ 4.6174e-16 3.5359e-09 6.9381e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9306e-01
 1.269e+01 6.8482e-03 6.8482e-03 [ 2.7583e-16 2.6988e-09 6.8482e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9315e-01
 1.281e+01 6.7590e-03 6.7590e-03 [ 1.6419e-16 2.0545e-09 6.7590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9324e-01
 1.292e+01 6.6705e-03 6.6705e-03 [ 9.7390e-17 1.5600e-09 6.6705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9333e-01
 1.303e+01 6.5824e-03 6.5824e-03 [ 5.7566e-17 1.1815e-09 6.5824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9342e-01
 1.315e+01 6.4949e-03 6.4949e-03 [ 3.3909e-17 8.9248e-10 6.4949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9351e-01
 1.326e+01 6.4077e-03 6.4077e-03 [ 1.9905e-17 6.7243e-10 6.4077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9359e-01
 1.337e+01 6.3210e-03 6.3210e-03 [ 1.1645e-17 5.0533e-10 6.3210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9368e-01
 1.349e+01 6.2346e-03 6.2346e-03 [ 6.7893e-18 3.7877e-10 6.2346e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9377e-01
 1.360e+01 6.1485e-03 6.1485e-03 [ 3.9451e-18 2.8318e-10 6.1485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9385e-01
 1.371e+01 6.0626e-03 6.0626e-03 [ 2.2847e-18 2.1117e-10 6.0626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9394e-01
 1.383e+01 5.9770e-03 5.9770e-03 [ 1.3188e-18 1.5706e-10 5.9770e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9402e-01
 1.394e+01 5.8917e-03 5.8917e-03 [ 7.5874e-19 1.1652e-10 5.8917e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9411e-01
 1.405e+01 5.8065e-03 5.8065e-03 [ 4.3510e-19 8.6217e-11 5.8065e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9419e-01
 1.417e+01 5.7215e-03 5.7215e-03 [ 2.4870e-19 6.3633e-11 5.7215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9428e-01
 1.428e+01 5.6367e-03 5.6367e-03 [ 1.4171e-19 4.6844e-11 5.6367e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9436e-01
 1.439e+01 5.5521e-03 5.5521e-03 [ 8.0484e-20 3.4396e-11 5.5521e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9445e-01
 1.451e+01 5.4677e-03 5.4677e-03 [ 4.5568e-20 2.5191e-11 5.4677e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9453e-01
 1.462e+01 5.3834e-03 5.3834e-03 [ 2.5719e-20 1.8402e-11 5.3834e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9462e-01
 1.473e+01 5.2993e-03 5.2993e-03 [ 1.4472e-20 1.3409e-11 5.2993e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 1.485e+01 5.2154e-03 5.2154e-03 [ 8.1178e-21 9.7453e-12 5.2154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9478e-01
 1.496e+01 5.1317e-03 5.1317e-03 [ 4.5398e-21 7.0647e-12 5.1317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9487e-01
 1.507e+01 5.0481e-03 5.0481e-03 [ 2.5312e-21 5.1084e-12 5.0481e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9495e-01
 1.519e+01 4.9648e-03 4.9648e-03 [ 1.4071e-21 3.6845e-12 4.9648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9504e-01
 1.530e+01 4.8817e-03 4.8817e-03 [ 7.7990e-22 2.6507e-12 4.8817e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9512e-01
 1.541e+01 4.7988e-03 4.7988e-03 [ 4.3100e-22 1.9022e-12 4.7988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9520e-01
 1.553e+01 4.7162e-03 4.7162e-03 [ 2.3750e-22 1.3615e-12 4.7162e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9528e-01
 1.564e+01 4.6339e-03 4.6339e-03 [ 1.3049e-22 9.7211e-13 4.6339e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9537e-01
 1.575e+01 4.5518e-03 4.5518e-03 [ 7.1496e-23 6.9232e-13 4.5518e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9545e-01
 1.587e+01 4.4701e-03 4.4701e-03 [ 3.9062e-23 4.9182e-13 4.4701e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9553e-01
 1.598e+01 4.3887e-03 4.3887e-03 [ 2.1282e-23 3.4851e-13 4.3887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9561e-01
 1.609e+01 4.3076e-03 4.3076e-03 [ 1.1563e-23 2.4633e-13 4.3076e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9569e-01
 1.621e+01 4.2269e-03 4.2269e-03 [ 6.2649e-24 1.7368e-13 4.2269e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9577e-01
 1.632e+01 4.1466e-03 4.1466e-03 [ 3.3853e-24 1.2215e-13 4.1466e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9585e-01
 1.643e+01 4.0667e-03 4.0667e-03 [ 1.8244e-24 8.5695e-14 4.0667e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9593e-01
 1.655e+01 3.9872e-03 3.9872e-03 [ 9.8054e-25 5.9970e-14 3.9872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9601e-01
 1.666e+01 3.9082e-03 3.9082e-03 [ 5.2563e-25 4.1863e-14 3.9082e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9609e-01
 1.677e+01 3.8297e-03 3.8297e-03 [ 2.8103e-25 2.9151e-14 3.8297e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9617e-01
 1.689e+01 3.7517e-03 3.7517e-03 [ 1.4987e-25 2.0249e-14 3.7517e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9625e-01
 1.700e+01 3.6743e-03 3.6743e-03 [ 7.9716e-26 1.4031e-14 3.6743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9633e-01
 1.711e+01 3.5974e-03 3.5974e-03 [ 4.2294e-26 9.6981e-15 3.5974e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9640e-01
 1.723e+01 3.5210e-03 3.5210e-03 [ 2.2383e-26 6.6870e-15 3.5210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9648e-01
 1.734e+01 3.4453e-03 3.4453e-03 [ 1.1817e-26 4.5994e-15 3.4453e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9655e-01
 1.745e+01 3.3702e-03 3.3702e-03 [ 6.2229e-27 3.1559e-15 3.3702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9663e-01
 1.757e+01 3.2958e-03 3.2958e-03 [ 3.2691e-27 2.1601e-15 3.2958e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9670e-01
 1.768e+01 3.2220e-03 3.2220e-03 [ 1.7132e-27 1.4749e-15 3.2220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9678e-01
 1.779e+01 3.1489e-03 3.1489e-03 [ 8.9571e-28 1.0046e-15 3.1489e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9685e-01
 1.791e+01 3.0766e-03 3.0766e-03 [ 4.6718e-28 6.8266e-16 3.0766e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9692e-01
 1.802e+01 3.0049e-03 3.0049e-03 [ 2.4310e-28 4.6275e-16 3.0049e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9700e-01
 1.813e+01 2.9341e-03 2.9341e-03 [ 1.2621e-28 3.1293e-16 2.9341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9707e-01
 1.825e+01 2.8640e-03 2.8640e-03 [ 6.5370e-29 2.1110e-16 2.8640e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9714e-01
 1.836e+01 2.7947e-03 2.7947e-03 [ 3.3782e-29 1.4207e-16 2.7947e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9721e-01
 1.847e+01 2.7262e-03 2.7262e-03 [ 1.7419e-29 9.5386e-17 2.7262e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9727e-01
 1.859e+01 2.6585e-03 2.6585e-03 [ 8.9614e-30 6.3889e-17 2.6585e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9734e-01
 1.870e+01 2.5917e-03 2.5917e-03 [ 4.6002e-30 4.2690e-17 2.5917e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9741e-01
