 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.7457e-02 4.7457e-02 [ 4.7221e-02 1.1054e-04 5.9723e-05 5.8948e-05 6.2386e-06 ] 9.5254e-01
 2.267e-01 9.1725e-02 9.1725e-02 [ 9.0770e-02 4.5013e-04 2.4317e-04 2.3973e-04 2.2384e-05 ] 9.0827e-01
 3.400e-01 1.2750e-01 1.2750e-01 [ 1.2530e-01 1.0379e-03 5.6063e-04 5.5136e-04 4.5321e-05 ] 8.7250e-01
 4.533e-01 1.5997e-01 1.5997e-01 [ 1.5597e-01 1.8988e-03 1.0255e-03 1.0053e-03 7.2731e-05 ] 8.4003e-01
 5.667e-01 1.9063e-01 1.9063e-01 [ 1.8420e-01 3.0596e-03 1.6521e-03 1.6134e-03 1.0299e-04 ] 8.0937e-01
 6.800e-01 2.2045e-01 2.2045e-01 [ 2.1093e-01 4.5452e-03 2.4537e-03 2.3854e-03 1.3498e-04 ] 7.7955e-01
 7.933e-01 2.5000e-01 2.5000e-01 [ 2.3669e-01 6.3745e-03 3.4403e-03 3.3280e-03 1.6793e-04 ] 7.5000e-01
 9.067e-01 2.7954e-01 2.7954e-01 [ 2.6172e-01 8.5572e-03 4.6167e-03 4.4424e-03 2.0129e-04 ] 7.2046e-01
 1.020e+00 3.0907e-01 3.0907e-01 [ 2.8604e-01 1.1089e-02 5.9806e-03 5.7229e-03 2.3464e-04 ] 6.9093e-01
 1.133e+00 3.3839e-01 3.3839e-01 [ 3.0949e-01 1.3952e-02 7.5212e-03 7.1558e-03 2.6762e-04 ] 6.6161e-01
 1.247e+00 3.6713e-01 3.6713e-01 [ 3.3178e-01 1.7108e-02 9.2184e-03 8.7192e-03 2.9989e-04 ] 6.3287e-01
 1.360e+00 3.9481e-01 3.9481e-01 [ 3.5254e-01 2.0506e-02 1.1044e-02 1.0384e-02 3.3111e-04 ] 6.0519e-01
 1.473e+00 4.2093e-01 4.2093e-01 [ 3.7141e-01 2.4082e-02 1.2961e-02 1.2115e-02 3.6093e-04 ] 5.7907e-01
 1.587e+00 4.4502e-01 4.4502e-01 [ 3.8806e-01 2.7762e-02 1.4933e-02 1.3876e-02 3.8907e-04 ] 5.5498e-01
 1.700e+00 4.6671e-01 4.6671e-01 [ 4.0227e-01 3.1475e-02 1.6918e-02 1.5628e-02 4.1529e-04 ] 5.3329e-01
 1.813e+00 4.8573e-01 4.8573e-01 [ 4.1392e-01 3.5152e-02 1.8880e-02 1.7339e-02 4.3942e-04 ] 5.1427e-01
 1.927e+00 5.0197e-01 5.0197e-01 [ 4.2301e-01 3.8735e-02 2.0786e-02 1.8980e-02 4.6141e-04 ] 4.9803e-01
 2.040e+00 5.1545e-01 5.1545e-01 [ 4.2965e-01 4.2176e-02 2.2612e-02 2.0530e-02 4.8130e-04 ] 4.8455e-01
 2.153e+00 5.2630e-01 5.2630e-01 [ 4.3404e-01 4.5443e-02 2.4339e-02 2.1974e-02 4.9917e-04 ] 4.7370e-01
 2.267e+00 5.3471e-01 5.3471e-01 [ 4.3642e-01 4.8515e-02 2.5955e-02 2.3303e-02 5.1517e-04 ] 4.6529e-01
 2.380e+00 5.4094e-01 5.4094e-01 [ 4.3705e-01 5.1383e-02 2.7457e-02 2.4516e-02 5.2948e-04 ] 4.5906e-01
 2.493e+00 5.4526e-01 5.4526e-01 [ 4.3621e-01 5.4045e-02 2.8842e-02 2.5614e-02 5.4227e-04 ] 4.5474e-01
 2.607e+00 5.4794e-01 5.4794e-01 [ 4.3416e-01 5.6507e-02 3.0114e-02 2.6601e-02 5.5374e-04 ] 4.5206e-01
 2.720e+00 5.4924e-01 5.4924e-01 [ 4.3113e-01 5.8778e-02 3.1277e-02 2.7483e-02 5.6405e-04 ] 4.5076e-01
