 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9593e-02 5.9593e-02 [ 5.7023e-02 1.3071e-03 6.2713e-04 6.0207e-04 3.4293e-05 ] 9.4041e-01
 2.267e-01 1.3528e-01 1.3528e-01 [ 1.2433e-01 5.5778e-03 2.6761e-03 2.5681e-03 1.2817e-04 ] 8.6472e-01
 3.400e-01 2.4274e-01 2.4274e-01 [ 2.1597e-01 1.3658e-02 6.5523e-03 6.2823e-03 2.7798e-04 ] 7.5726e-01
 4.533e-01 3.8922e-01 3.8922e-01 [ 3.3780e-01 2.6273e-02 1.2603e-02 1.2070e-02 4.7960e-04 ] 6.1078e-01
 5.667e-01 5.6371e-01 5.6371e-01 [ 4.8003e-01 4.2803e-02 2.0531e-02 1.9634e-02 7.1129e-04 ] 4.3629e-01
 6.800e-01 7.2914e-01 7.2914e-01 [ 6.1155e-01 6.0217e-02 2.8879e-02 2.7569e-02 9.2427e-04 ] 2.7086e-01
 7.933e-01 8.4385e-01 8.4385e-01 [ 6.9856e-01 7.4486e-02 3.5716e-02 3.4023e-02 1.0692e-03 ] 1.5615e-01
 9.067e-01 9.0047e-01 9.0047e-01 [ 7.3640e-01 8.4207e-02 4.0368e-02 3.8356e-02 1.1415e-03 ] 9.9529e-02
 1.020e+00 9.2201e-01 9.2201e-01 [ 7.4506e-01 9.0925e-02 4.3576e-02 4.1277e-02 1.1733e-03 ] 7.7987e-02
 1.133e+00 9.2919e-01 9.2919e-01 [ 7.4190e-01 9.6356e-02 4.6164e-02 4.3574e-02 1.1916e-03 ] 7.0813e-02
 1.247e+00 9.3147e-01 9.3147e-01 [ 7.3473e-01 1.0135e-01 4.8540e-02 4.5636e-02 1.2081e-03 ] 6.8535e-02
 1.360e+00 9.3218e-01 9.3218e-01 [ 7.2626e-01 1.0624e-01 5.0857e-02 4.7609e-02 1.2265e-03 ] 6.7815e-02
 1.473e+00 9.3242e-01 9.3242e-01 [ 7.1736e-01 1.1111e-01 5.3165e-02 4.9540e-02 1.2474e-03 ] 6.7582e-02
 1.587e+00 9.3250e-01 9.3250e-01 [ 7.0831e-01 1.1600e-01 5.5480e-02 5.1447e-02 1.2704e-03 ] 6.7499e-02
 1.700e+00 9.3254e-01 9.3254e-01 [ 6.9918e-01 1.2092e-01 5.7807e-02 5.3335e-02 1.2951e-03 ] 6.7463e-02
 1.813e+00 9.3256e-01 9.3256e-01 [ 6.9001e-01 1.2588e-01 6.0146e-02 5.5205e-02 1.3210e-03 ] 6.7443e-02
 1.927e+00 9.3257e-01 9.3257e-01 [ 6.8081e-01 1.3086e-01 6.2497e-02 5.7059e-02 1.3477e-03 ] 6.7429e-02
 2.040e+00 9.3258e-01 9.3258e-01 [ 6.7158e-01 1.3587e-01 6.4861e-02 5.8898e-02 1.3749e-03 ] 6.7418e-02
 2.153e+00 9.3259e-01 9.3259e-01 [ 6.6232e-01 1.4091e-01 6.7236e-02 6.0721e-02 1.4024e-03 ] 6.7408e-02
 2.267e+00 9.3260e-01 9.3260e-01 [ 6.5305e-01 1.4597e-01 6.9622e-02 6.2529e-02 1.4302e-03 ] 6.7400e-02
 2.380e+00 9.3261e-01 9.3261e-01 [ 6.4375e-01 1.5106e-01 7.2019e-02 6.4323e-02 1.4580e-03 ] 6.7393e-02
