 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1736e-03 3.1736e-03 [ 3.0087e-03 3.7607e-05 8.6877e-05 4.0409e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9683e-01
 2.267e-01 5.9656e-03 5.9656e-03 [ 5.3236e-03 1.4809e-04 3.3909e-04 1.5483e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9403e-01
 3.400e-01 8.5683e-03 8.5683e-03 [ 7.1805e-03 3.2445e-04 7.3225e-04 3.3115e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9143e-01
 4.533e-01 1.1052e-02 1.1052e-02 [ 8.7113e-03 5.5559e-04 1.2295e-03 5.5529e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8895e-01
 5.667e-01 1.3423e-02 1.3423e-02 [ 9.9959e-03 8.2738e-04 1.7870e-03 8.1219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8658e-01
 6.800e-01 1.5652e-02 1.5652e-02 [ 1.1081e-02 1.1242e-03 2.3601e-03 1.0868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8435e-01
 7.933e-01 1.7697e-02 1.7697e-02 [ 1.1992e-02 1.4303e-03 2.9091e-03 1.3650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8230e-01
 9.067e-01 1.9512e-02 1.9512e-02 [ 1.2744e-02 1.7314e-03 3.4027e-03 1.6347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8049e-01
 1.020e+00 2.1064e-02 2.1064e-02 [ 1.3343e-02 2.0153e-03 3.8201e-03 1.8859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7894e-01
 1.133e+00 2.2329e-02 2.2329e-02 [ 1.3794e-02 2.2727e-03 4.1510e-03 2.1113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7767e-01
 1.247e+00 2.3299e-02 2.3299e-02 [ 1.4102e-02 2.4974e-03 4.3937e-03 2.3064e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7670e-01
 1.360e+00 2.3979e-02 2.3979e-02 [ 1.4270e-02 2.6860e-03 4.5536e-03 2.4687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7602e-01
 1.473e+00 2.4384e-02 2.4384e-02 [ 1.4308e-02 2.8375e-03 4.6402e-03 2.5979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7562e-01
 1.587e+00 2.4538e-02 2.4538e-02 [ 1.4224e-02 2.9530e-03 4.6657e-03 2.6952e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7546e-01
 1.700e+00 2.4473e-02 2.4473e-02 [ 1.4032e-02 3.0350e-03 4.6427e-03 2.7632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7553e-01
 1.813e+00 2.4221e-02 2.4221e-02 [ 1.3746e-02 3.0872e-03 4.5830e-03 2.8049e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7578e-01
 1.927e+00 2.3815e-02 2.3815e-02 [ 1.3380e-02 3.1135e-03 4.4977e-03 2.8238e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7618e-01
 2.040e+00 2.3290e-02 2.3290e-02 [ 1.2952e-02 3.1182e-03 4.3958e-03 2.8237e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7671e-01
 2.153e+00 2.2676e-02 2.2676e-02 [ 1.2477e-02 3.1055e-03 4.2847e-03 2.8080e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7732e-01
 2.267e+00 2.2000e-02 2.2000e-02 [ 1.1971e-02 3.0792e-03 4.1703e-03 2.7800e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7800e-01
 2.380e+00 2.1288e-02 2.1288e-02 [ 1.1445e-02 3.0429e-03 4.0570e-03 2.7427e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7871e-01
 2.493e+00 2.0560e-02 2.0560e-02 [ 1.0914e-02 2.9996e-03 3.9478e-03 2.6987e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7944e-01
 2.607e+00 1.9832e-02 1.9832e-02 [ 1.0385e-02 2.9519e-03 3.8448e-03 2.6501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8017e-01
 2.720e+00 1.9118e-02 1.9118e-02 [ 9.8679e-03 2.9020e-03 3.7493e-03 2.5988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8088e-01
 2.833e+00 1.8428e-02 1.8428e-02 [ 9.3678e-03 2.8515e-03 3.6620e-03 2.5462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8157e-01
 2.947e+00 1.7768e-02 1.7768e-02 [ 8.8892e-03 2.8017e-03 3.5832e-03 2.4935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8223e-01
 3.060e+00 1.7143e-02 1.7143e-02 [ 8.4349e-03 2.7535e-03 3.5127e-03 2.4417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8286e-01
 3.173e+00 1.6555e-02 1.6555e-02 [ 8.0062e-03 2.7076e-03 3.4501e-03 2.3914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8344e-01
 3.287e+00 1.6006e-02 1.6006e-02 [ 7.6038e-03 2.6643e-03 3.3950e-03 2.3430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8399e-01
 3.400e+00 1.5495e-02 1.5495e-02 [ 7.2272e-03 2.6238e-03 3.3468e-03 2.2969e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8451e-01
 3.513e+00 1.5020e-02 1.5020e-02 [ 6.8756e-03 2.5861e-03 3.3047e-03 2.2533e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8498e-01
 3.627e+00 1.4579e-02 1.4579e-02 [ 6.5477e-03 2.5512e-03 3.2682e-03 2.2123e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8542e-01
 3.740e+00 1.4171e-02 1.4171e-02 [ 6.2419e-03 2.5188e-03 3.2365e-03 2.1740e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8583e-01
 3.853e+00 1.3793e-02 1.3793e-02 [ 5.9566e-03 2.4887e-03 3.2091e-03 2.1383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8621e-01
 3.967e+00 1.3441e-02 1.3441e-02 [ 5.6902e-03 2.4607e-03 3.1852e-03 2.1052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8656e-01
 4.080e+00 1.3114e-02 1.3114e-02 [ 5.4409e-03 2.4344e-03 3.1644e-03 2.0745e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8689e-01
 4.193e+00 1.2809e-02 1.2809e-02 [ 5.2073e-03 2.4096e-03 3.1462e-03 2.0462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8719e-01
 4.307e+00 1.2524e-02 1.2524e-02 [ 4.9879e-03 2.3859e-03 3.1300e-03 2.0201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8748e-01
 4.420e+00 1.2256e-02 1.2256e-02 [ 4.7814e-03 2.3633e-03 3.1156e-03 1.9960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8774e-01
 4.533e+00 1.2004e-02 1.2004e-02 [ 4.5865e-03 2.3414e-03 3.1025e-03 1.9738e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8800e-01
 4.647e+00 1.1766e-02 1.1766e-02 [ 4.4023e-03 2.3200e-03 3.0904e-03 1.9534e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8823e-01
 4.760e+00 1.1540e-02 1.1540e-02 [ 4.2277e-03 2.2990e-03 3.0791e-03 1.9347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8846e-01
 4.873e+00 1.1326e-02 1.1326e-02 [ 4.0620e-03 2.2783e-03 3.0683e-03 1.9173e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8867e-01
 4.987e+00 1.1121e-02 1.1121e-02 [ 3.9043e-03 2.2577e-03 3.0579e-03 1.9014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8888e-01
 5.100e+00 1.0926e-02 1.0926e-02 [ 3.7541e-03 2.2372e-03 3.0477e-03 1.8866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8907e-01
 5.213e+00 1.0738e-02 1.0738e-02 [ 3.6107e-03 2.2167e-03 3.0377e-03 1.8730e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8926e-01
 5.327e+00 1.0558e-02 1.0558e-02 [ 3.4737e-03 2.1961e-03 3.0276e-03 1.8603e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8944e-01
 5.440e+00 1.0384e-02 1.0384e-02 [ 3.3425e-03 2.1755e-03 3.0174e-03 1.8485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8962e-01
 5.553e+00 1.0216e-02 1.0216e-02 [ 3.2169e-03 2.1548e-03 3.0071e-03 1.8375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8978e-01
 5.667e+00 1.0054e-02 1.0054e-02 [ 3.0965e-03 2.1340e-03 2.9966e-03 1.8272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8995e-01
 5.780e+00 9.8973e-03 9.8973e-03 [ 2.9809e-03 2.1131e-03 2.9859e-03 1.8174e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9010e-01
 5.893e+00 9.7452e-03 9.7452e-03 [ 2.8699e-03 2.0921e-03 2.9749e-03 1.8083e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9025e-01
 6.007e+00 9.5975e-03 9.5975e-03 [ 2.7631e-03 2.0711e-03 2.9637e-03 1.7995e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9040e-01
 6.120e+00 9.4539e-03 9.4539e-03 [ 2.6604e-03 2.0500e-03 2.9523e-03 1.7912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9055e-01
 6.233e+00 9.3142e-03 9.3142e-03 [ 2.5616e-03 2.0288e-03 2.9406e-03 1.7833e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9069e-01
 6.347e+00 9.1782e-03 9.1782e-03 [ 2.4664e-03 2.0076e-03 2.9286e-03 1.7756e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9082e-01
 6.460e+00 9.0457e-03 9.0457e-03 [ 2.3747e-03 1.9864e-03 2.9164e-03 1.7682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9095e-01
 6.573e+00 8.9164e-03 8.9164e-03 [ 2.2863e-03 1.9652e-03 2.9040e-03 1.7610e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9108e-01
 6.687e+00 8.7902e-03 8.7902e-03 [ 2.2010e-03 1.9440e-03 2.8913e-03 1.7540e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9121e-01
 6.800e+00 8.6670e-03 8.6670e-03 [ 2.1187e-03 1.9228e-03 2.8784e-03 1.7471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9133e-01
 6.913e+00 8.5465e-03 8.5465e-03 [ 2.0393e-03 1.9017e-03 2.8652e-03 1.7404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9145e-01
 7.027e+00 8.4287e-03 8.4287e-03 [ 1.9626e-03 1.8806e-03 2.8519e-03 1.7337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9157e-01
 7.140e+00 8.3134e-03 8.3134e-03 [ 1.8885e-03 1.8596e-03 2.8383e-03 1.7271e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 7.253e+00 8.2006e-03 8.2006e-03 [ 1.8169e-03 1.8386e-03 2.8245e-03 1.7205e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9180e-01
 7.367e+00 8.0900e-03 8.0900e-03 [ 1.7477e-03 1.8177e-03 2.8106e-03 1.7140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9191e-01
 7.480e+00 7.9817e-03 7.9817e-03 [ 1.6808e-03 1.7970e-03 2.7965e-03 1.7075e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9202e-01
 7.593e+00 7.8755e-03 7.8755e-03 [ 1.6162e-03 1.7763e-03 2.7821e-03 1.7009e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9212e-01
