 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3952e-03 5.3952e-03 [ 5.1013e-03 1.4614e-04 1.1285e-04 3.4888e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9460e-01
 2.267e-01 9.9788e-03 9.9788e-03 [ 8.8164e-03 5.7589e-04 4.4893e-04 1.3754e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9002e-01
 3.400e-01 1.4269e-02 1.4269e-02 [ 1.1702e-02 1.2628e-03 9.9985e-04 3.0443e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8573e-01
 4.533e-01 1.8390e-02 1.8390e-02 [ 1.3944e-02 2.1638e-03 1.7504e-03 5.3103e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8161e-01
 5.667e-01 2.2404e-02 2.2404e-02 [ 1.5691e-02 3.2228e-03 2.6783e-03 8.1172e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7760e-01
 6.800e-01 2.6304e-02 2.6304e-02 [ 1.7033e-02 4.3762e-03 3.7553e-03 1.1397e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7370e-01
 7.933e-01 3.0038e-02 3.0038e-02 [ 1.8025e-02 5.5585e-03 4.9474e-03 1.5071e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6996e-01
 9.067e-01 3.3537e-02 3.3537e-02 [ 1.8705e-02 6.7086e-03 6.2177e-03 1.9052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6646e-01
 1.020e+00 3.6725e-02 3.6725e-02 [ 1.9100e-02 7.7739e-03 7.5270e-03 2.3246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6327e-01
 1.133e+00 3.9541e-02 3.9541e-02 [ 1.9234e-02 8.7143e-03 8.8369e-03 2.7557e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6046e-01
 1.247e+00 4.1936e-02 4.1936e-02 [ 1.9133e-02 9.5030e-03 1.0111e-02 3.1888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5806e-01
 1.360e+00 4.3884e-02 4.3884e-02 [ 1.8824e-02 1.0127e-02 1.1317e-02 3.6149e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5612e-01
 1.473e+00 4.5381e-02 4.5381e-02 [ 1.8341e-02 1.0586e-02 1.2429e-02 4.0256e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5462e-01
 1.587e+00 4.6441e-02 4.6441e-02 [ 1.7715e-02 1.0888e-02 1.3424e-02 4.4137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5356e-01
