 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3443e-03 5.3443e-03 [ 5.0337e-03 1.6811e-04 1.1053e-04 3.2030e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9466e-01
 2.267e-01 1.0044e-02 1.0044e-02 [ 8.8158e-03 6.6231e-04 4.3962e-04 1.2627e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8996e-01
 3.400e-01 1.4493e-02 1.4493e-02 [ 1.1783e-02 1.4517e-03 9.7887e-04 2.7946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8551e-01
 4.533e-01 1.8806e-02 1.8806e-02 [ 1.4120e-02 2.4860e-03 1.7130e-03 4.8740e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8119e-01
 5.667e-01 2.3023e-02 2.3023e-02 [ 1.5959e-02 3.7000e-03 2.6198e-03 7.4483e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7698e-01
 6.800e-01 2.7118e-02 2.7118e-02 [ 1.7382e-02 5.0198e-03 3.6707e-03 1.0453e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7288e-01
 7.933e-01 3.1024e-02 3.1024e-02 [ 1.8441e-02 6.3696e-03 4.8320e-03 1.3816e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6898e-01
 9.067e-01 3.4659e-02 3.4659e-02 [ 1.9168e-02 7.6793e-03 6.0665e-03 1.7452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6534e-01
 1.020e+00 3.7942e-02 3.7942e-02 [ 1.9590e-02 8.8890e-03 7.3356e-03 2.1275e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6206e-01
 1.133e+00 4.0804e-02 4.0804e-02 [ 1.9730e-02 9.9534e-03 8.6012e-03 2.5193e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5920e-01
 1.247e+00 4.3198e-02 4.3198e-02 [ 1.9615e-02 1.0843e-02 9.8277e-03 2.9117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5680e-01
 1.360e+00 4.5101e-02 4.5101e-02 [ 1.9276e-02 1.1545e-02 1.0984e-02 3.2962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5490e-01
 1.473e+00 4.6514e-02 4.6514e-02 [ 1.8746e-02 1.2059e-02 1.2044e-02 3.6652e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5349e-01
 1.587e+00 4.7459e-02 4.7459e-02 [ 1.8061e-02 1.2397e-02 1.2989e-02 4.0122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5254e-01
 1.700e+00 4.7974e-02 4.7974e-02 [ 1.7259e-02 1.2578e-02 1.3805e-02 4.3318e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5203e-01
 1.813e+00 4.8110e-02 4.8110e-02 [ 1.6377e-02 1.2628e-02 1.4485e-02 4.6199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5189e-01
 1.927e+00 4.7921e-02 4.7921e-02 [ 1.5447e-02 1.2571e-02 1.5029e-02 4.8740e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5208e-01
 2.040e+00 4.7466e-02 4.7466e-02 [ 1.4498e-02 1.2435e-02 1.5441e-02 5.0925e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5253e-01
 2.153e+00 4.6798e-02 4.6798e-02 [ 1.3554e-02 1.2244e-02 1.5726e-02 5.2751e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5320e-01
 2.267e+00 4.5970e-02 4.5970e-02 [ 1.2633e-02 1.2018e-02 1.5896e-02 5.4223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5403e-01
 2.380e+00 4.5023e-02 4.5023e-02 [ 1.1748e-02 1.1777e-02 1.5963e-02 5.5356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5498e-01
 2.493e+00 4.3997e-02 4.3997e-02 [ 1.0908e-02 1.1534e-02 1.5939e-02 5.6167e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5600e-01
 2.607e+00 4.2922e-02 4.2922e-02 [ 1.0116e-02 1.1300e-02 1.5837e-02 5.6681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5708e-01
 2.720e+00 4.1823e-02 4.1823e-02 [ 9.3758e-03 1.1084e-02 1.5671e-02 5.6924e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5818e-01
 2.833e+00 4.0720e-02 4.0720e-02 [ 8.6848e-03 1.0889e-02 1.5453e-02 5.6922e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5928e-01
 2.947e+00 3.9626e-02 3.9626e-02 [ 8.0413e-03 1.0720e-02 1.5194e-02 5.6705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6037e-01
 3.060e+00 3.8554e-02 3.8554e-02 [ 7.4420e-03 1.0577e-02 1.4905e-02 5.6300e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6145e-01
 3.173e+00 3.7512e-02 3.7512e-02 [ 6.8834e-03 1.0460e-02 1.4595e-02 5.5734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6249e-01
 3.287e+00 3.6505e-02 3.6505e-02 [ 6.3620e-03 1.0368e-02 1.4272e-02 5.5032e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6350e-01
 3.400e+00 3.5537e-02 3.5537e-02 [ 5.8744e-03 1.0298e-02 1.3943e-02 5.4217e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6446e-01
 3.513e+00 3.4612e-02 3.4612e-02 [ 5.4176e-03 1.0249e-02 1.3614e-02 5.3313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6539e-01
 3.627e+00 3.3731e-02 3.3731e-02 [ 4.9889e-03 1.0217e-02 1.3291e-02 5.2338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6627e-01
 3.740e+00 3.2894e-02 3.2894e-02 [ 4.5863e-03 1.0199e-02 1.2977e-02 5.1312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6711e-01
 3.853e+00 3.2102e-02 3.2102e-02 [ 4.2078e-03 1.0194e-02 1.2675e-02 5.0250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6790e-01
 3.967e+00 3.1355e-02 3.1355e-02 [ 3.8521e-03 1.0197e-02 1.2389e-02 4.9167e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6864e-01
 4.080e+00 3.0653e-02 3.0653e-02 [ 3.5178e-03 1.0207e-02 1.2121e-02 4.8076e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6935e-01
 4.193e+00 2.9995e-02 2.9995e-02 [ 3.2041e-03 1.0222e-02 1.1871e-02 4.6986e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7000e-01
 4.307e+00 2.9380e-02 2.9380e-02 [ 2.9102e-03 1.0238e-02 1.1641e-02 4.5909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7062e-01
 4.420e+00 2.8806e-02 2.8806e-02 [ 2.6353e-03 1.0254e-02 1.1432e-02 4.4851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7119e-01
 4.533e+00 2.8274e-02 2.8274e-02 [ 2.3788e-03 1.0268e-02 1.1245e-02 4.3820e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7173e-01
 4.647e+00 2.7781e-02 2.7781e-02 [ 2.1403e-03 1.0280e-02 1.1078e-02 4.2821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7222e-01
 4.760e+00 2.7326e-02 2.7326e-02 [ 1.9192e-03 1.0287e-02 1.0933e-02 4.1859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7267e-01
 4.873e+00 2.6907e-02 2.6907e-02 [ 1.7148e-03 1.0289e-02 1.0809e-02 4.0938e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7309e-01
 4.987e+00 2.6524e-02 2.6524e-02 [ 1.5266e-03 1.0285e-02 1.0706e-02 4.0060e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7348e-01
 5.100e+00 2.6175e-02 2.6175e-02 [ 1.3540e-03 1.0275e-02 1.0623e-02 3.9228e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7382e-01
 5.213e+00 2.5858e-02 2.5858e-02 [ 1.1963e-03 1.0257e-02 1.0560e-02 3.8443e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7414e-01
 5.327e+00 2.5573e-02 2.5573e-02 [ 1.0529e-03 1.0233e-02 1.0516e-02 3.7707e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7443e-01
 5.440e+00 2.5316e-02 2.5316e-02 [ 9.2293e-04 1.0200e-02 1.0491e-02 3.7020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7468e-01
 5.553e+00 2.5088e-02 2.5088e-02 [ 8.0575e-04 1.0160e-02 1.0484e-02 3.6382e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7491e-01
 5.667e+00 2.4887e-02 2.4887e-02 [ 7.0055e-04 1.0113e-02 1.0494e-02 3.5795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7511e-01
 5.780e+00 2.4711e-02 2.4711e-02 [ 6.0654e-04 1.0058e-02 1.0520e-02 3.5257e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7529e-01
 5.893e+00 2.4559e-02 2.4559e-02 [ 5.2292e-04 9.9962e-03 1.0563e-02 3.4768e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7544e-01
 6.007e+00 2.4430e-02 2.4430e-02 [ 4.4889e-04 9.9271e-03 1.0621e-02 3.4329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7557e-01
 6.120e+00 2.4322e-02 2.4322e-02 [ 3.8367e-04 9.8513e-03 1.0694e-02 3.3937e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7568e-01
 6.233e+00 2.4235e-02 2.4235e-02 [ 3.2649e-04 9.7690e-03 1.0781e-02 3.3593e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7576e-01
 6.347e+00 2.4168e-02 2.4168e-02 [ 2.7660e-04 9.6805e-03 1.0881e-02 3.3296e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7583e-01
 6.460e+00 2.4119e-02 2.4119e-02 [ 2.3328e-04 9.5861e-03 1.0995e-02 3.3045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7588e-01
 6.573e+00 2.4087e-02 2.4087e-02 [ 1.9587e-04 9.4861e-03 1.1121e-02 3.2840e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7591e-01
 6.687e+00 2.4072e-02 2.4072e-02 [ 1.6370e-04 9.3809e-03 1.1259e-02 3.2679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7593e-01
 6.800e+00 2.4072e-02 2.4072e-02 [ 1.3620e-04 9.2706e-03 1.1409e-02 3.2563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7593e-01
