 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3562e-03 5.3562e-03 [ 4.9740e-03 2.6739e-04 9.4807e-05 1.9952e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9464e-01
 2.267e-01 1.0579e-02 1.0579e-02 [ 9.0694e-03 1.0533e-03 3.7742e-04 7.8586e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8942e-01
 3.400e-01 1.5758e-02 1.5758e-02 [ 1.2434e-02 2.3081e-03 8.4153e-04 1.7388e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8424e-01
 4.533e-01 2.0946e-02 2.0946e-02 [ 1.5216e-02 3.9509e-03 1.4753e-03 3.0332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7905e-01
 5.667e-01 2.6096e-02 2.6096e-02 [ 1.7494e-02 5.8766e-03 2.2611e-03 4.6379e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7390e-01
 6.800e-01 3.1105e-02 3.1105e-02 [ 1.9311e-02 7.9663e-03 3.1759e-03 6.5145e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6890e-01
 7.933e-01 3.5843e-02 3.5843e-02 [ 2.0690e-02 1.0099e-02 4.1919e-03 8.6182e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6416e-01
 9.067e-01 4.0178e-02 4.0178e-02 [ 2.1647e-02 1.2163e-02 5.2782e-03 1.0899e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5982e-01
 1.020e+00 4.3993e-02 4.3993e-02 [ 2.2195e-02 1.4066e-02 6.4028e-03 1.3302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5601e-01
 1.133e+00 4.7201e-02 4.7201e-02 [ 2.2354e-02 1.5736e-02 7.5339e-03 1.5772e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5280e-01
 1.247e+00 4.9753e-02 4.9753e-02 [ 2.2155e-02 1.7130e-02 8.6422e-03 1.8256e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5025e-01
 1.360e+00 5.1640e-02 5.1640e-02 [ 2.1637e-02 1.8231e-02 9.7023e-03 2.0702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4836e-01
 1.473e+00 5.2889e-02 5.2889e-02 [ 2.0848e-02 1.9041e-02 1.0694e-02 2.3065e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4711e-01
 1.587e+00 5.3556e-02 5.3556e-02 [ 1.9843e-02 1.9580e-02 1.1602e-02 2.5310e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4644e-01
 1.700e+00 5.3718e-02 5.3718e-02 [ 1.8678e-02 1.9882e-02 1.2417e-02 2.7407e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4628e-01
 1.813e+00 5.3462e-02 5.3462e-02 [ 1.7409e-02 1.9983e-02 1.3136e-02 2.9337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4654e-01
 1.927e+00 5.2878e-02 5.2878e-02 [ 1.6087e-02 1.9924e-02 1.3759e-02 3.1090e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4712e-01
 2.040e+00 5.2054e-02 5.2054e-02 [ 1.4753e-02 1.9744e-02 1.4291e-02 3.2661e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4795e-01
 2.153e+00 5.1067e-02 5.1067e-02 [ 1.3445e-02 1.9478e-02 1.4738e-02 3.4053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4893e-01
 2.267e+00 4.9982e-02 4.9982e-02 [ 1.2188e-02 1.9156e-02 1.5111e-02 3.5275e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5002e-01
 2.380e+00 4.8856e-02 4.8856e-02 [ 1.1001e-02 1.8803e-02 1.5418e-02 3.6338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5114e-01
 2.493e+00 4.7729e-02 4.7729e-02 [ 9.8942e-03 1.8438e-02 1.5670e-02 3.7257e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5227e-01
 2.607e+00 4.6632e-02 4.6632e-02 [ 8.8736e-03 1.8076e-02 1.5878e-02 3.8046e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5337e-01
 2.720e+00 4.5588e-02 4.5588e-02 [ 7.9399e-03 1.7726e-02 1.6051e-02 3.8724e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5441e-01
 2.833e+00 4.4611e-02 4.4611e-02 [ 7.0905e-03 1.7393e-02 1.6197e-02 3.9307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5539e-01
 2.947e+00 4.3709e-02 4.3709e-02 [ 6.3212e-03 1.7082e-02 1.6325e-02 3.9811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5629e-01
 3.060e+00 4.2886e-02 4.2886e-02 [ 5.6262e-03 1.6792e-02 1.6442e-02 4.0251e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5711e-01
 3.173e+00 4.2142e-02 4.2142e-02 [ 4.9994e-03 1.6524e-02 1.6554e-02 4.0642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5786e-01
 3.287e+00 4.1476e-02 4.1476e-02 [ 4.4348e-03 1.6276e-02 1.6666e-02 4.0997e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5852e-01
 3.400e+00 4.0885e-02 4.0885e-02 [ 3.9265e-03 1.6044e-02 1.6782e-02 4.1330e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5911e-01
 3.513e+00 4.0366e-02 4.0366e-02 [ 3.4691e-03 1.5826e-02 1.6906e-02 4.1651e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5963e-01
 3.627e+00 3.9915e-02 3.9915e-02 [ 3.0578e-03 1.5618e-02 1.7042e-02 4.1971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6009e-01
 3.740e+00 3.9527e-02 3.9527e-02 [ 2.6882e-03 1.5418e-02 1.7191e-02 4.2299e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6047e-01
 3.853e+00 3.9199e-02 3.9199e-02 [ 2.3564e-03 1.5223e-02 1.7355e-02 4.2643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6080e-01
 3.967e+00 3.8928e-02 3.8928e-02 [ 2.0591e-03 1.5030e-02 1.7537e-02 4.3012e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6107e-01
 4.080e+00 3.8708e-02 3.8708e-02 [ 1.7933e-03 1.4837e-02 1.7737e-02 4.3412e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6129e-01
 4.193e+00 3.8539e-02 3.8539e-02 [ 1.5561e-03 1.4642e-02 1.7956e-02 4.3850e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6146e-01
 4.307e+00 3.8416e-02 3.8416e-02 [ 1.3451e-03 1.4443e-02 1.8194e-02 4.4331e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6158e-01
