 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8372e-03 1.8372e-03 [ 1.6616e-03 2.6808e-05 1.4497e-05 1.3431e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9816e-01
 2.267e-01 3.7026e-03 3.7026e-03 [ 3.0026e-03 1.0652e-04 5.7976e-05 5.3558e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9630e-01
 3.400e-01 5.6526e-03 5.6526e-03 [ 4.0800e-03 2.3694e-04 1.3036e-04 1.2053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9435e-01
 4.533e-01 7.7442e-03 7.7442e-03 [ 4.9488e-03 4.1451e-04 2.3148e-04 2.1494e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9226e-01
 5.667e-01 1.0020e-02 1.0020e-02 [ 5.6473e-03 6.3446e-04 3.6102e-04 3.3774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8998e-01
 6.800e-01 1.2516e-02 1.2516e-02 [ 6.2043e-03 8.9113e-04 5.1853e-04 4.9017e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8748e-01
 7.933e-01 1.5260e-02 1.5260e-02 [ 6.6415e-03 1.1784e-03 7.0342e-04 6.7364e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8474e-01
 9.067e-01 1.8276e-02 1.8276e-02 [ 6.9754e-03 1.4900e-03 9.1497e-04 8.8961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8172e-01
 1.020e+00 2.1586e-02 2.1586e-02 [ 7.2187e-03 1.8198e-03 1.1523e-03 1.1395e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7841e-01
 1.133e+00 2.5202e-02 2.5202e-02 [ 7.3814e-03 2.1622e-03 1.4144e-03 1.4244e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7480e-01
 1.247e+00 2.9135e-02 2.9135e-02 [ 7.4714e-03 2.5121e-03 1.6999e-03 1.7451e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7087e-01
 1.360e+00 3.3385e-02 3.3385e-02 [ 7.4955e-03 2.8650e-03 2.0074e-03 2.1017e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6662e-01
