 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8678e-03 1.8678e-03 [ 1.6775e-03 3.4069e-05 1.7859e-05 1.3835e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9813e-01
 2.267e-01 3.8202e-03 3.8202e-03 [ 3.0615e-03 1.3542e-04 7.1426e-05 5.5187e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9618e-01
 3.400e-01 5.8964e-03 5.8964e-03 [ 4.1920e-03 3.0141e-04 1.6063e-04 1.2424e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9410e-01
 4.533e-01 8.1475e-03 8.1475e-03 [ 5.1184e-03 5.2769e-04 2.8525e-04 2.2162e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9185e-01
 5.667e-01 1.0610e-02 1.0610e-02 [ 5.8739e-03 8.0840e-04 4.4490e-04 3.4833e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8939e-01
 6.800e-01 1.3316e-02 1.3316e-02 [ 6.4839e-03 1.1365e-03 6.3900e-04 5.0562e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8668e-01
 7.933e-01 1.6288e-02 1.6288e-02 [ 6.9675e-03 1.5043e-03 8.6674e-04 6.9492e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8371e-01
 9.067e-01 1.9547e-02 1.9547e-02 [ 7.3397e-03 1.9036e-03 1.1271e-03 9.1766e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8045e-01
 1.020e+00 2.3109e-02 2.3109e-02 [ 7.6119e-03 2.3265e-03 1.4186e-03 1.1752e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7689e-01
 1.133e+00 2.6983e-02 2.6983e-02 [ 7.7935e-03 2.7653e-03 1.7399e-03 1.4685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7302e-01
 1.247e+00 3.1174e-02 3.1174e-02 [ 7.8921e-03 3.2129e-03 2.0887e-03 1.7980e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6883e-01
 1.360e+00 3.5677e-02 3.5677e-02 [ 7.9142e-03 3.6626e-03 2.4627e-03 2.1637e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6432e-01
 1.473e+00 4.0476e-02 4.0476e-02 [ 7.8657e-03 4.1087e-03 2.8590e-03 2.5642e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5952e-01
 1.587e+00 4.5544e-02 4.5544e-02 [ 7.7519e-03 4.5457e-03 3.2738e-03 2.9973e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5446e-01
 1.700e+00 5.0839e-02 5.0839e-02 [ 7.5781e-03 4.9684e-03 3.7027e-03 3.4590e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4916e-01
 1.813e+00 5.6302e-02 5.6302e-02 [ 7.3495e-03 5.3719e-03 4.1408e-03 3.9440e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4370e-01
 1.927e+00 6.1856e-02 6.1856e-02 [ 7.0714e-03 5.7514e-03 4.5818e-03 4.4451e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3814e-01
 2.040e+00 6.7406e-02 6.7406e-02 [ 6.7493e-03 6.1019e-03 5.0189e-03 4.9536e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3259e-01
 2.153e+00 7.2841e-02 7.2841e-02 [ 6.3894e-03 6.4184e-03 5.4444e-03 5.4589e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2716e-01
 2.267e+00 7.8038e-02 7.8038e-02 [ 5.9977e-03 6.6957e-03 5.8501e-03 5.9495e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2196e-01
 2.380e+00 8.2864e-02 8.2864e-02 [ 5.5813e-03 6.9287e-03 6.2272e-03 6.4127e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1714e-01
 2.493e+00 8.7184e-02 8.7184e-02 [ 5.1472e-03 7.1126e-03 6.5672e-03 6.8356e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1282e-01
 2.607e+00 9.0867e-02 9.0867e-02 [ 4.7030e-03 7.2433e-03 6.8616e-03 7.2059e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0913e-01
 2.720e+00 9.3799e-02 9.3799e-02 [ 4.2562e-03 7.3171e-03 7.1030e-03 7.5122e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0620e-01
 2.833e+00 9.5881e-02 9.5881e-02 [ 3.8142e-03 7.3318e-03 7.2848e-03 7.7450e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0412e-01
 2.947e+00 9.7046e-02 9.7046e-02 [ 3.3840e-03 7.2865e-03 7.4025e-03 7.8973e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0295e-01
 3.060e+00 9.7256e-02 9.7256e-02 [ 2.9721e-03 7.1816e-03 7.4530e-03 7.9650e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0274e-01
 3.173e+00 9.6511e-02 9.6511e-02 [ 2.5838e-03 7.0193e-03 7.4356e-03 7.9472e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0349e-01
 3.287e+00 9.4843e-02 9.4843e-02 [ 2.2233e-03 6.8034e-03 7.3516e-03 7.8465e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0516e-01
 3.400e+00 9.2318e-02 9.2318e-02 [ 1.8939e-03 6.5393e-03 7.2044e-03 7.6680e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0768e-01
 3.513e+00 8.9029e-02 8.9029e-02 [ 1.5972e-03 6.2333e-03 6.9993e-03 7.4199e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1097e-01
 3.627e+00 8.5090e-02 8.5090e-02 [ 1.3339e-03 5.8928e-03 6.7429e-03 7.1121e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1491e-01
 3.740e+00 8.0630e-02 8.0630e-02 [ 1.1034e-03 5.5260e-03 6.4431e-03 6.7558e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1937e-01
 3.853e+00 7.5783e-02 7.5783e-02 [ 9.0425e-04 5.1408e-03 6.1085e-03 6.3629e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2422e-01
 3.967e+00 7.0681e-02 7.0681e-02 [ 7.3445e-04 4.7453e-03 5.7478e-03 5.9453e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2932e-01
 4.080e+00 6.5449e-02 6.5449e-02 [ 5.9140e-04 4.3471e-03 5.3698e-03 5.5141e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3455e-01
 4.193e+00 6.0201e-02 6.0201e-02 [ 4.7226e-04 3.9529e-03 4.9825e-03 5.0793e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3980e-01
 4.307e+00 5.5033e-02 5.5033e-02 [ 3.7411e-04 3.5687e-03 4.5933e-03 4.6497e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4497e-01
 4.420e+00 5.0027e-02 5.0027e-02 [ 2.9407e-04 3.1995e-03 4.2086e-03 4.2325e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4997e-01
 4.533e+00 4.5244e-02 4.5244e-02 [ 2.2943e-04 2.8490e-03 3.8339e-03 3.8332e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5476e-01
