 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7985e-03 1.7985e-03 [ 1.6417e-03 1.7191e-05 1.0975e-05 1.2869e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9820e-01
 2.267e-01 3.5696e-03 3.5696e-03 [ 2.9443e-03 6.8505e-05 4.3951e-05 5.1283e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9643e-01
 3.400e-01 5.3828e-03 5.3828e-03 [ 3.9776e-03 1.5312e-04 9.9049e-05 1.1531e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9462e-01
 4.533e-01 7.2998e-03 7.2998e-03 [ 4.7996e-03 2.6966e-04 1.7642e-04 2.0541e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9270e-01
 5.667e-01 9.3684e-03 9.3684e-03 [ 5.4524e-03 4.1619e-04 2.7622e-04 3.2236e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9063e-01
 6.800e-01 1.1628e-02 1.1628e-02 [ 5.9674e-03 5.9037e-04 3.9860e-04 4.6720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8837e-01
 7.933e-01 1.4113e-02 1.4113e-02 [ 6.3682e-03 7.8953e-04 5.4364e-04 6.4114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8589e-01
 9.067e-01 1.6849e-02 1.6849e-02 [ 6.6726e-03 1.0108e-03 7.1141e-04 8.4546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8315e-01
 1.020e+00 1.9861e-02 1.9861e-02 [ 6.8941e-03 1.2512e-03 9.0184e-04 1.0814e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8014e-01
 1.133e+00 2.3166e-02 2.3166e-02 [ 7.0434e-03 1.5078e-03 1.1148e-03 1.3500e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7683e-01
 1.247e+00 2.6777e-02 2.6777e-02 [ 7.1285e-03 1.7777e-03 1.3498e-03 1.6521e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7322e-01
 1.360e+00 3.0699e-02 3.0699e-02 [ 7.1559e-03 2.0580e-03 1.6064e-03 1.9878e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6930e-01
 1.473e+00 3.4928e-02 3.4928e-02 [ 7.1311e-03 2.3460e-03 1.8836e-03 2.3567e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6507e-01
 1.587e+00 3.9450e-02 3.9450e-02 [ 7.0583e-03 2.6387e-03 2.1800e-03 2.7573e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6055e-01
