 3.740e+00 5.1831e-02 5.1831e-02 [ 4.7522e-03 2.7761e-02 1.9319e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4817e-01
 3.853e+00 5.0802e-02 5.0802e-02 [ 4.3161e-03 2.7287e-02 1.9199e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4920e-01
 3.967e+00 4.9786e-02 4.9786e-02 [ 3.9133e-03 2.6824e-02 1.9049e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5021e-01
 4.080e+00 4.8791e-02 4.8791e-02 [ 3.5416e-03 2.6376e-02 1.8874e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5121e-01
 4.193e+00 4.7823e-02 4.7823e-02 [ 3.1991e-03 2.5946e-02 1.8678e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5218e-01
 4.307e+00 4.6886e-02 4.6886e-02 [ 2.8839e-03 2.5537e-02 1.8465e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5311e-01
 4.420e+00 4.5983e-02 4.5983e-02 [ 2.5942e-03 2.5149e-02 1.8241e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5402e-01
 4.533e+00 4.5117e-02 4.5117e-02 [ 2.3283e-03 2.4782e-02 1.8007e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5488e-01
 4.647e+00 4.4289e-02 4.4289e-02 [ 2.0847e-03 2.4437e-02 1.7768e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5571e-01
 4.760e+00 4.3500e-02 4.3500e-02 [ 1.8618e-03 2.4113e-02 1.7525e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5650e-01
 4.873e+00 4.2749e-02 4.2749e-02 [ 1.6584e-03 2.3809e-02 1.7282e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5725e-01
 4.987e+00 4.2038e-02 4.2038e-02 [ 1.4731e-03 2.3524e-02 1.7040e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5796e-01
 5.100e+00 4.1364e-02 4.1364e-02 [ 1.3048e-03 2.3257e-02 1.6802e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5864e-01
 5.213e+00 4.0727e-02 4.0727e-02 [ 1.1522e-03 2.3007e-02 1.6568e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5927e-01
 5.327e+00 4.0126e-02 4.0126e-02 [ 1.0144e-03 2.2772e-02 1.6340e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5987e-01
 5.440e+00 3.9560e-02 3.9560e-02 [ 8.9021e-04 2.2552e-02 1.6118e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6044e-01
 5.553e+00 3.9028e-02 3.9028e-02 [ 7.7870e-04 2.2345e-02 1.5904e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6097e-01
