 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.133e-01 6.9993e-03 6.9993e-03 [ 6.6739e-03 2.0321e-04 1.1255e-04 9.6557e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9298e-01
 2.267e-01 1.3496e-02 1.3496e-02 [ 1.2211e-02 7.9829e-04 4.4794e-04 3.8348e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8649e-01
 3.400e-01 1.9624e-02 1.9624e-02 [ 1.6799e-02 1.7410e-03 9.9800e-04 8.5573e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8036e-01
 4.533e-01 2.5515e-02 2.5515e-02 [ 2.0656e-02 2.9604e-03 1.7473e-03 1.5057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7447e-01
 5.667e-01 3.1156e-02 3.1156e-02 [ 2.3884e-02 4.3668e-03 2.6727e-03 2.3220e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6883e-01
 6.800e-01 3.6471e-02 3.6471e-02 [ 2.6535e-02 5.8621e-03 3.7443e-03 3.2893e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6351e-01
 7.933e-01 4.1347e-02 4.1347e-02 [ 2.8632e-02 7.3507e-03 4.9264e-03 4.3880e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5863e-01
 9.067e-01 4.5672e-02 4.5672e-02 [ 3.0182e-02 8.7498e-03 6.1801e-03 5.5946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5431e-01
 1.020e+00 4.9345e-02 4.9345e-02 [ 3.1196e-02 9.9949e-03 7.4655e-03 6.8825e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5063e-01
 1.133e+00 5.2302e-02 5.2302e-02 [ 3.1691e-02 1.1044e-02 8.7444e-03 8.2235e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4768e-01
 1.247e+00 5.4515e-02 5.4515e-02 [ 3.1697e-02 1.1876e-02 9.9824e-03 9.5887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4546e-01
 1.360e+00 5.5997e-02 5.5997e-02 [ 3.1260e-02 1.2491e-02 1.1151e-02 1.0951e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4398e-01
 1.473e+00 5.6800e-02 5.6800e-02 [ 3.0441e-02 1.2902e-02 1.2228e-02 1.2284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4318e-01
 1.587e+00 5.6998e-02 5.6998e-02 [ 2.9308e-02 1.3134e-02 1.3200e-02 1.3567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4298e-01
 1.700e+00 5.6687e-02 5.6687e-02 [ 2.7936e-02 1.3215e-02 1.4058e-02 1.4782e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4329e-01
 1.813e+00 5.5969e-02 5.5969e-02 [ 2.6398e-02 1.3177e-02 1.4802e-02 1.5916e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4401e-01
 1.927e+00 5.4948e-02 5.4948e-02 [ 2.4763e-02 1.3052e-02 1.5436e-02 1.6961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4503e-01
 2.040e+00 5.3716e-02 5.3716e-02 [ 2.3090e-02 1.2867e-02 1.5968e-02 1.7912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4626e-01
 2.153e+00 5.2357e-02 5.2357e-02 [ 2.1428e-02 1.2644e-02 1.6408e-02 1.8768e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4762e-01
 2.267e+00 5.0940e-02 5.0940e-02 [ 1.9814e-02 1.2404e-02 1.6769e-02 1.9533e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4903e-01
 2.380e+00 4.9519e-02 4.9519e-02 [ 1.8274e-02 1.2160e-02 1.7063e-02 2.0210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5046e-01
 2.493e+00 4.8133e-02 4.8133e-02 [ 1.6825e-02 1.1924e-02 1.7303e-02 2.0806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5184e-01
 2.607e+00 4.6813e-02 4.6813e-02 [ 1.5476e-02 1.1703e-02 1.7501e-02 2.1329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5316e-01
 2.720e+00 4.5575e-02 4.5575e-02 [ 1.4228e-02 1.1500e-02 1.7668e-02 2.1786e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5440e-01
 2.833e+00 4.4429e-02 4.4429e-02 [ 1.3079e-02 1.1319e-02 1.7812e-02 2.2188e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5555e-01
 2.947e+00 4.3380e-02 4.3380e-02 [ 1.2024e-02 1.1160e-02 1.7942e-02 2.2542e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5660e-01
 3.060e+00 4.2428e-02 4.2428e-02 [ 1.1056e-02 1.1021e-02 1.8064e-02 2.2856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5755e-01
 3.173e+00 4.1568e-02 4.1568e-02 [ 1.0167e-02 1.0902e-02 1.8186e-02 2.3140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5841e-01
 3.287e+00 4.0798e-02 4.0798e-02 [ 9.3489e-03 1.0799e-02 1.8310e-02 2.3401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5918e-01
 3.400e+00 4.0111e-02 4.0111e-02 [ 8.5942e-03 1.0711e-02 1.8441e-02 2.3647e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5987e-01
 3.513e+00 3.9500e-02 3.9500e-02 [ 7.8964e-03 1.0634e-02 1.8581e-02 2.3884e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6048e-01
 3.627e+00 3.8961e-02 3.8961e-02 [ 7.2493e-03 1.0566e-02 1.8734e-02 2.4121e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6102e-01
 3.740e+00 3.8489e-02 3.8489e-02 [ 6.6480e-03 1.0505e-02 1.8900e-02 2.4362e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6149e-01
 3.853e+00 3.8077e-02 3.8077e-02 [ 6.0880e-03 1.0447e-02 1.9080e-02 2.4614e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6190e-01
 3.967e+00 3.7722e-02 3.7722e-02 [ 5.5659e-03 1.0391e-02 1.9277e-02 2.4883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6226e-01
 4.080e+00 3.7419e-02 3.7419e-02 [ 5.0786e-03 1.0334e-02 1.9489e-02 2.5175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6256e-01
 4.193e+00 3.7167e-02 3.7167e-02 [ 4.6238e-03 1.0274e-02 1.9719e-02 2.5495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6281e-01
 4.307e+00 3.6960e-02 3.6960e-02 [ 4.1994e-03 1.0211e-02 1.9965e-02 2.5849e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6302e-01
 4.420e+00 3.6798e-02 3.6798e-02 [ 3.8038e-03 1.0142e-02 2.0228e-02 2.6240e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6318e-01
 4.533e+00 3.6678e-02 3.6678e-02 [ 3.4356e-03 1.0066e-02 2.0509e-02 2.6676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6330e-01
 4.647e+00 3.6599e-02 3.6599e-02 [ 3.0935e-03 9.9831e-03 2.0806e-02 2.7161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6338e-01
 4.760e+00 3.6557e-02 3.6557e-02 [ 2.7764e-03 9.8912e-03 2.1120e-02 2.7700e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6342e-01
 4.873e+00 3.6553e-02 3.6553e-02 [ 2.4833e-03 9.7901e-03 2.1450e-02 2.8298e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6343e-01
 4.987e+00 3.6586e-02 3.6586e-02 [ 2.2132e-03 9.6793e-03 2.1797e-02 2.8961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6339e-01
 5.100e+00 3.6653e-02 3.6653e-02 [ 1.9652e-03 9.5584e-03 2.2159e-02 2.9695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6333e-01
 5.213e+00 3.6754e-02 3.6754e-02 [ 1.7383e-03 9.4273e-03 2.2538e-02 3.0506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6323e-01
 5.327e+00 3.6888e-02 3.6888e-02 [ 1.5314e-03 9.2858e-03 2.2931e-02 3.1400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6309e-01
 5.440e+00 3.7055e-02 3.7055e-02 [ 1.3436e-03 9.1340e-03 2.3339e-02 3.2383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6292e-01
 5.553e+00 3.7253e-02 3.7253e-02 [ 1.1739e-03 8.9720e-03 2.3761e-02 3.3463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6273e-01
 5.667e+00 3.7483e-02 3.7483e-02 [ 1.0212e-03 8.8000e-03 2.4197e-02 3.4647e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6250e-01
 5.780e+00 3.7743e-02 3.7743e-02 [ 8.8449e-04 8.6184e-03 2.4646e-02 3.5942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6224e-01
 5.893e+00 3.8033e-02 3.8033e-02 [ 7.6262e-04 8.4275e-03 2.5107e-02 3.7359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6195e-01
 6.007e+00 3.8352e-02 3.8352e-02 [ 6.5455e-04 8.2279e-03 2.5579e-02 3.8905e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6163e-01
 6.120e+00 3.8701e-02 3.8701e-02 [ 5.5920e-04 8.0200e-03 2.6062e-02 4.0592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6128e-01
 6.233e+00 3.9078e-02 3.9078e-02 [ 4.7550e-04 7.8045e-03 2.6555e-02 4.2429e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6090e-01
 6.347e+00 3.9484e-02 3.9484e-02 [ 4.0242e-04 7.5819e-03 2.7056e-02 4.4429e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6049e-01
 6.460e+00 3.9918e-02 3.9918e-02 [ 3.3896e-04 7.3529e-03 2.7566e-02 4.6604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6006e-01
 6.573e+00 4.0380e-02 4.0380e-02 [ 2.8415e-04 7.1182e-03 2.8081e-02 4.8967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5959e-01
 6.687e+00 4.0871e-02 4.0871e-02 [ 2.3707e-04 6.8785e-03 2.8602e-02 5.1535e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5910e-01
 6.800e+00 4.1390e-02 4.1390e-02 [ 1.9685e-04 6.6346e-03 2.9127e-02 5.4323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5858e-01
 6.913e+00 4.1939e-02 4.1939e-02 [ 1.6268e-04 6.3872e-03 2.9654e-02 5.7348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5803e-01
 7.027e+00 4.2517e-02 4.2517e-02 [ 1.3381e-04 6.1370e-03 3.0183e-02 6.0631e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5745e-01
 7.140e+00 4.3126e-02 4.3126e-02 [ 1.0956e-04 5.8850e-03 3.0713e-02 6.4191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5684e-01
 7.253e+00 4.3767e-02 4.3767e-02 [ 8.9305e-05 5.6318e-03 3.1241e-02 6.8052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5620e-01
 7.367e+00 4.4441e-02 4.4441e-02 [ 7.2471e-05 5.3783e-03 3.1766e-02 7.2239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5553e-01
 7.480e+00 4.5150e-02 4.5150e-02 [ 5.8558e-05 5.1251e-03 3.2289e-02 7.6779e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5482e-01
 7.593e+00 4.5897e-02 4.5897e-02 [ 4.7122e-05 4.8733e-03 3.2806e-02 8.1702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5407e-01
 7.707e+00 4.6684e-02 4.6684e-02 [ 3.7769e-05 4.6234e-03 3.3319e-02 8.7039e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5328e-01
 7.820e+00 4.7514e-02 4.7514e-02 [ 3.0160e-05 4.3762e-03 3.3825e-02 9.2825e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5245e-01
 7.933e+00 4.8391e-02 4.8391e-02 [ 2.3999e-05 4.1326e-03 3.4324e-02 9.9100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5157e-01
 8.047e+00 4.9319e-02 4.9319e-02 [ 1.9034e-05 3.8933e-03 3.4816e-02 1.0590e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5064e-01
 8.160e+00 5.0304e-02 5.0304e-02 [ 1.5051e-05 3.6588e-03 3.5302e-02 1.1328e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4965e-01
 8.273e+00 5.1350e-02 5.1350e-02 [ 1.1869e-05 3.4300e-03 3.5780e-02 1.2128e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4860e-01
 8.387e+00 5.2465e-02 5.2465e-02 [ 9.3372e-06 3.2075e-03 3.6252e-02 1.2996e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4749e-01
 8.500e+00 5.3654e-02 5.3654e-02 [ 7.3303e-06 2.9917e-03 3.6719e-02 1.3936e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4630e-01
 8.613e+00 5.4926e-02 5.4926e-02 [ 5.7447e-06 2.7833e-03 3.7181e-02 1.4956e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4502e-01
 8.727e+00 5.6288e-02 5.6288e-02 [ 4.4956e-06 2.5828e-03 3.7641e-02 1.6060e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4366e-01
 8.840e+00 5.7747e-02 5.7747e-02 [ 3.5144e-06 2.3904e-03 3.8098e-02 1.7255e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4219e-01
 8.953e+00 5.9314e-02 5.9314e-02 [ 2.7452e-06 2.2067e-03 3.8556e-02 1.8548e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4062e-01
 9.067e+00 6.0994e-02 6.0994e-02 [ 2.1434e-06 2.0318e-03 3.9015e-02 1.9945e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3894e-01
 9.180e+00 6.2797e-02 6.2797e-02 [ 1.6732e-06 1.8658e-03 3.9477e-02 2.1452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3714e-01
 9.293e+00 6.4728e-02 6.4728e-02 [ 1.3063e-06 1.7091e-03 3.9943e-02 2.3074e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3520e-01
 9.407e+00 6.6792e-02 6.6792e-02 [ 1.0201e-06 1.5615e-03 4.0414e-02 2.4816e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3314e-01
 9.520e+00 6.8993e-02 6.8993e-02 [ 7.9695e-07 1.4230e-03 4.0888e-02 2.6681e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3094e-01
 9.633e+00 7.1330e-02 7.1330e-02 [ 6.2296e-07 1.2936e-03 4.1366e-02 2.8670e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2860e-01
 9.747e+00 7.3799e-02 7.3799e-02 [ 4.8726e-07 1.1730e-03 4.1843e-02 3.0782e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2614e-01
 9.860e+00 7.6392e-02 7.6392e-02 [ 3.8136e-07 1.0611e-03 4.2317e-02 3.3014e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2355e-01
 9.973e+00 7.9097e-02 7.9097e-02 [ 2.9864e-07 9.5751e-04 4.2782e-02 3.5357e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2085e-01
 1.009e+01 8.1897e-02 8.1897e-02 [ 2.3398e-07 8.6196e-04 4.3233e-02 3.7802e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1805e-01
