 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.133e-01 7.1447e-03 7.1447e-03 [ 6.7764e-03 1.0340e-04 1.6791e-04 9.7031e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9284e-01
 2.267e-01 1.3141e-02 1.3141e-02 [ 1.1679e-02 4.0646e-04 6.6905e-04 3.8598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8685e-01
 3.400e-01 1.8740e-02 1.8740e-02 [ 1.5495e-02 8.8758e-04 1.4938e-03 8.6337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8125e-01
 4.533e-01 2.4156e-02 2.4156e-02 [ 1.8496e-02 1.5120e-03 2.6237e-03 1.5243e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7583e-01
 5.667e-01 2.9521e-02 2.9521e-02 [ 2.0893e-02 2.2355e-03 4.0304e-03 2.3613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7047e-01
 6.800e-01 3.4864e-02 3.4864e-02 [ 2.2814e-02 3.0092e-03 5.6766e-03 3.3642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6512e-01
 7.933e-01 4.0154e-02 4.0154e-02 [ 2.4333e-02 3.7847e-03 7.5168e-03 4.5190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5983e-01
 9.067e-01 4.5318e-02 4.5318e-02 [ 2.5492e-02 4.5189e-03 9.4994e-03 5.8084e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5467e-01
 1.020e+00 5.0273e-02 5.0273e-02 [ 2.6316e-02 5.1772e-03 1.1569e-02 7.2113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4971e-01
 1.133e+00 5.4930e-02 5.4930e-02 [ 2.6823e-02 5.7354e-03 1.3668e-02 8.7034e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4506e-01
 1.247e+00 5.9210e-02 5.9210e-02 [ 2.7030e-02 6.1800e-03 1.5742e-02 1.0258e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4078e-01
 1.360e+00 6.3051e-02 6.3051e-02 [ 2.6959e-02 6.5074e-03 1.7739e-02 1.1846e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3694e-01
 1.473e+00 6.6408e-02 6.6408e-02 [ 2.6634e-02 6.7225e-03 1.9612e-02 1.3439e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3358e-01
 1.587e+00 6.9256e-02 6.9256e-02 [ 2.6089e-02 6.8362e-03 2.1324e-02 1.5008e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3073e-01
 1.700e+00 7.1589e-02 7.1589e-02 [ 2.5357e-02 6.8631e-03 2.2844e-02 1.6524e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2840e-01
 1.813e+00 7.3416e-02 7.3416e-02 [ 2.4479e-02 6.8202e-03 2.4153e-02 1.7963e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2657e-01
 1.927e+00 7.4758e-02 7.4758e-02 [ 2.3493e-02 6.7244e-03 2.5239e-02 1.9302e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2523e-01
 2.040e+00 7.5647e-02 7.5647e-02 [ 2.2435e-02 6.5919e-03 2.6097e-02 2.0522e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2434e-01
 2.153e+00 7.6119e-02 7.6119e-02 [ 2.1340e-02 6.4372e-03 2.6732e-02 2.1609e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2387e-01
 2.267e+00 7.6214e-02 7.6214e-02 [ 2.0236e-02 6.2725e-03 2.7153e-02 2.2552e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2378e-01
 2.380e+00 7.5974e-02 7.5974e-02 [ 1.9147e-02 6.1078e-03 2.7375e-02 2.3344e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2402e-01
 2.493e+00 7.5437e-02 7.5437e-02 [ 1.8090e-02 5.9510e-03 2.7414e-02 2.3982e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2455e-01
 2.607e+00 7.4642e-02 7.4642e-02 [ 1.7076e-02 5.8078e-03 2.7292e-02 2.4467e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2535e-01
 2.720e+00 7.3624e-02 7.3624e-02 [ 1.6113e-02 5.6822e-03 2.7028e-02 2.4801e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2637e-01
 2.833e+00 7.2416e-02 7.2416e-02 [ 1.5204e-02 5.5765e-03 2.6644e-02 2.4991e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2758e-01
 2.947e+00 7.1047e-02 7.1047e-02 [ 1.4349e-02 5.4921e-03 2.6160e-02 2.5046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2894e-01
 3.060e+00 6.9547e-02 6.9547e-02 [ 1.3547e-02 5.4292e-03 2.5597e-02 2.4974e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3045e-01
 3.173e+00 6.7939e-02 6.7939e-02 [ 1.2793e-02 5.3874e-03 2.4973e-02 2.4786e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3205e-01
 3.287e+00 6.6249e-02 6.6249e-02 [ 1.2083e-02 5.3657e-03 2.4304e-02 2.4495e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3374e-01
 3.400e+00 6.4497e-02 6.4497e-02 [ 1.1414e-02 5.3626e-03 2.3607e-02 2.4113e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3550e-01
 3.513e+00 6.2703e-02 6.2703e-02 [ 1.0780e-02 5.3764e-03 2.2895e-02 2.3652e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3729e-01
 3.627e+00 6.0886e-02 6.0886e-02 [ 1.0178e-02 5.4054e-03 2.2179e-02 2.3124e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3911e-01
 3.740e+00 5.9062e-02 5.9062e-02 [ 9.6038e-03 5.4476e-03 2.1470e-02 2.2540e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4093e-01
 3.853e+00 5.7245e-02 5.7245e-02 [ 9.0548e-03 5.5010e-03 2.0776e-02 2.1913e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4275e-01
 3.967e+00 5.5450e-02 5.5450e-02 [ 8.5286e-03 5.5636e-03 2.0105e-02 2.1253e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4455e-01
 4.080e+00 5.3688e-02 5.3688e-02 [ 8.0232e-03 5.6334e-03 1.9462e-02 2.0570e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4631e-01
 4.193e+00 5.1969e-02 5.1969e-02 [ 7.5372e-03 5.7087e-03 1.8852e-02 1.9872e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4803e-01
 4.307e+00 5.0302e-02 5.0302e-02 [ 7.0696e-03 5.7876e-03 1.8278e-02 1.9167e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4970e-01
 4.420e+00 4.8694e-02 4.8694e-02 [ 6.6196e-03 5.8685e-03 1.7744e-02 1.8463e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5130e-01
 4.533e+00 4.7151e-02 4.7151e-02 [ 6.1867e-03 5.9497e-03 1.7250e-02 1.7765e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5285e-01
 4.647e+00 4.5677e-02 4.5677e-02 [ 5.7707e-03 6.0298e-03 1.6797e-02 1.7079e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5432e-01
 4.760e+00 4.4276e-02 4.4276e-02 [ 5.3715e-03 6.1075e-03 1.6388e-02 1.6409e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5572e-01
 4.873e+00 4.2950e-02 4.2950e-02 [ 4.9889e-03 6.1816e-03 1.6020e-02 1.5759e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5705e-01
 4.987e+00 4.1700e-02 4.1700e-02 [ 4.6230e-03 6.2509e-03 1.5694e-02 1.5132e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5830e-01
 5.100e+00 4.0528e-02 4.0528e-02 [ 4.2739e-03 6.3145e-03 1.5409e-02 1.4530e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5947e-01
 5.213e+00 3.9433e-02 3.9433e-02 [ 3.9415e-03 6.3716e-03 1.5165e-02 1.3955e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6057e-01
 5.327e+00 3.8414e-02 3.8414e-02 [ 3.6258e-03 6.4215e-03 1.4959e-02 1.3408e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6159e-01
 5.440e+00 3.7470e-02 3.7470e-02 [ 3.3269e-03 6.4635e-03 1.4790e-02 1.2889e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6253e-01
 5.553e+00 3.6599e-02 3.6599e-02 [ 3.0445e-03 6.4971e-03 1.4658e-02 1.2399e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6340e-01
 5.667e+00 3.5800e-02 3.5800e-02 [ 2.7786e-03 6.5221e-03 1.4560e-02 1.1939e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6420e-01
 5.780e+00 3.5070e-02 3.5070e-02 [ 2.5289e-03 6.5380e-03 1.4496e-02 1.1507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6493e-01
 5.893e+00 3.4407e-02 3.4407e-02 [ 2.2952e-03 6.5447e-03 1.4463e-02 1.1104e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6560e-01
 6.007e+00 3.3808e-02 3.3808e-02 [ 2.0771e-03 6.5422e-03 1.4459e-02 1.0729e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6619e-01
 6.120e+00 3.3270e-02 3.3270e-02 [ 1.8743e-03 6.5303e-03 1.4484e-02 1.0381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6673e-01
 6.233e+00 3.2792e-02 3.2792e-02 [ 1.6863e-03 6.5091e-03 1.4536e-02 1.0060e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6721e-01
 6.347e+00 3.2369e-02 3.2369e-02 [ 1.5126e-03 6.4787e-03 1.4613e-02 9.7646e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6763e-01
