 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0448e-03 7.0448e-03 [ 6.6853e-03 1.4344e-04 1.4518e-04 7.0854e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9296e-01
 2.267e-01 1.3115e-02 1.3115e-02 [ 1.1691e-02 5.6379e-04 5.7826e-04 2.8177e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8689e-01
 3.400e-01 1.8811e-02 1.8811e-02 [ 1.5660e-02 1.2308e-03 1.2903e-03 6.3004e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8119e-01
 4.533e-01 2.4319e-02 2.4319e-02 [ 1.8847e-02 2.0960e-03 2.2643e-03 1.1118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7569e-01
 5.667e-01 2.9731e-02 2.9731e-02 [ 2.1437e-02 3.0980e-03 3.4746e-03 1.7212e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7028e-01
 6.800e-01 3.5044e-02 3.5044e-02 [ 2.3537e-02 4.1692e-03 4.8872e-03 2.4501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6497e-01
 7.933e-01 4.0199e-02 4.0199e-02 [ 2.5207e-02 5.2431e-03 6.4613e-03 3.2877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5982e-01
 9.067e-01 4.5109e-02 4.5109e-02 [ 2.6477e-02 6.2609e-03 8.1506e-03 4.2202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5491e-01
 1.020e+00 4.9680e-02 4.9680e-02 [ 2.7367e-02 7.1757e-03 9.9061e-03 5.2314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5035e-01
 1.133e+00 5.3826e-02 5.3826e-02 [ 2.7890e-02 7.9552e-03 1.1678e-02 6.3025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4620e-01
 1.247e+00 5.7479e-02 5.7479e-02 [ 2.8066e-02 8.5819e-03 1.3419e-02 7.4134e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4255e-01
 1.360e+00 6.0595e-02 6.0595e-02 [ 2.7917e-02 9.0515e-03 1.5085e-02 8.5425e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3944e-01
 1.473e+00 6.3155e-02 6.3155e-02 [ 2.7476e-02 9.3712e-03 1.6639e-02 9.6688e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3688e-01
 1.587e+00 6.5163e-02 6.5163e-02 [ 2.6782e-02 9.5557e-03 1.8053e-02 1.0772e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3487e-01
 1.700e+00 6.6644e-02 6.6644e-02 [ 2.5882e-02 9.6250e-03 1.9305e-02 1.1832e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3339e-01
 1.813e+00 6.7638e-02 6.7638e-02 [ 2.4822e-02 9.6011e-03 2.0381e-02 1.2834e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3240e-01
 1.927e+00 6.8196e-02 6.8196e-02 [ 2.3651e-02 9.5064e-03 2.1277e-02 1.3762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3184e-01
 2.040e+00 6.8373e-02 6.8373e-02 [ 2.2412e-02 9.3615e-03 2.1993e-02 1.4606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3166e-01
 2.153e+00 6.8225e-02 6.8225e-02 [ 2.1145e-02 9.1849e-03 2.2538e-02 1.5357e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3181e-01
 2.267e+00 6.7808e-02 6.7808e-02 [ 1.9883e-02 8.9918e-03 2.2923e-02 1.6011e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3223e-01
 2.380e+00 6.7171e-02 6.7171e-02 [ 1.8651e-02 8.7948e-03 2.3161e-02 1.6564e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3286e-01
 2.493e+00 6.6358e-02 6.6358e-02 [ 1.7468e-02 8.6031e-03 2.3270e-02 1.7017e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3368e-01
 2.607e+00 6.5408e-02 6.5408e-02 [ 1.6347e-02 8.4238e-03 2.3267e-02 1.7370e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3463e-01
 2.720e+00 6.4354e-02 6.4354e-02 [ 1.5294e-02 8.2613e-03 2.3170e-02 1.7629e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3568e-01
 2.833e+00 6.3221e-02 6.3221e-02 [ 1.4312e-02 8.1184e-03 2.2995e-02 1.7797e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3681e-01
 2.947e+00 6.2033e-02 6.2033e-02 [ 1.3399e-02 7.9963e-03 2.2758e-02 1.7880e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3800e-01
 3.060e+00 6.0808e-02 6.0808e-02 [ 1.2552e-02 7.8950e-03 2.2476e-02 1.7886e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3923e-01
 3.173e+00 5.9561e-02 5.9561e-02 [ 1.1767e-02 7.8139e-03 2.2160e-02 1.7821e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4047e-01
 3.287e+00 5.8304e-02 5.8304e-02 [ 1.1038e-02 7.7514e-03 2.1822e-02 1.7692e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4173e-01
 3.400e+00 5.7048e-02 5.7048e-02 [ 1.0360e-02 7.7060e-03 2.1474e-02 1.7508e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4299e-01
 3.513e+00 5.5801e-02 5.5801e-02 [ 9.7273e-03 7.6755e-03 2.1124e-02 1.7275e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4424e-01
 3.627e+00 5.4571e-02 5.4571e-02 [ 9.1350e-03 7.6578e-03 2.0779e-02 1.6999e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4547e-01
 3.740e+00 5.3364e-02 5.3364e-02 [ 8.5786e-03 7.6508e-03 2.0446e-02 1.6689e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4668e-01
 3.853e+00 5.2184e-02 5.2184e-02 [ 8.0543e-03 7.6522e-03 2.0129e-02 1.6349e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4786e-01
 3.967e+00 5.1037e-02 5.1037e-02 [ 7.5587e-03 7.6602e-03 1.9832e-02 1.5986e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4901e-01
 4.080e+00 4.9926e-02 4.9926e-02 [ 7.0891e-03 7.6727e-03 1.9560e-02 1.5604e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5012e-01
 4.193e+00 4.8854e-02 4.8854e-02 [ 6.6432e-03 7.6881e-03 1.9314e-02 1.5209e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5120e-01
 4.307e+00 4.7824e-02 4.7824e-02 [ 6.2191e-03 7.7046e-03 1.9095e-02 1.4805e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5223e-01
 4.420e+00 4.6837e-02 4.6837e-02 [ 5.8153e-03 7.7209e-03 1.8906e-02 1.4395e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5322e-01
 4.533e+00 4.5895e-02 4.5895e-02 [ 5.4305e-03 7.7356e-03 1.8746e-02 1.3984e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5416e-01
 4.647e+00 4.4999e-02 4.4999e-02 [ 5.0637e-03 7.7477e-03 1.8616e-02 1.3572e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5506e-01
 4.760e+00 4.4150e-02 4.4150e-02 [ 4.7140e-03 7.7561e-03 1.8515e-02 1.3164e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5591e-01
 4.873e+00 4.3347e-02 4.3347e-02 [ 4.3808e-03 7.7600e-03 1.8445e-02 1.2761e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5672e-01
 4.987e+00 4.2590e-02 4.2590e-02 [ 4.0634e-03 7.7588e-03 1.8403e-02 1.2365e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5748e-01
 5.100e+00 4.1880e-02 4.1880e-02 [ 3.7613e-03 7.7518e-03 1.8390e-02 1.1977e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5819e-01
 5.213e+00 4.1215e-02 4.1215e-02 [ 3.4742e-03 7.7386e-03 1.8404e-02 1.1598e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5886e-01
 5.327e+00 4.0594e-02 4.0594e-02 [ 3.2016e-03 7.7188e-03 1.8445e-02 1.1229e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5948e-01
 5.440e+00 4.0018e-02 4.0018e-02 [ 2.9432e-03 7.6921e-03 1.8512e-02 1.0870e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6006e-01
 5.553e+00 3.9484e-02 3.9484e-02 [ 2.6987e-03 7.6584e-03 1.8604e-02 1.0523e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6060e-01
 5.667e+00 3.8992e-02 3.8992e-02 [ 2.4677e-03 7.6175e-03 1.8720e-02 1.0186e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6109e-01
 5.780e+00 3.8540e-02 3.8540e-02 [ 2.2501e-03 7.5695e-03 1.8860e-02 9.8612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6155e-01
 5.893e+00 3.8128e-02 3.8128e-02 [ 2.0454e-03 7.5143e-03 1.9021e-02 9.5470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6196e-01
 6.007e+00 3.7753e-02 3.7753e-02 [ 1.8535e-03 7.4519e-03 1.9203e-02 9.2437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6234e-01
 6.120e+00 3.7414e-02 3.7414e-02 [ 1.6740e-03 7.3826e-03 1.9406e-02 8.9507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6268e-01
 6.233e+00 3.7110e-02 3.7110e-02 [ 1.5067e-03 7.3066e-03 1.9629e-02 8.6679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6299e-01
