 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.3798e-03 3.3798e-03 [ 3.1287e-03 5.9760e-05 1.3396e-04 5.7421e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9662e-01
 2.267e-01 6.7678e-03 6.7678e-03 [ 5.7894e-03 2.3527e-04 5.2326e-04 2.1986e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9323e-01
 3.400e-01 1.0199e-02 1.0199e-02 [ 8.0819e-03 5.1534e-04 1.1314e-03 4.7038e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 4.533e-01 1.3650e-02 1.3650e-02 [ 1.0075e-02 8.8237e-04 1.9028e-03 7.8966e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8635e-01
 5.667e-01 1.7054e-02 1.7054e-02 [ 1.1812e-02 1.3141e-03 2.7714e-03 1.1571e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8295e-01
 6.800e-01 2.0327e-02 2.0327e-02 [ 1.3319e-02 1.7863e-03 3.6696e-03 1.5519e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7967e-01
 7.933e-01 2.3376e-02 2.3376e-02 [ 1.4610e-02 2.2744e-03 4.5372e-03 1.9548e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7662e-01
 9.067e-01 2.6120e-02 2.6120e-02 [ 1.5688e-02 2.7566e-03 5.3266e-03 2.3483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7388e-01
 1.020e+00 2.8493e-02 2.8493e-02 [ 1.6555e-02 3.2143e-03 6.0060e-03 2.7184e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7151e-01
 1.133e+00 3.0455e-02 3.0455e-02 [ 1.7208e-02 3.6335e-03 6.5589e-03 3.0544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6954e-01
 1.247e+00 3.1986e-02 3.1986e-02 [ 1.7651e-02 4.0047e-03 6.9821e-03 3.3488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6801e-01
 1.360e+00 3.3089e-02 3.3089e-02 [ 1.7886e-02 4.3226e-03 7.2824e-03 3.5978e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6691e-01
 1.473e+00 3.3782e-02 3.3782e-02 [ 1.7923e-02 4.5857e-03 7.4733e-03 3.8003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6622e-01
 1.587e+00 3.4101e-02 3.4101e-02 [ 1.7777e-02 4.7952e-03 7.5715e-03 3.9573e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6590e-01
 1.700e+00 3.4086e-02 3.4086e-02 [ 1.7465e-02 4.9543e-03 7.5949e-03 4.0718e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6591e-01
 1.813e+00 3.3787e-02 3.3787e-02 [ 1.7010e-02 5.0679e-03 7.5607e-03 4.1479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6621e-01
 1.927e+00 3.3252e-02 3.3252e-02 [ 1.6436e-02 5.1414e-03 7.4843e-03 4.1903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6675e-01
 2.040e+00 3.2531e-02 3.2531e-02 [ 1.5768e-02 5.1804e-03 7.3789e-03 4.2040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6747e-01
 2.153e+00 3.1670e-02 3.1670e-02 [ 1.5030e-02 5.1907e-03 7.2552e-03 4.1939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6833e-01
 2.267e+00 3.0711e-02 3.0711e-02 [ 1.4247e-02 5.1777e-03 7.1217e-03 4.1648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6929e-01
