 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.2523e-03 3.2523e-03 [ 3.0742e-03 4.2240e-05 9.4495e-05 4.1386e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9675e-01
 2.267e-01 6.1464e-03 6.1464e-03 [ 5.4531e-03 1.6612e-04 3.6876e-04 1.5842e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9385e-01
 3.400e-01 8.8672e-03 8.8672e-03 [ 7.3693e-03 3.6328e-04 7.9610e-04 3.3853e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9113e-01
 4.533e-01 1.1472e-02 1.1472e-02 [ 8.9485e-03 6.2060e-04 1.3360e-03 5.6720e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8853e-01
 5.667e-01 1.3961e-02 1.3961e-02 [ 1.0270e-02 9.2163e-04 1.9405e-03 8.2891e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8604e-01
 6.800e-01 1.6297e-02 1.6297e-02 [ 1.1380e-02 1.2484e-03 2.5606e-03 1.1082e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8370e-01
 7.933e-01 1.8432e-02 1.8432e-02 [ 1.2306e-02 1.5833e-03 3.1527e-03 1.3905e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8157e-01
 9.067e-01 2.0319e-02 2.0319e-02 [ 1.3062e-02 1.9103e-03 3.6830e-03 1.6635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7968e-01
 1.020e+00 2.1920e-02 2.1920e-02 [ 1.3658e-02 2.2163e-03 4.1291e-03 1.9168e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7808e-01
 1.133e+00 2.3213e-02 2.3213e-02 [ 1.4098e-02 2.4917e-03 4.4800e-03 2.1431e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7679e-01
 1.247e+00 2.4190e-02 2.4190e-02 [ 1.4388e-02 2.7301e-03 4.7346e-03 2.3376e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7581e-01
 1.360e+00 2.4860e-02 2.4860e-02 [ 1.4534e-02 2.9286e-03 4.8992e-03 2.4981e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7514e-01
 1.473e+00 2.5241e-02 2.5241e-02 [ 1.4545e-02 3.0866e-03 4.9846e-03 2.6244e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7476e-01
 1.587e+00 2.5362e-02 2.5362e-02 [ 1.4434e-02 3.2061e-03 5.0044e-03 2.7180e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7464e-01
 1.700e+00 2.5257e-02 2.5257e-02 [ 1.4213e-02 3.2900e-03 4.9724e-03 2.7814e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7474e-01
 1.813e+00 2.4960e-02 2.4960e-02 [ 1.3898e-02 3.3426e-03 4.9019e-03 2.8182e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7504e-01
 1.927e+00 2.4510e-02 2.4510e-02 [ 1.3505e-02 3.3684e-03 4.8047e-03 2.8320e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7549e-01
 2.040e+00 2.3941e-02 2.3941e-02 [ 1.3052e-02 3.3720e-03 4.6908e-03 2.8267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7606e-01
