 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.8116e-02 4.8116e-02 [ 4.7898e-02 1.0418e-04 5.4424e-05 5.4131e-05 4.6280e-06 ] 9.5188e-01
 2.267e-01 9.5482e-02 9.5482e-02 [ 9.4613e-02 4.1712e-04 2.1790e-04 2.1672e-04 1.6456e-05 ] 9.0452e-01
 3.400e-01 1.3340e-01 1.3340e-01 [ 1.3146e-01 9.3775e-04 4.8981e-04 4.8634e-04 3.2872e-05 ] 8.6660e-01
 4.533e-01 1.6684e-01 1.6684e-01 [ 1.6340e-01 1.6612e-03 8.6758e-04 8.5911e-04 5.1912e-05 ] 8.3317e-01
 5.667e-01 1.9663e-01 1.9663e-01 [ 1.9131e-01 2.5778e-03 1.3460e-03 1.3285e-03 7.1982e-05 ] 8.0337e-01
 6.800e-01 2.2334e-01 2.2334e-01 [ 2.1577e-01 3.6726e-03 1.9172e-03 1.8851e-03 9.1961e-05 ] 7.7666e-01
 7.933e-01 2.4730e-01 2.4730e-01 [ 2.3717e-01 4.9263e-03 2.5710e-03 2.5171e-03 1.1118e-04 ] 7.5270e-01
 9.067e-01 2.6874e-01 2.6874e-01 [ 2.5579e-01 6.3158e-03 3.2952e-03 3.2109e-03 1.2930e-04 ] 7.3126e-01
 1.020e+00 2.8784e-01 2.8784e-01 [ 2.7185e-01 7.8159e-03 4.0763e-03 3.9520e-03 1.4620e-04 ] 7.1217e-01
 1.133e+00 3.0471e-01 3.0471e-01 [ 2.8552e-01 9.4003e-03 4.9006e-03 4.7256e-03 1.6190e-04 ] 6.9529e-01
 1.247e+00 3.1950e-01 3.1950e-01 [ 2.9701e-01 1.1043e-02 5.7542e-03 5.5178e-03 1.7644e-04 ] 6.8050e-01
 1.360e+00 3.3233e-01 3.3233e-01 [ 3.0648e-01 1.2719e-02 6.6242e-03 6.3154e-03 1.8989e-04 ] 6.6768e-01
