 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2722e-02 4.2722e-02 [ 4.2438e-02 1.4187e-04 6.6924e-05 6.6995e-05 8.2719e-06 ] 9.5728e-01
 2.267e-01 8.3379e-02 8.3379e-02 [ 8.2184e-02 5.9936e-04 2.8270e-04 2.8273e-04 3.0166e-05 ] 9.1662e-01
 3.400e-01 1.1532e-01 1.1532e-01 [ 1.1241e-01 1.4624e-03 6.8966e-04 6.8818e-04 6.2982e-05 ] 8.8468e-01
 4.533e-01 1.4825e-01 1.4825e-01 [ 1.4255e-01 2.8795e-03 1.3577e-03 1.3510e-03 1.0575e-04 ] 8.5175e-01
 5.667e-01 1.8651e-01 1.8651e-01 [ 1.7654e-01 5.0608e-03 2.3856e-03 2.3660e-03 1.5873e-04 ] 8.1349e-01
 6.800e-01 2.3391e-01 2.3391e-01 [ 2.1767e-01 8.2708e-03 3.8977e-03 3.8516e-03 2.2290e-04 ] 7.6609e-01
 7.933e-01 2.9345e-01 2.9345e-01 [ 2.6840e-01 1.2792e-02 6.0265e-03 5.9323e-03 2.9905e-04 ] 7.0655e-01
 9.067e-01 3.6634e-01 3.6634e-01 [ 3.2954e-01 1.8841e-02 8.8727e-03 8.6992e-03 3.8671e-04 ] 6.3366e-01
 1.020e+00 4.5061e-01 4.5061e-01 [ 3.9912e-01 2.6427e-02 1.2440e-02 1.2147e-02 4.8273e-04 ] 5.4939e-01
 1.133e+00 5.4014e-01 5.4014e-01 [ 4.7166e-01 3.5215e-02 1.6569e-02 1.6112e-02 5.8059e-04 ] 4.5986e-01
 1.247e+00 6.2550e-01 6.2550e-01 [ 5.3912e-01 4.4509e-02 2.0932e-02 2.0267e-02 6.7137e-04 ] 3.7450e-01
 1.360e+00 6.9739e-01 6.9739e-01 [ 5.9382e-01 5.3469e-02 2.5130e-02 2.4225e-02 7.4714e-04 ] 3.0261e-01
 1.473e+00 7.5068e-01 7.5068e-01 [ 6.3185e-01 6.1461e-02 2.8867e-02 2.7700e-02 8.0442e-04 ] 2.4932e-01
 1.587e+00 7.8579e-01 7.8579e-01 [ 6.5402e-01 6.8278e-02 3.2044e-02 3.0600e-02 8.4509e-04 ] 2.1422e-01
 1.700e+00 8.0666e-01 8.0666e-01 [ 6.6400e-01 7.4061e-02 3.4727e-02 3.2994e-02 8.7396e-04 ] 1.9334e-01
 1.813e+00 8.1797e-01 8.1797e-01 [ 6.6592e-01 7.9090e-02 3.7049e-02 3.5013e-02 8.9595e-04 ] 1.8203e-01
 1.927e+00 8.2343e-01 8.2343e-01 [ 6.6298e-01 8.3630e-02 3.9132e-02 3.6778e-02 9.1462e-04 ] 1.7657e-01
 2.040e+00 8.2554e-01 8.2554e-01 [ 6.5728e-01 8.7877e-02 4.1070e-02 3.8379e-02 9.3210e-04 ] 1.7446e-01
 2.153e+00 8.2580e-01 8.2580e-01 [ 6.5009e-01 9.1956e-02 4.2921e-02 3.9874e-02 9.4943e-04 ] 1.7420e-01
 2.267e+00 8.2507e-01 8.2507e-01 [ 6.4214e-01 9.5947e-02 4.4721e-02 4.1300e-02 9.6707e-04 ] 1.7493e-01
