 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.1605e-02 5.1605e-02 [ 5.1402e-02 9.7997e-05 5.0172e-05 5.0265e-05 4.0740e-06 ] 9.4840e-01
 2.267e-01 9.6478e-02 9.6478e-02 [ 9.5675e-02 3.8929e-04 1.9930e-04 1.9966e-04 1.4353e-05 ] 9.0352e-01
 3.400e-01 1.3448e-01 1.3448e-01 [ 1.3270e-01 8.6546e-04 4.4302e-04 4.4308e-04 2.8438e-05 ] 8.6552e-01
 4.533e-01 1.6724e-01 1.6724e-01 [ 1.6414e-01 1.5126e-03 7.7417e-04 7.7229e-04 4.4473e-05 ] 8.3276e-01
 5.667e-01 1.9553e-01 1.9553e-01 [ 1.9080e-01 2.3122e-03 1.1832e-03 1.1766e-03 6.1008e-05 ] 8.0446e-01
 6.800e-01 2.1994e-01 2.1994e-01 [ 2.1332e-01 3.2427e-03 1.6590e-03 1.6436e-03 7.7081e-05 ] 7.8006e-01
 7.933e-01 2.4092e-01 2.4092e-01 [ 2.3219e-01 4.2808e-03 2.1896e-03 2.1602e-03 9.2168e-05 ] 7.5908e-01
 9.067e-01 2.5887e-01 2.5887e-01 [ 2.4788e-01 5.4033e-03 2.7628e-03 2.7131e-03 1.0606e-04 ] 7.4113e-01
 1.020e+00 2.7413e-01 2.7413e-01 [ 2.6077e-01 6.5876e-03 3.3671e-03 3.2899e-03 1.1875e-04 ] 7.2587e-01
 1.133e+00 2.8703e-01 2.8703e-01 [ 2.7121e-01 7.8131e-03 3.9919e-03 3.8795e-03 1.3031e-04 ] 7.1297e-01
 1.247e+00 2.9784e-01 2.9784e-01 [ 2.7954e-01 9.0615e-03 4.6275e-03 4.4720e-03 1.4085e-04 ] 7.0216e-01
 1.360e+00 3.0683e-01 3.0683e-01 [ 2.8604e-01 1.0317e-02 5.2661e-03 5.0595e-03 1.5051e-04 ] 6.9317e-01
 1.473e+00 3.1424e-01 3.1424e-01 [ 2.9098e-01 1.1568e-02 5.9008e-03 5.6355e-03 1.5939e-04 ] 6.8576e-01
 1.587e+00 3.2028e-01 3.2028e-01 [ 2.9459e-01 1.2802e-02 6.5264e-03 6.1950e-03 1.6758e-04 ] 6.7972e-01
 1.700e+00 3.2515e-01 3.2515e-01 [ 2.9709e-01 1.4014e-02 7.1388e-03 6.7344e-03 1.7516e-04 ] 6.7485e-01
 1.813e+00 3.2902e-01 3.2902e-01 [ 2.9866e-01 1.5196e-02 7.7348e-03 7.2513e-03 1.8222e-04 ] 6.7098e-01
 1.927e+00 3.3205e-01 3.3205e-01 [ 2.9946e-01 1.6344e-02 8.3125e-03 7.7441e-03 1.8879e-04 ] 6.6795e-01
 2.040e+00 3.3435e-01 3.3435e-01 [ 2.9962e-01 1.7457e-02 8.8705e-03 8.2121e-03 1.9494e-04 ] 6.6565e-01
 2.153e+00 3.3606e-01 3.3606e-01 [ 2.9927e-01 1.8534e-02 9.4082e-03 8.6554e-03 2.0071e-04 ] 6.6394e-01
 2.267e+00 3.3728e-01 3.3728e-01 [ 2.9850e-01 1.9574e-02 9.9254e-03 9.0742e-03 2.0615e-04 ] 6.6272e-01
 2.380e+00 3.3808e-01 3.3808e-01 [ 2.9739e-01 2.0577e-02 1.0422e-02 9.4694e-03 2.1127e-04 ] 6.6193e-01
 2.493e+00 3.3854e-01 3.3854e-01 [ 2.9603e-01 2.1546e-02 1.0900e-02 9.8421e-03 2.1613e-04 ] 6.6146e-01
 2.607e+00 3.3872e-01 3.3872e-01 [ 2.9447e-01 2.2482e-02 1.1359e-02 1.0193e-02 2.2075e-04 ] 6.6128e-01
 2.720e+00 3.3869e-01 3.3869e-01 [ 2.9275e-01 2.3386e-02 1.1800e-02 1.0525e-02 2.2515e-04 ] 6.6132e-01
 2.833e+00 3.3847e-01 3.3847e-01 [ 2.9092e-01 2.4262e-02 1.2224e-02 1.0838e-02 2.2937e-04 ] 6.6153e-01
 2.947e+00 3.3812e-01 3.3812e-01 [ 2.8901e-01 2.5111e-02 1.2632e-02 1.1133e-02 2.3341e-04 ] 6.6189e-01
 3.060e+00 3.3765e-01 3.3765e-01 [ 2.8704e-01 2.5936e-02 1.3026e-02 1.1413e-02 2.3731e-04 ] 6.6235e-01
 3.173e+00 3.3711e-01 3.3711e-01 [ 2.8504e-01 2.6738e-02 1.3407e-02 1.1679e-02 2.4108e-04 ] 6.6289e-01
