 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5365e-02 4.5365e-02 [ 4.5135e-02 1.0904e-04 5.8270e-05 5.7484e-05 5.2606e-06 ] 9.5463e-01
 2.267e-01 9.4073e-02 9.4073e-02 [ 9.3148e-02 4.3974e-04 2.3499e-04 2.3182e-04 1.8841e-05 ] 9.0593e-01
 3.400e-01 1.3139e-01 1.3139e-01 [ 1.2929e-01 9.9901e-04 5.3379e-04 5.2566e-04 3.7889e-05 ] 8.6861e-01
 4.533e-01 1.6481e-01 1.6481e-01 [ 1.6106e-01 1.7930e-03 9.5790e-04 9.4063e-04 6.0355e-05 ] 8.3519e-01
 5.667e-01 1.9540e-01 1.9540e-01 [ 1.8950e-01 2.8243e-03 1.5086e-03 1.4763e-03 8.4533e-05 ] 8.0460e-01
 6.800e-01 2.2377e-01 2.2377e-01 [ 2.1526e-01 4.0900e-03 2.1841e-03 2.1288e-03 1.0918e-04 ] 7.7623e-01
 7.933e-01 2.5029e-01 2.5029e-01 [ 2.3871e-01 5.5806e-03 2.9793e-03 2.8910e-03 1.3349e-04 ] 7.4971e-01
 9.067e-01 2.7511e-01 2.7511e-01 [ 2.6004e-01 7.2797e-03 3.8851e-03 3.7518e-03 1.5702e-04 ] 7.2489e-01
 1.020e+00 2.9826e-01 2.9826e-01 [ 2.7933e-01 9.1641e-03 4.8889e-03 4.6968e-03 1.7955e-04 ] 7.0174e-01
 1.133e+00 3.1971e-01 3.1971e-01 [ 2.9662e-01 1.1205e-02 5.9751e-03 5.7093e-03 2.0095e-04 ] 6.8029e-01
 1.247e+00 3.3939e-01 3.3939e-01 [ 3.1190e-01 1.3369e-02 7.1259e-03 6.7707e-03 2.2118e-04 ] 6.6061e-01
 1.360e+00 3.5723e-01 3.5723e-01 [ 3.2519e-01 1.5622e-02 8.3221e-03 7.8618e-03 2.4020e-04 ] 6.4277e-01
