 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2624e-02 5.2624e-02 [ 5.2135e-02 2.4552e-04 1.1578e-04 1.1727e-04 1.0856e-05 ] 9.4738e-01
 2.267e-01 1.0194e-01 1.0194e-01 [ 9.9947e-02 1.0033e-03 4.7307e-04 4.7867e-04 3.8838e-05 ] 8.9806e-01
 3.400e-01 1.5037e-01 1.5037e-01 [ 1.4576e-01 2.3246e-03 1.0959e-03 1.1067e-03 7.8923e-05 ] 8.4963e-01
 4.533e-01 2.0061e-01 2.0061e-01 [ 1.9217e-01 4.2723e-03 2.0137e-03 2.0283e-03 1.2744e-04 ] 7.9939e-01
 5.667e-01 2.5385e-01 2.5385e-01 [ 2.4025e-01 6.9005e-03 3.2514e-03 3.2648e-03 1.8163e-04 ] 7.4615e-01
 6.800e-01 3.1019e-01 3.1019e-01 [ 2.9008e-01 1.0232e-02 4.8191e-03 4.8214e-03 2.3918e-04 ] 6.8981e-01
 7.933e-01 3.6861e-01 3.6861e-01 [ 3.4070e-01 1.4235e-02 6.7016e-03 6.6777e-03 2.9788e-04 ] 6.3139e-01
 9.067e-01 4.2716e-01 4.2716e-01 [ 3.9036e-01 1.8812e-02 8.8517e-03 8.7813e-03 3.5550e-04 ] 5.7284e-01
 1.020e+00 4.8330e-01 4.8330e-01 [ 4.3685e-01 2.3800e-02 1.1192e-02 1.1051e-02 4.0996e-04 ] 5.1670e-01
 1.133e+00 5.3449e-01 5.3449e-01 [ 4.7802e-01 2.8998e-02 1.3627e-02 1.3389e-02 4.5958e-04 ] 4.6551e-01
 1.247e+00 5.7878e-01 5.7878e-01 [ 5.1231e-01 3.4206e-02 1.6062e-02 1.5699e-02 5.0333e-04 ] 4.2122e-01
 1.360e+00 6.1518e-01 6.1518e-01 [ 5.3905e-01 3.9261e-02 1.8420e-02 1.7906e-02 5.4094e-04 ] 3.8482e-01
 1.473e+00 6.4371e-01 6.4371e-01 [ 5.5846e-01 4.4063e-02 2.0652e-02 1.9963e-02 5.7288e-04 ] 3.5629e-01
 1.587e+00 6.6518e-01 6.6518e-01 [ 5.7141e-01 4.8572e-02 2.2741e-02 2.1855e-02 6.0004e-04 ] 3.3482e-01
 1.700e+00 6.8075e-01 6.8075e-01 [ 5.7906e-01 5.2796e-02 2.4688e-02 2.3585e-02 6.2348e-04 ] 3.1925e-01
 1.813e+00 6.9170e-01 6.9170e-01 [ 5.8260e-01 5.6769e-02 2.6511e-02 2.5171e-02 6.4420e-04 ] 3.0830e-01
 1.927e+00 6.9918e-01 6.9918e-01 [ 5.8311e-01 6.0537e-02 2.8230e-02 2.6636e-02 6.6303e-04 ] 3.0082e-01
 2.040e+00 7.0413e-01 7.0413e-01 [ 5.8143e-01 6.4146e-02 2.9866e-02 2.8002e-02 6.8059e-04 ] 2.9587e-01
 2.153e+00 7.0728e-01 7.0728e-01 [ 5.7823e-01 6.7636e-02 3.1437e-02 2.9287e-02 6.9732e-04 ] 2.9272e-01
 2.267e+00 7.0919e-01 7.0919e-01 [ 5.7397e-01 7.1039e-02 3.2960e-02 3.0507e-02 7.1351e-04 ] 2.9081e-01
 2.380e+00 7.1023e-01 7.1023e-01 [ 5.6900e-01 7.4382e-02 3.4445e-02 3.1675e-02 7.2934e-04 ] 2.8977e-01
 2.493e+00 7.1069e-01 7.1069e-01 [ 5.6356e-01 7.7684e-02 3.5902e-02 3.2799e-02 7.4492e-04 ] 2.8931e-01
 2.607e+00 7.1075e-01 7.1075e-01 [ 5.5780e-01 8.0960e-02 3.7338e-02 3.3888e-02 7.6032e-04 ] 2.8925e-01
 2.720e+00 7.1055e-01 7.1055e-01 [ 5.5185e-01 8.4222e-02 3.8756e-02 3.4947e-02 7.7559e-04 ] 2.8945e-01
 2.833e+00 7.1019e-01 7.1019e-01 [ 5.4578e-01 8.7476e-02 4.0162e-02 3.5979e-02 7.9074e-04 ] 2.8981e-01
 2.947e+00 7.0971e-01 7.0971e-01 [ 5.3963e-01 9.0729e-02 4.1557e-02 3.6989e-02 8.0581e-04 ] 2.9029e-01
 3.060e+00 7.0918e-01 7.0918e-01 [ 5.3345e-01 9.3986e-02 4.2944e-02 3.7979e-02 8.2079e-04 ] 2.9082e-01
 3.173e+00 7.0861e-01 7.0861e-01 [ 5.2725e-01 9.7250e-02 4.4325e-02 3.8950e-02 8.3571e-04 ] 2.9139e-01
 3.287e+00 7.0803e-01 7.0803e-01 [ 5.2105e-01 1.0052e-01 4.5699e-02 3.9905e-02 8.5057e-04 ] 2.9197e-01
 3.400e+00 7.0745e-01 7.0745e-01 [ 5.1486e-01 1.0381e-01 4.7070e-02 4.0845e-02 8.6537e-04 ] 2.9255e-01
 3.513e+00 7.0687e-01 7.0687e-01 [ 5.0868e-01 1.0711e-01 4.8437e-02 4.1772e-02 8.8014e-04 ] 2.9313e-01
 3.627e+00 7.0631e-01 7.0631e-01 [ 5.0251e-01 1.1042e-01 4.9800e-02 4.2686e-02 8.9488e-04 ] 2.9369e-01
 3.740e+00 7.0576e-01 7.0576e-01 [ 4.9636e-01 1.1375e-01 5.1161e-02 4.3589e-02 9.0961e-04 ] 2.9424e-01
 3.853e+00 7.0523e-01 7.0523e-01 [ 4.9022e-01 1.1709e-01 5.2520e-02 4.4481e-02 9.2432e-04 ] 2.9477e-01
 3.967e+00 7.0472e-01 7.0472e-01 [ 4.8409e-01 1.2045e-01 5.3878e-02 4.5365e-02 9.3903e-04 ] 2.9528e-01
 4.080e+00 7.0423e-01 7.0423e-01 [ 4.7798e-01 1.2383e-01 5.5235e-02 4.6239e-02 9.5374e-04 ] 2.9577e-01
 4.193e+00 7.0376e-01 7.0376e-01 [ 4.7188e-01 1.2722e-01 5.6591e-02 4.7107e-02 9.6848e-04 ] 2.9624e-01
 4.307e+00 7.0331e-01 7.0331e-01 [ 4.6578e-01 1.3063e-01 5.7948e-02 4.7967e-02 9.8324e-04 ] 2.9669e-01
 4.420e+00 7.0287e-01 7.0287e-01 [ 4.5970e-01 1.3405e-01 5.9304e-02 4.8821e-02 9.9803e-04 ] 2.9713e-01
 4.533e+00 7.0246e-01 7.0246e-01 [ 4.5361e-01 1.3750e-01 6.0662e-02 4.9670e-02 1.0129e-03 ] 2.9754e-01
 4.647e+00 7.0205e-01 7.0205e-01 [ 4.4753e-01 1.4096e-01 6.2020e-02 5.0515e-02 1.0277e-03 ] 2.9795e-01
 4.760e+00 7.0167e-01 7.0167e-01 [ 4.4145e-01 1.4443e-01 6.3380e-02 5.1356e-02 1.0427e-03 ] 2.9833e-01
 4.873e+00 7.0129e-01 7.0129e-01 [ 4.3538e-01 1.4792e-01 6.4743e-02 5.2194e-02 1.0577e-03 ] 2.9871e-01
 4.987e+00 7.0094e-01 7.0094e-01 [ 4.2930e-01 1.5143e-01 6.6107e-02 5.3029e-02 1.0727e-03 ] 2.9906e-01
 5.100e+00 7.0059e-01 7.0059e-01 [ 4.2321e-01 1.5495e-01 6.7475e-02 5.3862e-02 1.0878e-03 ] 2.9941e-01
 5.213e+00 7.0025e-01 7.0025e-01 [ 4.1713e-01 1.5849e-01 6.8845e-02 5.4694e-02 1.1030e-03 ] 2.9975e-01
 5.327e+00 6.9993e-01 6.9993e-01 [ 4.1103e-01 1.6203e-01 7.0220e-02 5.5525e-02 1.1183e-03 ] 3.0007e-01
 5.440e+00 6.9962e-01 6.9962e-01 [ 4.0494e-01 1.6559e-01 7.1598e-02 5.6357e-02 1.1337e-03 ] 3.0038e-01
 5.553e+00 6.9931e-01 6.9931e-01 [ 3.9883e-01 1.6916e-01 7.2981e-02 5.7188e-02 1.1492e-03 ] 3.0069e-01
 5.667e+00 6.9902e-01 6.9902e-01 [ 3.9272e-01 1.7274e-01 7.4368e-02 5.8021e-02 1.1647e-03 ] 3.0098e-01
 5.780e+00 6.9873e-01 6.9873e-01 [ 3.8661e-01 1.7633e-01 7.5761e-02 5.8855e-02 1.1804e-03 ] 3.0127e-01
 5.893e+00 6.9845e-01 6.9845e-01 [ 3.8049e-01 1.7992e-01 7.7160e-02 5.9691e-02 1.1962e-03 ] 3.0155e-01
 6.007e+00 6.9818e-01 6.9818e-01 [ 3.7436e-01 1.8351e-01 7.8564e-02 6.0529e-02 1.2121e-03 ] 3.0182e-01
 6.120e+00 6.9791e-01 6.9791e-01 [ 3.6822e-01 1.8712e-01 7.9975e-02 6.1370e-02 1.2280e-03 ] 3.0209e-01
 6.233e+00 6.9765e-01 6.9765e-01 [ 3.6208e-01 1.9072e-01 8.1392e-02 6.2214e-02 1.2441e-03 ] 3.0235e-01
 6.347e+00 6.9740e-01 6.9740e-01 [ 3.5594e-01 1.9432e-01 8.2816e-02 6.3061e-02 1.2604e-03 ] 3.0260e-01
 6.460e+00 6.9715e-01 6.9715e-01 [ 3.4979e-01 1.9791e-01 8.4248e-02 6.3913e-02 1.2767e-03 ] 3.0285e-01
 6.573e+00 6.9690e-01 6.9690e-01 [ 3.4364e-01 2.0151e-01 8.5688e-02 6.4769e-02 1.2932e-03 ] 3.0310e-01
 6.687e+00 6.9666e-01 6.9666e-01 [ 3.3749e-01 2.0509e-01 8.7136e-02 6.5629e-02 1.3098e-03 ] 3.0334e-01
 6.800e+00 6.9642e-01 6.9642e-01 [ 3.3134e-01 2.0867e-01 8.8593e-02 6.6495e-02 1.3265e-03 ] 3.0358e-01
