 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9733e-02 5.9733e-02 [ 5.8805e-02 4.7215e-04 2.1936e-04 2.2035e-04 1.6341e-05 ] 9.4027e-01
 2.267e-01 1.2061e-01 1.2061e-01 [ 1.1689e-01 1.8968e-03 8.8114e-04 8.8440e-04 5.7951e-05 ] 8.7939e-01
 3.400e-01 1.8747e-01 1.8747e-01 [ 1.7910e-01 4.2778e-03 1.9868e-03 1.9911e-03 1.1610e-04 ] 8.1253e-01
 4.533e-01 2.5813e-01 2.5813e-01 [ 2.4333e-01 7.5798e-03 3.5196e-03 3.5196e-03 1.8357e-04 ] 7.4187e-01
 5.667e-01 3.3050e-01 3.3050e-01 [ 3.0769e-01 1.1702e-02 5.4318e-03 5.4176e-03 2.5443e-04 ] 6.6950e-01
 6.800e-01 4.0148e-01 4.0148e-01 [ 3.6945e-01 1.6466e-02 7.6403e-03 7.5968e-03 3.2380e-04 ] 5.9852e-01
 7.933e-01 4.6764e-01 4.6764e-01 [ 4.2564e-01 2.1637e-02 1.0035e-02 9.9421e-03 3.8792e-04 ] 5.3236e-01
 9.067e-01 5.2604e-01 5.2604e-01 [ 4.7381e-01 2.6958e-02 1.2495e-02 1.2331e-02 4.4438e-04 ] 4.7396e-01
 1.020e+00 5.7483e-01 5.7483e-01 [ 5.1256e-01 3.2206e-02 1.4917e-02 1.4657e-02 4.9224e-04 ] 4.2517e-01
 1.133e+00 6.1359e-01 6.1359e-01 [ 5.4175e-01 3.7224e-02 1.7229e-02 1.6848e-02 5.3185e-04 ] 3.8641e-01
 1.247e+00 6.4304e-01 6.4304e-01 [ 5.6227e-01 4.1938e-02 1.9393e-02 1.8869e-02 5.6443e-04 ] 3.5696e-01
 1.360e+00 6.6463e-01 6.6463e-01 [ 5.7557e-01 4.6338e-02 2.1406e-02 2.0717e-02 5.9156e-04 ] 3.3537e-01
 1.473e+00 6.8002e-01 6.8002e-01 [ 5.8326e-01 5.0458e-02 2.3283e-02 2.2408e-02 6.1478e-04 ] 3.1998e-01
 1.587e+00 6.9078e-01 6.9078e-01 [ 5.8678e-01 5.4349e-02 2.5048e-02 2.3966e-02 6.3538e-04 ] 3.0922e-01
 1.700e+00 6.9820e-01 6.9820e-01 [ 5.8734e-01 5.8067e-02 2.6726e-02 2.5417e-02 6.5429e-04 ] 3.0180e-01
 1.813e+00 7.0328e-01 7.0328e-01 [ 5.8583e-01 6.1660e-02 2.8338e-02 2.6784e-02 6.7218e-04 ] 2.9672e-01
 1.927e+00 7.0675e-01 7.0675e-01 [ 5.8290e-01 6.5167e-02 2.9903e-02 2.8085e-02 6.8946e-04 ] 2.9325e-01
 2.040e+00 7.0912e-01 7.0912e-01 [ 5.7902e-01 6.8620e-02 3.1434e-02 2.9334e-02 7.0639e-04 ] 2.9088e-01
 2.153e+00 7.1074e-01 7.1074e-01 [ 5.7449e-01 7.2040e-02 3.2942e-02 3.0543e-02 7.2310e-04 ] 2.8926e-01
 2.267e+00 7.1186e-01 7.1186e-01 [ 5.6952e-01 7.5443e-02 3.4434e-02 3.1718e-02 7.3968e-04 ] 2.8814e-01
 2.380e+00 7.1264e-01 7.1264e-01 [ 5.6426e-01 7.8842e-02 3.5915e-02 3.2865e-02 7.5616e-04 ] 2.8736e-01
 2.493e+00 7.1319e-01 7.1319e-01 [ 5.5880e-01 8.2243e-02 3.7388e-02 3.3989e-02 7.7256e-04 ] 2.8681e-01
 2.607e+00 7.1359e-01 7.1359e-01 [ 5.5320e-01 8.5653e-02 3.8857e-02 3.5092e-02 7.8889e-04 ] 2.8641e-01
 2.720e+00 7.1388e-01 7.1388e-01 [ 5.4750e-01 8.9076e-02 4.0321e-02 3.6177e-02 8.0516e-04 ] 2.8612e-01
 2.833e+00 7.1410e-01 7.1410e-01 [ 5.4174e-01 9.2513e-02 4.1783e-02 3.7244e-02 8.2137e-04 ] 2.8590e-01
