 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8822e-02 5.8822e-02 [ 5.7508e-02 6.7058e-04 3.1319e-04 3.0867e-04 2.1631e-05 ] 9.4118e-01
 2.267e-01 1.2131e-01 1.2131e-01 [ 1.1596e-01 2.7396e-03 1.2794e-03 1.2601e-03 7.7655e-05 ] 8.7869e-01
 3.400e-01 1.9440e-01 1.9440e-01 [ 1.8205e-01 6.3277e-03 2.9546e-03 2.9061e-03 1.5865e-04 ] 8.0560e-01
 4.533e-01 2.7837e-01 2.7837e-01 [ 2.5594e-01 1.1517e-02 5.3767e-03 5.2790e-03 2.5689e-04 ] 7.2163e-01
 5.667e-01 3.7127e-01 3.7127e-01 [ 3.3583e-01 1.8232e-02 8.5094e-03 8.3365e-03 3.6466e-04 ] 6.2873e-01
 6.800e-01 4.6744e-01 4.6744e-01 [ 4.1672e-01 2.6139e-02 1.2196e-02 1.1917e-02 4.7324e-04 ] 5.3256e-01
 7.933e-01 5.5866e-01 5.5866e-01 [ 4.9155e-01 3.4644e-02 1.6157e-02 1.5741e-02 5.7347e-04 ] 4.4134e-01
 9.067e-01 6.3691e-01 6.3691e-01 [ 5.5365e-01 4.3046e-02 2.0067e-02 1.9485e-02 6.5804e-04 ] 3.6309e-01
 1.020e+00 6.9746e-01 6.9746e-01 [ 5.9940e-01 5.0785e-02 2.3662e-02 2.2890e-02 7.2382e-04 ] 3.0254e-01
 1.133e+00 7.4010e-01 7.4010e-01 [ 6.2907e-01 5.7603e-02 2.6821e-02 2.5841e-02 7.7223e-04 ] 2.5990e-01
 1.247e+00 7.6793e-01 7.6793e-01 [ 6.4567e-01 6.3534e-02 2.9561e-02 2.8354e-02 8.0755e-04 ] 2.3207e-01
 1.360e+00 7.8511e-01 7.8511e-01 [ 6.5302e-01 6.8765e-02 3.1969e-02 3.0517e-02 8.3449e-04 ] 2.1489e-01
 1.473e+00 7.9533e-01 7.9533e-01 [ 6.5439e-01 7.3513e-02 3.4144e-02 3.2428e-02 8.5685e-04 ] 2.0467e-01
 1.587e+00 8.0129e-01 8.0129e-01 [ 6.5212e-01 7.7956e-02 3.6171e-02 3.4168e-02 8.7710e-04 ] 1.9871e-01
 1.700e+00 8.0474e-01 8.0474e-01 [ 6.4772e-01 8.2221e-02 3.8107e-02 3.5796e-02 8.9663e-04 ] 1.9526e-01
 1.813e+00 8.0672e-01 8.0672e-01 [ 6.4207e-01 8.6389e-02 3.9991e-02 3.7350e-02 9.1614e-04 ] 1.9328e-01
 1.927e+00 8.0787e-01 8.0787e-01 [ 6.3572e-01 9.0513e-02 4.1846e-02 3.8852e-02 9.3587e-04 ] 1.9213e-01
 2.040e+00 8.0855e-01 8.0855e-01 [ 6.2896e-01 9.4623e-02 4.3687e-02 4.0318e-02 9.5591e-04 ] 1.9145e-01
 2.153e+00 8.0895e-01 8.0895e-01 [ 6.2196e-01 9.8735e-02 4.5522e-02 4.1755e-02 9.7620e-04 ] 1.9105e-01
 2.267e+00 8.0920e-01 8.0920e-01 [ 6.1482e-01 1.0286e-01 4.7355e-02 4.3170e-02 9.9669e-04 ] 1.9080e-01
 2.380e+00 8.0937e-01 8.0937e-01 [ 6.0759e-01 1.0701e-01 4.9189e-02 4.4564e-02 1.0173e-03 ] 1.9063e-01
 2.493e+00 8.0948e-01 8.0948e-01 [ 6.0030e-01 1.1117e-01 5.1025e-02 4.5941e-02 1.0380e-03 ] 1.9052e-01
 2.607e+00 8.0956e-01 8.0956e-01 [ 5.9297e-01 1.1536e-01 5.2865e-02 4.7301e-02 1.0588e-03 ] 1.9044e-01
 2.720e+00 8.0961e-01 8.0961e-01 [ 5.8561e-01 1.1957e-01 5.4708e-02 4.8647e-02 1.0795e-03 ] 1.9039e-01
 2.833e+00 8.0966e-01 8.0966e-01 [ 5.7822e-01 1.2380e-01 5.6555e-02 4.9978e-02 1.1003e-03 ] 1.9034e-01
 2.947e+00 8.0969e-01 8.0969e-01 [ 5.7081e-01 1.2806e-01 5.8406e-02 5.1295e-02 1.1211e-03 ] 1.9031e-01
 3.060e+00 8.0972e-01 8.0972e-01 [ 5.6338e-01 1.3233e-01 6.0261e-02 5.2600e-02 1.1418e-03 ] 1.9028e-01
 3.173e+00 8.0974e-01 8.0974e-01 [ 5.5593e-01 1.3663e-01 6.2120e-02 5.3893e-02 1.1626e-03 ] 1.9026e-01
 3.287e+00 8.0975e-01 8.0975e-01 [ 5.4847e-01 1.4094e-01 6.3983e-02 5.5174e-02 1.1835e-03 ] 1.9025e-01
 3.400e+00 8.0976e-01 8.0976e-01 [ 5.4098e-01 1.4528e-01 6.5850e-02 5.6446e-02 1.2043e-03 ] 1.9024e-01
 3.513e+00 8.0977e-01 8.0977e-01 [ 5.3349e-01 1.4963e-01 6.7723e-02 5.7707e-02 1.2252e-03 ] 1.9023e-01
