 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9186e-02 5.9186e-02 [ 5.7083e-02 1.0712e-03 5.0931e-04 4.9225e-04 3.0122e-05 ] 9.4081e-01
 2.267e-01 1.2937e-01 1.2937e-01 [ 1.2057e-01 4.4896e-03 2.1346e-03 2.0620e-03 1.1065e-04 ] 8.7063e-01
 3.400e-01 2.2193e-01 2.2193e-01 [ 2.0093e-01 1.0736e-02 5.1042e-03 4.9257e-03 2.3399e-04 ] 7.7807e-01
 4.533e-01 3.4122e-01 3.4122e-01 [ 3.0171e-01 2.0228e-02 9.6155e-03 9.2670e-03 3.9359e-04 ] 6.5878e-01
 5.667e-01 4.8206e-01 4.8206e-01 [ 4.1820e-01 3.2745e-02 1.5563e-02 1.4974e-02 5.7584e-04 ] 5.1794e-01
 6.800e-01 6.2539e-01 6.2539e-01 [ 5.3409e-01 4.6879e-02 2.2276e-02 2.1392e-02 7.5484e-04 ] 3.7461e-01
 7.933e-01 7.4474e-01 7.4474e-01 [ 6.2745e-01 6.0298e-02 2.8646e-02 2.7444e-02 8.9996e-04 ] 2.5526e-01
 9.067e-01 8.2380e-01 8.2380e-01 [ 6.8553e-01 7.1174e-02 3.3803e-02 3.2297e-02 9.9525e-04 ] 1.7620e-01
 1.020e+00 8.6624e-01 8.6624e-01 [ 7.1236e-01 7.9308e-02 3.7653e-02 3.5862e-02 1.0485e-03 ] 1.3377e-01
 1.133e+00 8.8585e-01 8.8585e-01 [ 7.2002e-01 8.5585e-02 4.0616e-02 3.8544e-02 1.0782e-03 ] 1.1415e-01
 1.247e+00 8.9420e-01 8.9420e-01 [ 7.1832e-01 9.0903e-02 4.3118e-02 4.0754e-02 1.0985e-03 ] 1.0580e-01
 1.360e+00 8.9762e-01 8.9762e-01 [ 7.1255e-01 9.5800e-02 4.5416e-02 4.2737e-02 1.1168e-03 ] 1.0238e-01
 1.473e+00 8.9902e-01 8.9902e-01 [ 7.0510e-01 1.0054e-01 4.7633e-02 4.4611e-02 1.1360e-03 ] 1.0098e-01
 1.587e+00 8.9959e-01 8.9959e-01 [ 6.9695e-01 1.0523e-01 4.9824e-02 4.6430e-02 1.1567e-03 ] 1.0041e-01
 1.700e+00 8.9983e-01 8.9983e-01 [ 6.8851e-01 1.0992e-01 5.2010e-02 4.8216e-02 1.1790e-03 ] 1.0017e-01
 1.813e+00 8.9995e-01 8.9995e-01 [ 6.7993e-01 1.1464e-01 5.4202e-02 4.9979e-02 1.2025e-03 ] 1.0005e-01
 1.927e+00 9.0000e-01 9.0000e-01 [ 6.7127e-01 1.1938e-01 5.6402e-02 5.1723e-02 1.2269e-03 ] 9.9997e-02
 2.040e+00 9.0004e-01 9.0004e-01 [ 6.6258e-01 1.2415e-01 5.8611e-02 5.3449e-02 1.2519e-03 ] 9.9963e-02
 2.153e+00 9.0006e-01 9.0006e-01 [ 6.5385e-01 1.2894e-01 6.0831e-02 5.5159e-02 1.2773e-03 ] 9.9938e-02
 2.267e+00 9.0008e-01 9.0008e-01 [ 6.4510e-01 1.3377e-01 6.3059e-02 5.6854e-02 1.3029e-03 ] 9.9919e-02
 2.380e+00 9.0010e-01 9.0010e-01 [ 6.3632e-01 1.3861e-01 6.5297e-02 5.8533e-02 1.3287e-03 ] 9.9904e-02
 2.493e+00 9.0011e-01 9.0011e-01 [ 6.2753e-01 1.4348e-01 6.7544e-02 6.0199e-02 1.3546e-03 ] 9.9891e-02
 2.607e+00 9.0012e-01 9.0012e-01 [ 6.1872e-01 1.4837e-01 6.9800e-02 6.1850e-02 1.3805e-03 ] 9.9881e-02
 2.720e+00 9.0013e-01 9.0013e-01 [ 6.0989e-01 1.5328e-01 7.2065e-02 6.3489e-02 1.4066e-03 ] 9.9872e-02
 2.833e+00 9.0013e-01 9.0013e-01 [ 6.0104e-01 1.5821e-01 7.4338e-02 6.5115e-02 1.4327e-03 ] 9.9866e-02
 2.947e+00 9.0014e-01 9.0014e-01 [ 5.9219e-01 1.6315e-01 7.6620e-02 6.6730e-02 1.4588e-03 ] 9.9861e-02
 3.060e+00 9.0014e-01 9.0014e-01 [ 5.8332e-01 1.6810e-01 7.8911e-02 6.8334e-02 1.4851e-03 ] 9.9858e-02
