 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9023e-02 5.9023e-02 [ 5.7173e-02 9.4341e-04 4.4606e-04 4.3320e-04 2.7628e-05 ] 9.4098e-01
 2.267e-01 1.2656e-01 1.2656e-01 [ 1.1888e-01 3.9196e-03 1.8531e-03 1.7987e-03 1.0066e-04 ] 8.7344e-01
 3.400e-01 2.1221e-01 2.1221e-01 [ 1.9411e-01 9.2636e-03 4.3792e-03 4.2460e-03 2.1031e-04 ] 7.8779e-01
 4.533e-01 3.1888e-01 3.1888e-01 [ 2.8522e-01 1.7259e-02 8.1576e-03 7.8980e-03 3.4922e-04 ] 6.8112e-01
 5.667e-01 4.4303e-01 4.4303e-01 [ 3.8894e-01 2.7772e-02 1.3124e-02 1.2684e-02 5.0626e-04 ] 5.5697e-01
 6.800e-01 5.7161e-01 5.7161e-01 [ 4.9401e-01 3.9903e-02 1.8853e-02 1.8182e-02 6.6321e-04 ] 4.2839e-01
 7.933e-01 6.8554e-01 6.8554e-01 [ 5.8442e-01 5.2064e-02 2.4592e-02 2.3657e-02 7.9830e-04 ] 3.1446e-01
 9.067e-01 7.6987e-01 7.6987e-01 [ 6.4822e-01 6.2729e-02 2.9620e-02 2.8413e-02 8.9694e-04 ] 2.3013e-01
 1.020e+00 8.2232e-01 8.2232e-01 [ 6.8426e-01 7.1283e-02 3.3645e-02 3.2168e-02 9.5957e-04 ] 1.7768e-01
 1.133e+00 8.5070e-01 8.5070e-01 [ 6.9977e-01 7.8045e-02 3.6819e-02 3.5073e-02 9.9733e-04 ] 1.4930e-01
 1.247e+00 8.6474e-01 8.6474e-01 [ 7.0318e-01 8.3664e-02 3.9447e-02 3.7422e-02 1.0222e-03 ] 1.3527e-01
 1.360e+00 8.7135e-01 8.7135e-01 [ 7.0039e-01 8.8670e-02 4.1782e-02 3.9458e-02 1.0423e-03 ] 1.2865e-01
 1.473e+00 8.7439e-01 8.7439e-01 [ 6.9465e-01 9.3386e-02 4.3973e-02 4.1328e-02 1.0614e-03 ] 1.2561e-01
 1.587e+00 8.7580e-01 8.7580e-01 [ 6.8753e-01 9.7980e-02 4.6101e-02 4.3108e-02 1.0813e-03 ] 1.2421e-01
 1.700e+00 8.7645e-01 8.7645e-01 [ 6.7977e-01 1.0253e-01 4.8205e-02 4.4837e-02 1.1023e-03 ] 1.2355e-01
 1.813e+00 8.7676e-01 8.7676e-01 [ 6.7171e-01 1.0709e-01 5.0302e-02 4.6533e-02 1.1243e-03 ] 1.2324e-01
 1.927e+00 8.7691e-01 8.7691e-01 [ 6.6350e-01 1.1166e-01 5.2403e-02 4.8205e-02 1.1473e-03 ] 1.2309e-01
 2.040e+00 8.7700e-01 8.7700e-01 [ 6.5521e-01 1.1626e-01 5.4509e-02 4.9857e-02 1.1708e-03 ] 1.2300e-01
 2.153e+00 8.7705e-01 8.7705e-01 [ 6.4687e-01 1.2088e-01 5.6623e-02 5.1491e-02 1.1948e-03 ] 1.2295e-01
 2.267e+00 8.7709e-01 8.7709e-01 [ 6.3849e-01 1.2552e-01 5.8744e-02 5.3109e-02 1.2190e-03 ] 1.2291e-01
 2.380e+00 8.7712e-01 8.7712e-01 [ 6.3009e-01 1.3020e-01 6.0874e-02 5.4711e-02 1.2433e-03 ] 1.2289e-01
 2.493e+00 8.7714e-01 8.7714e-01 [ 6.2166e-01 1.3490e-01 6.3011e-02 5.6298e-02 1.2678e-03 ] 1.2286e-01
 2.607e+00 8.7715e-01 8.7715e-01 [ 6.1322e-01 1.3962e-01 6.5156e-02 5.7871e-02 1.2924e-03 ] 1.2285e-01
 2.720e+00 8.7717e-01 8.7717e-01 [ 6.0476e-01 1.4436e-01 6.7308e-02 5.9431e-02 1.3170e-03 ] 1.2283e-01
 2.833e+00 8.7718e-01 8.7718e-01 [ 5.9628e-01 1.4912e-01 6.9468e-02 6.0978e-02 1.3416e-03 ] 1.2282e-01
 2.947e+00 8.7719e-01 8.7719e-01 [ 5.8778e-01 1.5389e-01 7.1636e-02 6.2513e-02 1.3663e-03 ] 1.2281e-01
 3.060e+00 8.7719e-01 8.7719e-01 [ 5.7927e-01 1.5869e-01 7.3811e-02 6.4036e-02 1.3911e-03 ] 1.2281e-01
 3.173e+00 8.7720e-01 8.7720e-01 [ 5.7075e-01 1.6349e-01 7.5994e-02 6.5549e-02 1.4159e-03 ] 1.2280e-01
 3.287e+00 8.7720e-01 8.7720e-01 [ 5.6221e-01 1.6831e-01 7.8184e-02 6.7053e-02 1.4408e-03 ] 1.2280e-01
 3.400e+00 8.7720e-01 8.7720e-01 [ 5.5367e-01 1.7313e-01 8.0383e-02 6.8548e-02 1.4658e-03 ] 1.2280e-01
 3.513e+00 8.7720e-01 8.7720e-01 [ 5.4511e-01 1.7797e-01 8.2591e-02 7.0035e-02 1.4909e-03 ] 1.2280e-01
 3.627e+00 8.7719e-01 8.7719e-01 [ 5.3654e-01 1.8281e-01 8.4807e-02 7.1515e-02 1.5161e-03 ] 1.2281e-01
 3.740e+00 8.7719e-01 8.7719e-01 [ 5.2797e-01 1.8765e-01 8.7032e-02 7.2990e-02 1.5415e-03 ] 1.2281e-01
 3.853e+00 8.7718e-01 8.7718e-01 [ 5.1939e-01 1.9249e-01 8.9266e-02 7.4460e-02 1.5670e-03 ] 1.2282e-01
 3.967e+00 8.7717e-01 8.7717e-01 [ 5.1081e-01 1.9733e-01 9.1510e-02 7.5926e-02 1.5926e-03 ] 1.2283e-01
 4.080e+00 8.7716e-01 8.7716e-01 [ 5.0221e-01 2.0217e-01 9.3765e-02 7.7389e-02 1.6185e-03 ] 1.2284e-01
 4.193e+00 8.7714e-01 8.7714e-01 [ 4.9362e-01 2.0700e-01 9.6030e-02 7.8850e-02 1.6445e-03 ] 1.2286e-01
 4.307e+00 8.7713e-01 8.7713e-01 [ 4.8503e-01 2.1182e-01 9.8306e-02 8.0310e-02 1.6707e-03 ] 1.2287e-01
 4.420e+00 8.7711e-01 8.7711e-01 [ 4.7643e-01 2.1662e-01 1.0059e-01 8.1770e-02 1.6971e-03 ] 1.2289e-01
 4.533e+00 8.7709e-01 8.7709e-01 [ 4.6784e-01 2.2141e-01 1.0289e-01 8.3232e-02 1.7238e-03 ] 1.2291e-01
 4.647e+00 8.7708e-01 8.7708e-01 [ 4.5925e-01 2.2618e-01 1.0520e-01 8.4695e-02 1.7506e-03 ] 1.2292e-01
 4.760e+00 8.7706e-01 8.7706e-01 [ 4.5067e-01 2.3092e-01 1.0753e-01 8.6161e-02 1.7777e-03 ] 1.2294e-01
 4.873e+00 8.7703e-01 8.7703e-01 [ 4.4209e-01 2.3564e-01 1.0987e-01 8.7630e-02 1.8051e-03 ] 1.2297e-01
