 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.4129e-02 6.4129e-02 [ 6.3720e-02 2.0346e-04 9.6518e-05 1.0040e-04 8.4140e-06 ] 9.3587e-01
 2.267e-01 1.1252e-01 1.1252e-01 [ 1.1091e-01 8.0608e-04 3.8237e-04 3.9769e-04 2.8957e-05 ] 8.8748e-01
 3.400e-01 1.6651e-01 1.6651e-01 [ 1.6295e-01 1.7840e-03 8.4616e-04 8.7841e-04 5.6877e-05 ] 8.3349e-01
 4.533e-01 2.1755e-01 2.1755e-01 [ 2.1138e-01 3.0978e-03 1.4691e-03 1.5210e-03 8.8264e-05 ] 7.8245e-01
 5.667e-01 2.6466e-01 2.6466e-01 [ 2.5532e-01 4.6957e-03 2.2264e-03 2.2975e-03 1.2016e-04 ] 7.3534e-01
 6.800e-01 3.0709e-01 3.0709e-01 [ 2.9416e-01 6.5193e-03 3.0902e-03 3.1765e-03 1.5064e-04 ] 6.9291e-01
 7.933e-01 3.4442e-01 3.4442e-01 [ 3.2758e-01 8.5092e-03 4.0322e-03 4.1264e-03 1.7871e-04 ] 6.5558e-01
 9.067e-01 3.7655e-01 3.7655e-01 [ 3.5559e-01 1.0611e-02 5.0262e-03 5.1182e-03 2.0400e-04 ] 6.2345e-01
 1.020e+00 4.0367e-01 4.0367e-01 [ 3.7849e-01 1.2778e-02 6.0501e-03 6.1275e-03 2.2659e-04 ] 5.9633e-01
 1.133e+00 4.2617e-01 4.2617e-01 [ 3.9673e-01 1.4974e-02 7.0865e-03 7.1356e-03 2.4674e-04 ] 5.7383e-01
 1.247e+00 4.4457e-01 4.4457e-01 [ 4.1088e-01 1.7173e-02 8.1230e-03 8.1292e-03 2.6483e-04 ] 5.5542e-01
 1.360e+00 4.5946e-01 4.5946e-01 [ 4.2157e-01 1.9359e-02 9.1512e-03 9.0996e-03 2.8122e-04 ] 5.4053e-01
