 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9128e-02 5.9128e-02 [ 5.7108e-02 1.0293e-03 4.8853e-04 4.7287e-04 2.9325e-05 ] 9.4087e-01
 2.267e-01 1.2842e-01 1.2842e-01 [ 1.1999e-01 4.3015e-03 2.0415e-03 1.9750e-03 1.0742e-04 ] 8.7158e-01
 3.400e-01 2.1864e-01 2.1864e-01 [ 1.9860e-01 1.0246e-02 4.8624e-03 4.6991e-03 2.2624e-04 ] 7.8136e-01
 4.533e-01 3.3364e-01 3.3364e-01 [ 2.9609e-01 1.9234e-02 9.1262e-03 8.8077e-03 3.7892e-04 ] 6.6636e-01
 5.667e-01 4.6887e-01 4.6887e-01 [ 4.0829e-01 3.1079e-02 1.4744e-02 1.4206e-02 5.5277e-04 ] 5.3113e-01
 6.800e-01 6.0749e-01 6.0749e-01 [ 5.2074e-01 4.4564e-02 2.1137e-02 2.0324e-02 7.2470e-04 ] 3.9251e-01
 7.933e-01 7.2557e-01 7.2557e-01 [ 6.1355e-01 5.7620e-02 2.7323e-02 2.6210e-02 8.6717e-04 ] 2.7443e-01
 9.067e-01 8.0697e-01 8.0697e-01 [ 6.7398e-01 6.8495e-02 3.2470e-02 3.1062e-02 9.6433e-04 ] 1.9303e-01
 1.020e+00 8.5296e-01 8.5296e-01 [ 7.0402e-01 7.6812e-02 3.6400e-02 3.4709e-02 1.0211e-03 ] 1.4704e-01
 1.133e+00 8.7540e-01 8.7540e-01 [ 7.1418e-01 8.3259e-02 3.9437e-02 3.7469e-02 1.0534e-03 ] 1.2460e-01
 1.247e+00 8.8543e-01 8.8543e-01 [ 7.1399e-01 8.8670e-02 4.1979e-02 3.9722e-02 1.0750e-03 ] 1.1457e-01
 1.360e+00 8.8975e-01 8.8975e-01 [ 7.0905e-01 9.3595e-02 4.4285e-02 4.1718e-02 1.0937e-03 ] 1.1025e-01
 1.473e+00 8.9157e-01 8.9157e-01 [ 7.0206e-01 9.8320e-02 4.6491e-02 4.3589e-02 1.1128e-03 ] 1.0843e-01
 1.587e+00 8.9235e-01 8.9235e-01 [ 6.9419e-01 1.0298e-01 4.8660e-02 4.5394e-02 1.1332e-03 ] 1.0765e-01
 1.700e+00 8.9269e-01 8.9269e-01 [ 6.8593e-01 1.0763e-01 5.0820e-02 4.7161e-02 1.1550e-03 ] 1.0731e-01
 1.813e+00 8.9285e-01 8.9285e-01 [ 6.7750e-01 1.1229e-01 5.2981e-02 4.8902e-02 1.1781e-03 ] 1.0715e-01
 1.927e+00 8.9293e-01 8.9293e-01 [ 6.6898e-01 1.1698e-01 5.5150e-02 5.0623e-02 1.2020e-03 ] 1.0707e-01
 2.040e+00 8.9298e-01 8.9298e-01 [ 6.6040e-01 1.2169e-01 5.7327e-02 5.2326e-02 1.2265e-03 ] 1.0702e-01
 2.153e+00 8.9301e-01 8.9301e-01 [ 6.5179e-01 1.2644e-01 5.9514e-02 5.4012e-02 1.2515e-03 ] 1.0699e-01
 2.267e+00 8.9303e-01 8.9303e-01 [ 6.4315e-01 1.3121e-01 6.1709e-02 5.5683e-02 1.2766e-03 ] 1.0697e-01
 2.380e+00 8.9305e-01 8.9305e-01 [ 6.3449e-01 1.3600e-01 6.3913e-02 5.7339e-02 1.3020e-03 ] 1.0695e-01
 2.493e+00 8.9306e-01 8.9306e-01 [ 6.2581e-01 1.4082e-01 6.6126e-02 5.8980e-02 1.3275e-03 ] 1.0694e-01
 2.607e+00 8.9307e-01 8.9307e-01 [ 6.1711e-01 1.4566e-01 6.8348e-02 6.0607e-02 1.3530e-03 ] 1.0693e-01
 2.720e+00 8.9308e-01 8.9308e-01 [ 6.0839e-01 1.5051e-01 7.0578e-02 6.2221e-02 1.3786e-03 ] 1.0692e-01
 2.833e+00 8.9309e-01 8.9309e-01 [ 5.9966e-01 1.5539e-01 7.2816e-02 6.3823e-02 1.4042e-03 ] 1.0691e-01
 2.947e+00 8.9310e-01 8.9310e-01 [ 5.9091e-01 1.6028e-01 7.5063e-02 6.5412e-02 1.4299e-03 ] 1.0690e-01
 3.060e+00 8.9310e-01 8.9310e-01 [ 5.8215e-01 1.6518e-01 7.7318e-02 6.6992e-02 1.4557e-03 ] 1.0690e-01
 3.173e+00 8.9310e-01 8.9310e-01 [ 5.7338e-01 1.7010e-01 7.9581e-02 6.8561e-02 1.4816e-03 ] 1.0690e-01
 3.287e+00 8.9310e-01 8.9310e-01 [ 5.6460e-01 1.7502e-01 8.1854e-02 7.0121e-02 1.5075e-03 ] 1.0690e-01
 3.400e+00 8.9310e-01 8.9310e-01 [ 5.5581e-01 1.7995e-01 8.4135e-02 7.1673e-02 1.5336e-03 ] 1.0690e-01
 3.513e+00 8.9310e-01 8.9310e-01 [ 5.4701e-01 1.8489e-01 8.6426e-02 7.3218e-02 1.5598e-03 ] 1.0690e-01
 3.627e+00 8.9310e-01 8.9310e-01 [ 5.3820e-01 1.8982e-01 8.8727e-02 7.4757e-02 1.5862e-03 ] 1.0690e-01
 3.740e+00 8.9309e-01 8.9309e-01 [ 5.2939e-01 1.9476e-01 9.1037e-02 7.6291e-02 1.6127e-03 ] 1.0691e-01
 3.853e+00 8.9308e-01 8.9308e-01 [ 5.2057e-01 1.9969e-01 9.3358e-02 7.7820e-02 1.6393e-03 ] 1.0692e-01
 3.967e+00 8.9307e-01 8.9307e-01 [ 5.1175e-01 2.0462e-01 9.5689e-02 7.9347e-02 1.6662e-03 ] 1.0693e-01
 4.080e+00 8.9306e-01 8.9306e-01 [ 5.0293e-01 2.0954e-01 9.8032e-02 8.0871e-02 1.6932e-03 ] 1.0694e-01
 4.193e+00 8.9305e-01 8.9305e-01 [ 4.9411e-01 2.1444e-01 1.0039e-01 8.2394e-02 1.7205e-03 ] 1.0695e-01
 4.307e+00 8.9304e-01 8.9304e-01 [ 4.8529e-01 2.1933e-01 1.0275e-01 8.3917e-02 1.7479e-03 ] 1.0696e-01
 4.420e+00 8.9302e-01 8.9302e-01 [ 4.7647e-01 2.2420e-01 1.0513e-01 8.5441e-02 1.7756e-03 ] 1.0698e-01
 4.533e+00 8.9301e-01 8.9301e-01 [ 4.6766e-01 2.2905e-01 1.0752e-01 8.6967e-02 1.8036e-03 ] 1.0699e-01
 4.647e+00 8.9299e-01 8.9299e-01 [ 4.5886e-01 2.3388e-01 1.0993e-01 8.8495e-02 1.8318e-03 ] 1.0701e-01
 4.760e+00 8.9298e-01 8.9298e-01 [ 4.5007e-01 2.3868e-01 1.1235e-01 9.0028e-02 1.8602e-03 ] 1.0702e-01
