 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2895e-02 5.2895e-02 [ 5.2447e-02 2.2372e-04 1.0605e-04 1.0790e-04 1.0086e-05 ] 9.4710e-01
 2.267e-01 1.0213e-01 1.0213e-01 [ 1.0031e-01 9.1153e-04 4.3207e-04 4.3913e-04 3.6018e-05 ] 8.9787e-01
 3.400e-01 1.5006e-01 1.5006e-01 [ 1.4587e-01 2.1031e-03 9.9669e-04 1.0109e-03 7.2972e-05 ] 8.4994e-01
 4.533e-01 1.9893e-01 1.9893e-01 [ 1.9131e-01 3.8451e-03 1.8219e-03 1.8430e-03 1.1736e-04 ] 8.0107e-01
 5.667e-01 2.4974e-01 2.4974e-01 [ 2.3752e-01 6.1758e-03 2.9252e-03 2.9495e-03 1.6651e-04 ] 7.5026e-01
 6.800e-01 3.0251e-01 3.0251e-01 [ 2.8454e-01 9.1079e-03 4.3124e-03 4.3317e-03 2.1824e-04 ] 6.9749e-01
 7.933e-01 3.5644e-01 3.5644e-01 [ 3.3161e-01 1.2613e-02 5.9695e-03 5.9711e-03 2.7063e-04 ] 6.4356e-01
 9.067e-01 4.0999e-01 4.0999e-01 [ 3.7737e-01 1.6616e-02 7.8596e-03 7.8256e-03 3.2191e-04 ] 5.9001e-01
 1.020e+00 4.6123e-01 4.6123e-01 [ 4.2011e-01 2.0992e-02 9.9236e-03 9.8324e-03 3.7051e-04 ] 5.3877e-01
 1.133e+00 5.0823e-01 5.0823e-01 [ 4.5822e-01 2.5590e-02 1.2089e-02 1.1916e-02 4.1520e-04 ] 4.9177e-01
 1.247e+00 5.4944e-01 5.4944e-01 [ 4.9045e-01 3.0253e-02 1.4281e-02 1.4001e-02 4.5522e-04 ] 4.5056e-01
 1.360e+00 5.8405e-01 5.8405e-01 [ 5.1625e-01 3.4849e-02 1.6436e-02 1.6023e-02 4.9033e-04 ] 4.1595e-01
 1.473e+00 6.1193e-01 6.1193e-01 [ 5.3568e-01 3.9284e-02 1.8510e-02 1.7941e-02 5.2080e-04 ] 3.8807e-01
 1.587e+00 6.3358e-01 6.3358e-01 [ 5.4932e-01 4.3508e-02 2.0478e-02 1.9730e-02 5.4721e-04 ] 3.6642e-01
