 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1224e-03 3.1224e-03 [ 2.9867e-03 3.2165e-05 6.9595e-05 3.3943e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9688e-01
 2.267e-01 5.8013e-03 5.8013e-03 [ 5.2727e-03 1.2669e-04 2.7188e-04 1.3005e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9420e-01
 3.400e-01 8.2352e-03 8.2352e-03 [ 7.0913e-03 2.7772e-04 5.8800e-04 2.7819e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9176e-01
 4.533e-01 1.0510e-02 1.0510e-02 [ 8.5779e-03 4.7590e-04 9.8941e-04 4.6671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8949e-01
 5.667e-01 1.2646e-02 1.2646e-02 [ 9.8112e-03 7.0939e-04 1.4420e-03 6.8314e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8735e-01
 6.800e-01 1.4628e-02 1.4628e-02 [ 1.0837e-02 9.6502e-04 1.9108e-03 9.1504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8537e-01
 7.933e-01 1.6427e-02 1.6427e-02 [ 1.1682e-02 1.2296e-03 2.3643e-03 1.1508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8357e-01
 9.067e-01 1.8012e-02 1.8012e-02 [ 1.2363e-02 1.4908e-03 2.7773e-03 1.3803e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8199e-01
 1.020e+00 1.9356e-02 1.9356e-02 [ 1.2890e-02 1.7385e-03 3.1325e-03 1.5954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8064e-01
 1.133e+00 2.0445e-02 2.0445e-02 [ 1.3270e-02 1.9646e-03 3.4206e-03 1.7898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7955e-01
 1.247e+00 2.1276e-02 2.1276e-02 [ 1.3513e-02 2.1637e-03 3.6394e-03 1.9597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7872e-01
 1.360e+00 2.1854e-02 2.1854e-02 [ 1.3626e-02 2.3329e-03 3.7920e-03 2.1029e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7815e-01
 1.473e+00 2.2196e-02 2.2196e-02 [ 1.3621e-02 2.4711e-03 3.8853e-03 2.2191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7780e-01
 1.587e+00 2.2326e-02 2.2326e-02 [ 1.3509e-02 2.5792e-03 3.9284e-03 2.3091e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7767e-01
