 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1154e-03 3.1154e-03 [ 2.9751e-03 3.3050e-05 7.2621e-05 3.4639e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9688e-01
 2.267e-01 5.8112e-03 5.8112e-03 [ 5.2648e-03 1.3016e-04 2.8361e-04 1.3270e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9419e-01
 3.400e-01 8.2738e-03 8.2738e-03 [ 7.0916e-03 2.8524e-04 6.1310e-04 2.8384e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 4.533e-01 1.0584e-02 1.0584e-02 [ 8.5878e-03 4.8863e-04 1.0310e-03 4.7611e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8942e-01
 5.667e-01 1.2757e-02 1.2757e-02 [ 9.8306e-03 7.2807e-04 1.5014e-03 6.9674e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8724e-01
 6.800e-01 1.4776e-02 1.4776e-02 [ 1.0865e-02 9.8995e-04 1.9878e-03 9.3299e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8522e-01
 7.933e-01 1.6609e-02 1.6609e-02 [ 1.1718e-02 1.2607e-03 2.4571e-03 1.1730e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8339e-01
 9.067e-01 1.8223e-02 1.8223e-02 [ 1.2405e-02 1.5277e-03 2.8834e-03 1.4065e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8178e-01
 1.020e+00 1.9591e-02 1.9591e-02 [ 1.2937e-02 1.7804e-03 3.2487e-03 1.6250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8041e-01
 1.133e+00 2.0699e-02 2.0699e-02 [ 1.3322e-02 2.0109e-03 3.5439e-03 1.8223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7930e-01
 1.247e+00 2.1541e-02 2.1541e-02 [ 1.3567e-02 2.2135e-03 3.7667e-03 1.9945e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7846e-01
 1.360e+00 2.2127e-02 2.2127e-02 [ 1.3681e-02 2.3853e-03 3.9210e-03 2.1394e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7787e-01
 1.473e+00 2.2472e-02 2.2472e-02 [ 1.3676e-02 2.5254e-03 4.0141e-03 2.2568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7753e-01
 1.587e+00 2.2601e-02 2.2601e-02 [ 1.3563e-02 2.6348e-03 4.0554e-03 2.3475e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7740e-01
 1.700e+00 2.2540e-02 2.2540e-02 [ 1.3356e-02 2.7155e-03 4.0553e-03 2.4135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7746e-01
