 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1391e-03 3.1391e-03 [ 3.0079e-03 3.1336e-05 6.6460e-05 3.3362e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 2.267e-01 5.8113e-03 5.8113e-03 [ 5.3003e-03 1.2345e-04 2.5971e-04 1.2783e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9419e-01
 3.400e-01 8.2260e-03 8.2260e-03 [ 7.1199e-03 2.7068e-04 5.6197e-04 2.7349e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9177e-01
 4.533e-01 1.0475e-02 1.0475e-02 [ 8.6054e-03 4.6402e-04 9.4624e-04 4.5892e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8953e-01
 5.667e-01 1.2581e-02 1.2581e-02 [ 9.8368e-03 6.9200e-04 1.3802e-03 6.7190e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8742e-01
 6.800e-01 1.4533e-02 1.4533e-02 [ 1.0861e-02 9.4187e-04 1.8307e-03 9.0027e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8547e-01
 7.933e-01 1.6305e-02 1.6305e-02 [ 1.1704e-02 1.2008e-03 2.2675e-03 1.1327e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8370e-01
 9.067e-01 1.7865e-02 1.7865e-02 [ 1.2383e-02 1.4568e-03 2.6665e-03 1.3591e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8213e-01
 1.020e+00 1.9190e-02 1.9190e-02 [ 1.2908e-02 1.6999e-03 3.0109e-03 1.5715e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8081e-01
 1.133e+00 2.0264e-02 2.0264e-02 [ 1.3287e-02 1.9222e-03 3.2914e-03 1.7638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7974e-01
 1.247e+00 2.1085e-02 2.1085e-02 [ 1.3529e-02 2.1183e-03 3.5057e-03 1.9320e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7892e-01
 1.360e+00 2.1657e-02 2.1657e-02 [ 1.3642e-02 2.2852e-03 3.6564e-03 2.0741e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7834e-01
 1.473e+00 2.1998e-02 2.1998e-02 [ 1.3636e-02 2.4218e-03 3.7499e-03 2.1895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7800e-01
 1.587e+00 2.2128e-02 2.2128e-02 [ 1.3525e-02 2.5290e-03 3.7945e-03 2.2792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7787e-01
 1.700e+00 2.2074e-02 2.2074e-02 [ 1.3321e-02 2.6086e-03 3.7996e-03 2.3448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7793e-01
 1.813e+00 2.1865e-02 2.1865e-02 [ 1.3038e-02 2.6634e-03 3.7742e-03 2.3888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7814e-01
 1.927e+00 2.1529e-02 2.1529e-02 [ 1.2692e-02 2.6967e-03 3.7265e-03 2.4141e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7847e-01
 2.040e+00 2.1095e-02 2.1095e-02 [ 1.2296e-02 2.7119e-03 3.6638e-03 2.4234e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7891e-01
 2.153e+00 2.0588e-02 2.0588e-02 [ 1.1864e-02 2.7125e-03 3.5920e-03 2.4195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7941e-01
 2.267e+00 2.0031e-02 2.0031e-02 [ 1.1409e-02 2.7016e-03 3.5159e-03 2.4053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7997e-01
 2.380e+00 1.9445e-02 1.9445e-02 [ 1.0941e-02 2.6821e-03 3.4391e-03 2.3829e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8055e-01
 2.493e+00 1.8846e-02 1.8846e-02 [ 1.0470e-02 2.6565e-03 3.3644e-03 2.3546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8115e-01
 2.607e+00 1.8247e-02 1.8247e-02 [ 1.0005e-02 2.6270e-03 3.2936e-03 2.3221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8175e-01
 2.720e+00 1.7660e-02 1.7660e-02 [ 9.5493e-03 2.5953e-03 3.2278e-03 2.2870e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8234e-01
 2.833e+00 1.7091e-02 1.7091e-02 [ 9.1093e-03 2.5628e-03 3.1679e-03 2.2504e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8291e-01
 2.947e+00 1.6546e-02 1.6546e-02 [ 8.6876e-03 2.5306e-03 3.1142e-03 2.2134e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8345e-01
 3.060e+00 1.6029e-02 1.6029e-02 [ 8.2862e-03 2.4993e-03 3.0666e-03 2.1767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
 3.173e+00 1.5541e-02 1.5541e-02 [ 7.9062e-03 2.4695e-03 3.0249e-03 2.1409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8446e-01
 3.287e+00 1.5085e-02 1.5085e-02 [ 7.5477e-03 2.4415e-03 2.9889e-03 2.1064e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8492e-01
 3.400e+00 1.4658e-02 1.4658e-02 [ 7.2104e-03 2.4155e-03 2.9581e-03 2.0735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8534e-01
 3.513e+00 1.4260e-02 1.4260e-02 [ 6.8936e-03 2.3915e-03 2.9320e-03 2.0424e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8574e-01
 3.627e+00 1.3889e-02 1.3889e-02 [ 6.5962e-03 2.3693e-03 2.9101e-03 2.0133e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8611e-01
 3.740e+00 1.3544e-02 1.3544e-02 [ 6.3170e-03 2.3489e-03 2.8920e-03 1.9861e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8646e-01
 3.853e+00 1.3222e-02 1.3222e-02 [ 6.0547e-03 2.3300e-03 2.8770e-03 1.9608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8678e-01
 3.967e+00 1.2922e-02 1.2922e-02 [ 5.8079e-03 2.3124e-03 2.8647e-03 1.9375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8708e-01
 4.080e+00 1.2642e-02 1.2642e-02 [ 5.5755e-03 2.2959e-03 2.8546e-03 1.9160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8736e-01
 4.193e+00 1.2379e-02 1.2379e-02 [ 5.3562e-03 2.2802e-03 2.8465e-03 1.8963e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8762e-01
 4.307e+00 1.2132e-02 1.2132e-02 [ 5.1488e-03 2.2652e-03 2.8398e-03 1.8783e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8787e-01
 4.420e+00 1.1899e-02 1.1899e-02 [ 4.9523e-03 2.2506e-03 2.8342e-03 1.8618e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8810e-01
 4.533e+00 1.1678e-02 1.1678e-02 [ 4.7659e-03 2.2363e-03 2.8295e-03 1.8468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8832e-01
 4.647e+00 1.1469e-02 1.1469e-02 [ 4.5885e-03 2.2221e-03 2.8254e-03 1.8331e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8853e-01
 4.760e+00 1.1270e-02 1.1270e-02 [ 4.4196e-03 2.2079e-03 2.8217e-03 1.8206e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8873e-01
 4.873e+00 1.1079e-02 1.1079e-02 [ 4.2584e-03 2.1935e-03 2.8183e-03 1.8092e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8892e-01
 4.987e+00 1.0897e-02 1.0897e-02 [ 4.1043e-03 2.1790e-03 2.8148e-03 1.7988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8910e-01
 5.100e+00 1.0722e-02 1.0722e-02 [ 3.9569e-03 2.1643e-03 2.8114e-03 1.7893e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8928e-01
 5.213e+00 1.0553e-02 1.0553e-02 [ 3.8156e-03 2.1493e-03 2.8077e-03 1.7806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8945e-01
 5.327e+00 1.0390e-02 1.0390e-02 [ 3.6801e-03 2.1339e-03 2.8039e-03 1.7726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8961e-01
 5.440e+00 1.0233e-02 1.0233e-02 [ 3.5499e-03 2.1183e-03 2.7997e-03 1.7653e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8977e-01
 5.553e+00 1.0081e-02 1.0081e-02 [ 3.4249e-03 2.1023e-03 2.7952e-03 1.7584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8992e-01
