 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1974e-03 3.1974e-03 [ 3.0037e-03 4.4380e-05 1.0421e-04 4.5111e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9680e-01
 2.267e-01 6.2313e-03 6.2313e-03 [ 5.4776e-03 1.7466e-04 4.0623e-04 1.7278e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9377e-01
 3.400e-01 9.1725e-03 9.1725e-03 [ 7.5454e-03 3.8232e-04 8.7545e-04 3.6939e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9083e-01
 4.533e-01 1.2037e-02 1.2037e-02 [ 9.2978e-03 6.5388e-04 1.4660e-03 6.1916e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8796e-01
 5.667e-01 1.4792e-02 1.4792e-02 [ 1.0790e-02 9.7236e-04 2.1241e-03 9.0515e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8521e-01
 6.800e-01 1.7381e-02 1.7381e-02 [ 1.2056e-02 1.3191e-03 2.7958e-03 1.2106e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8262e-01
 7.933e-01 1.9745e-02 1.9745e-02 [ 1.3115e-02 1.6756e-03 3.4345e-03 1.5198e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8026e-01
 9.067e-01 2.1828e-02 2.1828e-02 [ 1.3979e-02 2.0253e-03 4.0044e-03 1.8194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7817e-01
 1.020e+00 2.3590e-02 2.3590e-02 [ 1.4654e-02 2.3544e-03 4.4831e-03 2.0987e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7641e-01
 1.133e+00 2.5010e-02 2.5010e-02 [ 1.5147e-02 2.6526e-03 4.8607e-03 2.3497e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7499e-01
 1.247e+00 2.6084e-02 2.6084e-02 [ 1.5466e-02 2.9132e-03 5.1375e-03 2.5676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7392e-01
 1.360e+00 2.6823e-02 2.6823e-02 [ 1.5618e-02 3.1331e-03 5.3215e-03 2.7501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7318e-01
 1.473e+00 2.7250e-02 2.7250e-02 [ 1.5617e-02 3.3116e-03 5.4251e-03 2.8970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7275e-01
 1.587e+00 2.7400e-02 2.7400e-02 [ 1.5477e-02 3.4504e-03 5.4627e-03 3.0098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7260e-01
 1.700e+00 2.7308e-02 2.7308e-02 [ 1.5215e-02 3.5528e-03 5.4492e-03 3.0913e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7269e-01
 1.813e+00 2.7016e-02 2.7016e-02 [ 1.4850e-02 3.6228e-03 5.3981e-03 3.1450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7298e-01
 1.927e+00 2.6563e-02 2.6563e-02 [ 1.4402e-02 3.6653e-03 5.3214e-03 3.1747e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7344e-01
 2.040e+00 2.5987e-02 2.5987e-02 [ 1.3889e-02 3.6847e-03 5.2289e-03 3.1843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7401e-01
 2.153e+00 2.5321e-02 2.5321e-02 [ 1.3329e-02 3.6858e-03 5.1284e-03 3.1775e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7468e-01
 2.267e+00 2.4596e-02 2.4596e-02 [ 1.2740e-02 3.6725e-03 5.0258e-03 3.1578e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7540e-01
 2.380e+00 2.3838e-02 2.3838e-02 [ 1.2136e-02 3.6487e-03 4.9255e-03 3.1283e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7616e-01
 2.493e+00 2.3068e-02 2.3068e-02 [ 1.1528e-02 3.6175e-03 4.8305e-03 3.0917e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7693e-01
 2.607e+00 2.2303e-02 2.2303e-02 [ 1.0929e-02 3.5813e-03 4.7425e-03 3.0502e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7770e-01
 2.720e+00 2.1555e-02 2.1555e-02 [ 1.0344e-02 3.5424e-03 4.6628e-03 3.0057e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7845e-01
 2.833e+00 2.0833e-02 2.0833e-02 [ 9.7797e-03 3.5024e-03 4.5916e-03 2.9596e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7917e-01
 2.947e+00 2.0145e-02 2.0145e-02 [ 9.2405e-03 3.4624e-03 4.5291e-03 2.9132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7985e-01
 3.060e+00 1.9494e-02 1.9494e-02 [ 8.7285e-03 3.4233e-03 4.4748e-03 2.8674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8051e-01
 3.173e+00 1.8881e-02 1.8881e-02 [ 8.2449e-03 3.3856e-03 4.4282e-03 2.8228e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8112e-01
 3.287e+00 1.8308e-02 1.8308e-02 [ 7.7896e-03 3.3497e-03 4.3885e-03 2.7799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8169e-01
 3.400e+00 1.7772e-02 1.7772e-02 [ 7.3623e-03 3.3156e-03 4.3551e-03 2.7391e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8223e-01
 3.513e+00 1.7273e-02 1.7273e-02 [ 6.9617e-03 3.2833e-03 4.3271e-03 2.7005e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8273e-01
 3.627e+00 1.6807e-02 1.6807e-02 [ 6.5864e-03 3.2528e-03 4.3036e-03 2.6643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8319e-01
 3.740e+00 1.6373e-02 1.6373e-02 [ 6.2347e-03 3.2237e-03 4.2841e-03 2.6304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8363e-01
 3.853e+00 1.5967e-02 1.5967e-02 [ 5.9050e-03 3.1959e-03 4.2676e-03 2.5989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8403e-01
 3.967e+00 1.5588e-02 1.5588e-02 [ 5.5954e-03 3.1692e-03 4.2537e-03 2.5697e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8441e-01
 4.080e+00 1.5232e-02 1.5232e-02 [ 5.3044e-03 3.1432e-03 4.2416e-03 2.5427e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8477e-01
 4.193e+00 1.4897e-02 1.4897e-02 [ 5.0303e-03 3.1177e-03 4.2310e-03 2.5178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8510e-01
 4.307e+00 1.4580e-02 1.4580e-02 [ 4.7718e-03 3.0925e-03 4.2213e-03 2.4948e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8542e-01
 4.420e+00 1.4281e-02 1.4281e-02 [ 4.5274e-03 3.0674e-03 4.2122e-03 2.4735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8572e-01
