 2.380e+00 2.4843e-02 2.4843e-02 [ 6.3128e-03 3.4331e-03 5.4236e-03 1.5549e-03 3.8673e-03 1.7987e-03 9.4289e-04 9.0285e-04 6.0669e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7516e-01
 2.493e+00 2.4449e-02 2.4449e-02 [ 5.9572e-03 3.3840e-03 5.2113e-03 1.5503e-03 3.9937e-03 1.8323e-03 9.7015e-04 9.2898e-04 6.2129e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7555e-01
 2.607e+00 2.4035e-02 2.4035e-02 [ 5.6129e-03 3.3309e-03 5.0085e-03 1.5404e-03 4.1017e-03 1.8618e-03 9.9352e-04 9.5163e-04 6.3366e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7597e-01
 2.720e+00 2.3610e-02 2.3610e-02 [ 5.2824e-03 3.2769e-03 4.8174e-03 1.5259e-03 4.1917e-03 1.8879e-03 1.0132e-03 9.7100e-04 6.4398e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7639e-01
 2.833e+00 2.3184e-02 2.3184e-02 [ 4.9676e-03 3.2247e-03 4.6397e-03 1.5076e-03 4.2644e-03 1.9108e-03 1.0296e-03 9.8729e-04 6.5245e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7682e-01
 2.947e+00 2.2762e-02 2.2762e-02 [ 4.6691e-03 3.1760e-03 4.4759e-03 1.4863e-03 4.3205e-03 1.9309e-03 1.0428e-03 1.0007e-03 6.5922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7724e-01
 3.060e+00 2.2347e-02 2.2347e-02 [ 4.3870e-03 3.1322e-03 4.3263e-03 1.4626e-03 4.3612e-03 1.9486e-03 1.0532e-03 1.0115e-03 6.6448e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7765e-01
 3.173e+00 2.1943e-02 2.1943e-02 [ 4.1208e-03 3.0943e-03 4.1904e-03 1.4369e-03 4.3874e-03 1.9640e-03 1.0610e-03 1.0198e-03 6.6837e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7806e-01
 3.287e+00 2.1551e-02 2.1551e-02 [ 3.8698e-03 3.0628e-03 4.0678e-03 1.4099e-03 4.4002e-03 1.9772e-03 1.0665e-03 1.0259e-03 6.7105e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7845e-01
 3.400e+00 2.1172e-02 2.1172e-02 [ 3.6329e-03 3.0378e-03 3.9576e-03 1.3817e-03 4.4008e-03 1.9883e-03 1.0699e-03 1.0299e-03 6.7265e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7883e-01
 3.513e+00 2.0804e-02 2.0804e-02 [ 3.4090e-03 3.0190e-03 3.8590e-03 1.3529e-03 4.3902e-03 1.9975e-03 1.0715e-03 1.0320e-03 6.7328e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7920e-01
 3.627e+00 2.0449e-02 2.0449e-02 [ 3.1972e-03 3.0063e-03 3.7711e-03 1.3236e-03 4.3696e-03 2.0047e-03 1.0714e-03 1.0325e-03 6.7306e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7955e-01
 3.740e+00 2.0106e-02 2.0106e-02 [ 2.9963e-03 2.9990e-03 3.6931e-03 1.2941e-03 4.3400e-03 2.0099e-03 1.0699e-03 1.0314e-03 6.7207e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7989e-01
