 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5645e-03 2.5645e-03 [ 2.2584e-03 2.3427e-05 1.9801e-05 2.6287e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9744e-01
 2.267e-01 5.0655e-03 5.0655e-03 [ 3.8283e-03 9.4015e-05 8.0000e-05 1.0632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9494e-01
 3.400e-01 7.8510e-03 7.8510e-03 [ 5.0078e-03 2.1263e-04 1.8294e-04 2.4477e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9215e-01
 4.533e-01 1.1111e-02 1.1111e-02 [ 5.8962e-03 3.8064e-04 3.3249e-04 4.5019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8889e-01
 5.667e-01 1.5076e-02 1.5076e-02 [ 6.5887e-03 5.9994e-04 5.3404e-04 7.3530e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8493e-01
 6.800e-01 1.9993e-02 1.9993e-02 [ 7.1537e-03 8.7293e-04 7.9455e-04 1.1172e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8001e-01
 7.933e-01 2.6144e-02 2.6144e-02 [ 7.6405e-03 1.2025e-03 1.1225e-03 1.6179e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7386e-01
 9.067e-01 3.3844e-02 3.3844e-02 [ 8.0852e-03 1.5920e-03 1.5275e-03 2.2639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6615e-01
 1.020e+00 4.3444e-02 4.3444e-02 [ 8.5145e-03 2.0446e-03 2.0203e-03 3.0864e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5655e-01
 1.133e+00 5.5315e-02 5.5315e-02 [ 8.9468e-03 2.5629e-03 2.6115e-03 4.1194e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4468e-01
 1.247e+00 6.9821e-02 6.9821e-02 [ 9.3936e-03 3.1481e-03 3.3100e-03 5.3970e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3017e-01
 1.360e+00 8.7265e-02 8.7265e-02 [ 9.8581e-03 3.7983e-03 4.1218e-03 6.9486e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1273e-01
 1.473e+00 1.0781e-01 1.0781e-01 [ 1.0334e-02 4.5073e-03 5.0463e-03 8.7921e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9218e-01
 1.587e+00 1.3138e-01 1.3138e-01 [ 1.0804e-02 5.2625e-03 6.0739e-03 1.0924e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.6861e-01
 1.700e+00 1.5756e-01 1.5756e-01 [ 1.1239e-02 6.0442e-03 7.1829e-03 1.3309e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.4244e-01
 1.813e+00 1.8550e-01 1.8550e-01 [ 1.1598e-02 6.8250e-03 8.3379e-03 1.5874e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.1450e-01
 1.927e+00 2.1390e-01 2.1390e-01 [ 1.1833e-02 7.5716e-03 9.4908e-03 1.8501e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8610e-01
 2.040e+00 2.4110e-01 2.4110e-01 [ 1.1896e-02 8.2477e-03 1.0584e-02 2.1037e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5891e-01
 2.153e+00 2.6521e-01 2.6521e-01 [ 1.1747e-02 8.8187e-03 1.1558e-02 2.3308e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.3481e-01
 2.267e+00 2.8440e-01 2.8440e-01 [ 1.1365e-02 9.2557e-03 1.2357e-02 2.5142e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1562e-01
 2.380e+00 2.9714e-01 2.9714e-01 [ 1.0751e-02 9.5380e-03 1.2935e-02 2.6392e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0287e-01
 2.493e+00 3.0241e-01 3.0241e-01 [ 9.9329e-03 9.6547e-03 1.3262e-02 2.6956e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9760e-01
 2.607e+00 2.9979e-01 2.9979e-01 [ 8.9559e-03 9.6036e-03 1.3321e-02 2.6791e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0021e-01
 2.720e+00 2.8953e-01 2.8953e-01 [ 7.8799e-03 9.3906e-03 1.3114e-02 2.5914e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1047e-01
 2.833e+00 2.7250e-01 2.7250e-01 [ 6.7692e-03 9.0298e-03 1.2657e-02 2.4404e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.2750e-01
 2.947e+00 2.5010e-01 2.5010e-01 [ 5.6845e-03 8.5427e-03 1.1982e-02 2.2389e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.4989e-01
 3.060e+00 2.2409e-01 2.2409e-01 [ 4.6759e-03 7.9581e-03 1.1136e-02 2.0032e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7591e-01
 3.173e+00 1.9631e-01 1.9631e-01 [ 3.7783e-03 7.3093e-03 1.0175e-02 1.7505e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0369e-01
 3.287e+00 1.6850e-01 1.6850e-01 [ 3.0096e-03 6.6304e-03 9.1565e-03 1.4970e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.3151e-01
 3.400e+00 1.4205e-01 1.4205e-01 [ 2.3729e-03 5.9530e-03 8.1333e-03 1.2559e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.5796e-01
 3.513e+00 1.1793e-01 1.1793e-01 [ 1.8597e-03 5.3026e-03 7.1490e-03 1.0362e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.8208e-01
 3.627e+00 9.6683e-02 9.6683e-02 [ 1.4549e-03 4.6973e-03 6.2342e-03 8.4296e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0333e-01
 3.740e+00 7.8479e-02 7.8479e-02 [ 1.1404e-03 4.1480e-03 5.4070e-03 6.7784e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2153e-01
 3.853e+00 6.3230e-02 6.3230e-02 [ 8.9840e-04 3.6589e-03 4.6752e-03 5.3997e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3678e-01
