 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6394e-03 2.6394e-03 [ 2.2768e-03 4.0653e-05 2.6401e-05 2.9558e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9736e-01
 2.267e-01 5.3350e-03 5.3350e-03 [ 3.8698e-03 1.6234e-04 1.0644e-04 1.1964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9466e-01
 3.400e-01 8.4387e-03 8.4387e-03 [ 5.0749e-03 3.6416e-04 2.4254e-04 2.7571e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9156e-01
 4.533e-01 1.2153e-02 1.2153e-02 [ 5.9928e-03 6.4461e-04 4.3869e-04 5.0767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8785e-01
 5.667e-01 1.6723e-02 1.6723e-02 [ 6.7197e-03 1.0018e-03 7.0038e-04 8.3012e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8328e-01
 6.800e-01 2.2419e-02 2.2419e-02 [ 7.3241e-03 1.4338e-03 1.0346e-03 1.2626e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7758e-01
 7.933e-01 2.9544e-02 2.9544e-02 [ 7.8558e-03 1.9386e-03 1.4497e-03 1.8299e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7046e-01
 9.067e-01 3.8439e-02 3.8439e-02 [ 8.3512e-03 2.5146e-03 1.9552e-03 2.5618e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6156e-01
 1.020e+00 4.9476e-02 4.9476e-02 [ 8.8362e-03 3.1598e-03 2.5606e-03 3.4920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5052e-01
 1.133e+00 6.3036e-02 6.3036e-02 [ 9.3281e-03 3.8715e-03 3.2749e-03 4.6562e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3696e-01
 1.247e+00 7.9466e-02 7.9466e-02 [ 9.8356e-03 4.6452e-03 4.1042e-03 6.0881e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2053e-01
 1.360e+00 9.9010e-02 9.9010e-02 [ 1.0358e-02 5.4724e-03 5.0494e-03 7.8130e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0099e-01
 1.473e+00 1.2172e-01 1.2172e-01 [ 1.0882e-02 6.3398e-03 6.1033e-03 9.8392e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7828e-01
 1.587e+00 1.4733e-01 1.4733e-01 [ 1.1384e-02 7.2272e-03 7.2471e-03 1.2147e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.5267e-01
 1.700e+00 1.7519e-01 1.7519e-01 [ 1.1825e-02 8.1072e-03 8.4487e-03 1.4681e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2481e-01
 1.813e+00 2.0415e-01 2.0415e-01 [ 1.2156e-02 8.9464e-03 9.6623e-03 1.7339e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9585e-01
 1.927e+00 2.3267e-01 2.3267e-01 [ 1.2325e-02 9.7080e-03 1.0831e-02 1.9981e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6733e-01
 2.040e+00 2.5887e-01 2.5887e-01 [ 1.2286e-02 1.0357e-02 1.1895e-02 2.2434e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.4113e-01
 2.153e+00 2.8085e-01 2.8085e-01 [ 1.2006e-02 1.0863e-02 1.2793e-02 2.4519e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1915e-01
 2.267e+00 2.9688e-01 2.9688e-01 [ 1.1478e-02 1.1205e-02 1.3478e-02 2.6072e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0312e-01
 2.380e+00 3.0568e-01 3.0568e-01 [ 1.0717e-02 1.1372e-02 1.3912e-02 2.6968e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9432e-01
 2.493e+00 3.0657e-01 3.0657e-01 [ 9.7662e-03 1.1361e-02 1.4076e-02 2.7137e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9343e-01
 2.607e+00 2.9952e-01 2.9952e-01 [ 8.6825e-03 1.1177e-02 1.3965e-02 2.6570e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0048e-01
 2.720e+00 2.8515e-01 2.8515e-01 [ 7.5325e-03 1.0832e-02 1.3590e-02 2.5319e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1485e-01
 2.833e+00 2.6465e-01 2.6465e-01 [ 6.3824e-03 1.0343e-02 1.2976e-02 2.3495e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.3535e-01
 2.947e+00 2.3966e-01 2.3966e-01 [ 5.2901e-03 9.7366e-03 1.2166e-02 2.1247e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6034e-01
 3.060e+00 2.1206e-01 2.1206e-01 [ 4.2994e-03 9.0440e-03 1.1212e-02 1.8750e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8794e-01
 3.173e+00 1.8367e-01 1.8367e-01 [ 3.4367e-03 8.3005e-03 1.0171e-02 1.6176e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.1633e-01
 3.287e+00 1.5608e-01 1.5608e-01 [ 2.7117e-03 7.5408e-03 9.1026e-03 1.3673e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.4392e-01
 3.400e+00 1.3048e-01 1.3048e-01 [ 2.1203e-03 6.7951e-03 8.0542e-03 1.1351e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.6952e-01
 3.513e+00 1.0760e-01 1.0760e-01 [ 1.6494e-03 6.0868e-03 7.0637e-03 9.2797e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9240e-01
 3.627e+00 8.7762e-02 8.7762e-02 [ 1.2810e-03 5.4315e-03 6.1554e-03 7.4894e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1224e-01
 3.740e+00 7.0990e-02 7.0990e-02 [ 9.9634e-04 4.8374e-03 5.3418e-03 5.9814e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2901e-01
 3.853e+00 5.7083e-02 5.7083e-02 [ 7.7789e-04 4.3070e-03 4.6261e-03 4.7372e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4292e-01
 3.967e+00 4.5729e-02 4.5729e-02 [ 6.1060e-04 3.8383e-03 4.0049e-03 3.7275e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5427e-01
 4.080e+00 3.6566e-02 3.6566e-02 [ 4.8226e-04 3.4270e-03 3.4708e-03 2.9186e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6343e-01
 4.193e+00 2.9236e-02 2.9236e-02 [ 3.8332e-04 3.0672e-03 3.0144e-03 2.2771e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7076e-01
 4.307e+00 2.3409e-02 2.3409e-02 [ 3.0649e-04 2.7526e-03 2.6256e-03 1.7724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7659e-01
 4.420e+00 1.8794e-02 1.8794e-02 [ 2.4633e-04 2.4770e-03 2.2948e-03 1.3776e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8121e-01
 4.533e+00 1.5148e-02 1.5148e-02 [ 1.9880e-04 2.2347e-03 2.0129e-03 1.0702e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8485e-01
 4.647e+00 1.2269e-02 1.2269e-02 [ 1.6092e-04 2.0206e-03 1.7722e-03 8.3151e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8773e-01
 4.760e+00 9.9927e-03 9.9927e-03 [ 1.3049e-04 1.8303e-03 1.5657e-03 6.4662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9001e-01
 4.873e+00 8.1893e-03 8.1893e-03 [ 1.0588e-04 1.6601e-03 1.3877e-03 5.0356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9181e-01
 4.987e+00 6.7554e-03 6.7554e-03 [ 8.5879e-05 1.5067e-03 1.2335e-03 3.9292e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9324e-01
 5.100e+00 5.6099e-03 5.6099e-03 [ 6.9557e-05 1.3678e-03 1.0990e-03 3.0735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9439e-01
 5.213e+00 4.6895e-03 4.6895e-03 [ 5.6209e-05 1.2411e-03 9.8103e-04 2.4111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9531e-01
 5.327e+00 3.9449e-03 3.9449e-03 [ 4.5283e-05 1.1251e-03 8.7688e-04 1.8977e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9606e-01
 5.440e+00 3.3381e-03 3.3381e-03 [ 3.6345e-05 1.0184e-03 7.8441e-04 1.4990e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9666e-01
 5.553e+00 2.8396e-03 2.8396e-03 [ 2.9046e-05 9.1989e-04 7.0189e-04 1.1887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9716e-01
 5.667e+00 2.4265e-03 2.4265e-03 [ 2.3100e-05 8.2885e-04 6.2791e-04 9.4665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9757e-01
 5.780e+00 2.0814e-03 2.0814e-03 [ 1.8274e-05 7.4462e-04 5.6133e-04 7.5715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9792e-01
 5.893e+00 1.7906e-03 1.7906e-03 [ 1.4374e-05 6.6670e-04 5.0123e-04 6.0830e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9821e-01
 6.007e+00 1.5437e-03 1.5437e-03 [ 1.1239e-05 5.9470e-04 4.4687e-04 4.9093e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9846e-01
 6.120e+00 1.3327e-03 1.3327e-03 [ 8.7325e-06 5.2831e-04 3.9763e-04 3.9801e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9867e-01
 6.233e+00 1.1511e-03 1.1511e-03 [ 6.7404e-06 4.6726e-04 3.5300e-04 3.2412e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9885e-01
 6.347e+00 9.9416e-04 9.9416e-04 [ 5.1676e-06 4.1133e-04 3.1257e-04 2.6509e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9901e-01
 6.460e+00 8.5793e-04 8.5793e-04 [ 3.9343e-06 3.6032e-04 2.7597e-04 2.1771e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9914e-01
 6.573e+00 7.3937e-04 7.3937e-04 [ 2.9740e-06 3.1400e-04 2.4289e-04 1.7951e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 6.687e+00 6.3602e-04 6.3602e-04 [ 2.2317e-06 2.7216e-04 2.1306e-04 1.4856e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9936e-01
 6.800e+00 5.4586e-04 5.4586e-04 [ 1.6624e-06 2.3460e-04 1.8623e-04 1.2337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 6.913e+00 4.6724e-04 4.6724e-04 [ 1.2291e-06 2.0107e-04 1.6217e-04 1.0277e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 7.027e+00 3.9876e-04 3.9876e-04 [ 9.0183e-07 1.7133e-04 1.4068e-04 8.5849e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 7.140e+00 3.3922e-04 3.3922e-04 [ 6.5666e-07 1.4513e-04 1.2154e-04 7.1898e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 7.253e+00 2.8759e-04 2.8759e-04 [ 4.7448e-07 1.2219e-04 1.0458e-04 6.0351e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 7.367e+00 2.4295e-04 2.4295e-04 [ 3.4019e-07 1.0225e-04 8.9600e-05 5.0759e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 7.480e+00 2.0449e-04 2.0449e-04 [ 2.4202e-07 8.5046e-05 7.6440e-05 4.2765e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 7.593e+00 1.7148e-04 1.7148e-04 [ 1.7084e-07 7.0296e-05 6.4930e-05 3.6084e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 7.707e+00 1.4326e-04 1.4326e-04 [ 1.1966e-07 5.7745e-05 5.4910e-05 3.0486e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 7.820e+00 1.1924e-04 1.1924e-04 [ 8.3157e-08 4.7140e-05 4.6231e-05 2.5785e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 7.933e+00 9.8879e-05 9.8879e-05 [ 5.7341e-08 3.8243e-05 3.8750e-05 2.1828e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 8.047e+00 8.1700e-05 8.1700e-05 [ 3.9233e-08 3.0834e-05 3.2334e-05 1.8493e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 8.160e+00 6.7271e-05 6.7271e-05 [ 2.6635e-08 2.4707e-05 2.6860e-05 1.5678e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 8.273e+00 5.5204e-05 5.5204e-05 [ 1.7943e-08 1.9675e-05 2.2213e-05 1.3298e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 8.387e+00 4.5157e-05 4.5157e-05 [ 1.1995e-08 1.5573e-05 1.8287e-05 1.1285e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 8.500e+00 3.6828e-05 3.6828e-05 [ 7.9575e-09 1.2251e-05 1.4989e-05 9.5800e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
