 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0301e-02 4.0301e-02 [ 3.9586e-02 3.6157e-04 1.7165e-04 1.6747e-04 1.4563e-05 ] 9.5970e-01
 2.267e-01 9.0836e-02 9.0836e-02 [ 8.7780e-02 1.5488e-03 7.3525e-04 7.1779e-04 5.3832e-05 ] 9.0916e-01
 3.400e-01 1.3680e-01 1.3680e-01 [ 1.2923e-01 3.8489e-03 1.8269e-03 1.7818e-03 1.1503e-04 ] 8.6320e-01
 4.533e-01 1.9489e-01 1.9489e-01 [ 1.7974e-01 7.7204e-03 3.6641e-03 3.5673e-03 1.9956e-04 ] 8.0511e-01
 5.667e-01 2.7229e-01 2.7229e-01 [ 2.4540e-01 1.3732e-02 6.5162e-03 6.3310e-03 3.0945e-04 ] 7.2771e-01
 6.800e-01 3.7295e-01 3.7295e-01 [ 3.2925e-01 2.2359e-02 1.0608e-02 1.0283e-02 4.4429e-04 ] 6.2705e-01
 7.933e-01 4.9338e-01 4.9338e-01 [ 4.2789e-01 3.3570e-02 1.5923e-02 1.5398e-02 5.9657e-04 ] 5.0662e-01
 9.067e-01 6.1920e-01 6.1920e-01 [ 5.2886e-01 4.6385e-02 2.1996e-02 2.1214e-02 7.4832e-04 ] 3.8080e-01
 1.020e+00 7.2883e-01 7.2883e-01 [ 6.1415e-01 5.8967e-02 2.7954e-02 2.6880e-02 8.7597e-04 ] 2.7117e-01
 1.133e+00 8.0632e-01 8.0632e-01 [ 6.7109e-01 6.9635e-02 3.2999e-02 3.1627e-02 9.6454e-04 ] 1.9368e-01
 1.247e+00 8.5115e-01 8.5115e-01 [ 7.0007e-01 7.7909e-02 3.6904e-02 3.5240e-02 1.0170e-03 ] 1.4885e-01
 1.360e+00 8.7330e-01 8.7330e-01 [ 7.0999e-01 8.4352e-02 3.9936e-02 3.7980e-02 1.0470e-03 ] 1.2670e-01
 1.473e+00 8.8310e-01 8.8310e-01 [ 7.0964e-01 8.9736e-02 4.2460e-02 4.0201e-02 1.0672e-03 ] 1.1690e-01
 1.587e+00 8.8701e-01 8.8701e-01 [ 7.0444e-01 9.4601e-02 4.4733e-02 4.2150e-02 1.0847e-03 ] 1.1299e-01
 1.700e+00 8.8830e-01 8.8830e-01 [ 6.9710e-01 9.9240e-02 4.6893e-02 4.3961e-02 1.1027e-03 ] 1.1170e-01
 1.813e+00 8.8847e-01 8.8847e-01 [ 6.8885e-01 1.0379e-01 4.9007e-02 4.5700e-02 1.1221e-03 ] 1.1153e-01
 1.927e+00 8.8819e-01 8.8819e-01 [ 6.8022e-01 1.0833e-01 5.1105e-02 4.7395e-02 1.1429e-03 ] 1.1181e-01
 2.040e+00 8.8773e-01 8.8773e-01 [ 6.7143e-01 1.1287e-01 5.3202e-02 4.9063e-02 1.1649e-03 ] 1.1227e-01
 2.153e+00 8.8722e-01 8.8722e-01 [ 6.6259e-01 1.1743e-01 5.5303e-02 5.0708e-02 1.1878e-03 ] 1.1278e-01
 2.267e+00 8.8671e-01 8.8671e-01 [ 6.5373e-01 1.2202e-01 5.7410e-02 5.2335e-02 1.2113e-03 ] 1.1329e-01
 2.380e+00 8.8622e-01 8.8622e-01 [ 6.4488e-01 1.2663e-01 5.9525e-02 5.3945e-02 1.2352e-03 ] 1.1378e-01
 2.493e+00 8.8576e-01 8.8576e-01 [ 6.3604e-01 1.3127e-01 6.1648e-02 5.5540e-02 1.2593e-03 ] 1.1424e-01
 2.607e+00 8.8533e-01 8.8533e-01 [ 6.2721e-01 1.3593e-01 6.3779e-02 5.7120e-02 1.2836e-03 ] 1.1467e-01
 2.720e+00 8.8493e-01 8.8493e-01 [ 6.1840e-01 1.4062e-01 6.5917e-02 5.8685e-02 1.3080e-03 ] 1.1507e-01
 2.833e+00 8.8456e-01 8.8456e-01 [ 6.0960e-01 1.4532e-01 6.8064e-02 6.0238e-02 1.3325e-03 ] 1.1544e-01
 2.947e+00 8.8421e-01 8.8421e-01 [ 6.0081e-01 1.5005e-01 7.0218e-02 6.1778e-02 1.3571e-03 ] 1.1579e-01
 3.060e+00 8.8390e-01 8.8390e-01 [ 5.9203e-01 1.5480e-01 7.2381e-02 6.3307e-02 1.3817e-03 ] 1.1610e-01
 3.173e+00 8.8360e-01 8.8360e-01 [ 5.8326e-01 1.5956e-01 7.4551e-02 6.4824e-02 1.4064e-03 ] 1.1640e-01
 3.287e+00 8.8333e-01 8.8333e-01 [ 5.7450e-01 1.6433e-01 7.6730e-02 6.6332e-02 1.4312e-03 ] 1.1667e-01
 3.400e+00 8.8308e-01 8.8308e-01 [ 5.6575e-01 1.6912e-01 7.8917e-02 6.7831e-02 1.4561e-03 ] 1.1692e-01
 3.513e+00 8.8284e-01 8.8284e-01 [ 5.5700e-01 1.7392e-01 8.1113e-02 6.9322e-02 1.4811e-03 ] 1.1716e-01
 3.627e+00 8.8263e-01 8.8263e-01 [ 5.4826e-01 1.7873e-01 8.3318e-02 7.0805e-02 1.5062e-03 ] 1.1737e-01
 3.740e+00 8.8242e-01 8.8242e-01 [ 5.3953e-01 1.8355e-01 8.5532e-02 7.2283e-02 1.5315e-03 ] 1.1758e-01
 3.853e+00 8.8224e-01 8.8224e-01 [ 5.3080e-01 1.8837e-01 8.7755e-02 7.3755e-02 1.5569e-03 ] 1.1776e-01
 3.967e+00 8.8206e-01 8.8206e-01 [ 5.2208e-01 1.9319e-01 8.9989e-02 7.5223e-02 1.5824e-03 ] 1.1794e-01
 4.080e+00 8.8190e-01 8.8190e-01 [ 5.1336e-01 1.9801e-01 9.2233e-02 7.6687e-02 1.6082e-03 ] 1.1810e-01
 4.193e+00 8.8175e-01 8.8175e-01 [ 5.0465e-01 2.0282e-01 9.4487e-02 7.8150e-02 1.6341e-03 ] 1.1825e-01
 4.307e+00 8.8160e-01 8.8160e-01 [ 4.9595e-01 2.0763e-01 9.6753e-02 7.9610e-02 1.6602e-03 ] 1.1840e-01
 4.420e+00 8.8147e-01 8.8147e-01 [ 4.8725e-01 2.1243e-01 9.9030e-02 8.1071e-02 1.6865e-03 ] 1.1853e-01
