 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2923e-02 5.2923e-02 [ 5.2676e-02 1.1891e-04 6.0571e-05 6.1479e-05 5.4440e-06 ] 9.4708e-01
 2.267e-01 9.9282e-02 9.9282e-02 [ 9.8300e-02 4.7546e-04 2.4217e-04 2.4580e-04 1.9131e-05 ] 9.0072e-01
 3.400e-01 1.4065e-01 1.4065e-01 [ 1.3845e-01 1.0670e-03 5.4342e-04 5.5052e-04 3.8064e-05 ] 8.5935e-01
 4.533e-01 1.7791e-01 1.7791e-01 [ 1.7403e-01 1.8861e-03 9.6049e-04 9.7029e-04 5.9907e-05 ] 8.2209e-01
 5.667e-01 2.1159e-01 2.1159e-01 [ 2.0560e-01 2.9197e-03 1.4866e-03 1.4966e-03 8.2816e-05 ] 7.8842e-01
 6.800e-01 2.4202e-01 2.4202e-01 [ 2.3354e-01 4.1490e-03 2.1121e-03 2.1177e-03 1.0552e-04 ] 7.5798e-01
 7.933e-01 2.6941e-01 2.6941e-01 [ 2.5809e-01 5.5504e-03 2.8247e-03 2.8195e-03 1.2728e-04 ] 7.3059e-01
 9.067e-01 2.9390e-01 2.9390e-01 [ 2.7946e-01 7.0969e-03 3.6108e-03 3.5862e-03 1.4772e-04 ] 7.0610e-01
 1.020e+00 3.1562e-01 3.1562e-01 [ 2.9784e-01 8.7599e-03 4.4554e-03 4.4013e-03 1.6674e-04 ] 6.8438e-01
 1.133e+00 3.3471e-01 3.3471e-01 [ 3.1342e-01 1.0511e-02 5.3439e-03 5.2489e-03 1.8434e-04 ] 6.6529e-01
 1.247e+00 3.5132e-01 3.5132e-01 [ 3.2642e-01 1.2322e-02 6.2620e-03 6.1141e-03 2.0062e-04 ] 6.4869e-01
 1.360e+00 3.6561e-01 3.6561e-01 [ 3.3705e-01 1.4168e-02 7.1970e-03 6.9838e-03 2.1568e-04 ] 6.3439e-01
 1.473e+00 3.7780e-01 3.7780e-01 [ 3.4555e-01 1.6028e-02 8.1376e-03 7.8467e-03 2.2963e-04 ] 6.2221e-01
 1.587e+00 3.8806e-01 3.8806e-01 [ 3.5217e-01 1.7884e-02 9.0742e-03 8.6938e-03 2.4257e-04 ] 6.1194e-01
 1.700e+00 3.9662e-01 3.9662e-01 [ 3.5713e-01 1.9720e-02 9.9994e-03 9.5181e-03 2.5461e-04 ] 6.0338e-01
 1.813e+00 4.0367e-01 4.0367e-01 [ 3.6066e-01 2.1525e-02 1.0907e-02 1.0314e-02 2.6584e-04 ] 5.9633e-01
 1.927e+00 4.0940e-01 4.0940e-01 [ 3.6297e-01 2.3291e-02 1.1793e-02 1.1079e-02 2.7632e-04 ] 5.9060e-01
 2.040e+00 4.1400e-01 4.1400e-01 [ 3.6423e-01 2.5012e-02 1.2654e-02 1.1810e-02 2.8614e-04 ] 5.8601e-01
 2.153e+00 4.1761e-01 4.1761e-01 [ 3.6464e-01 2.6684e-02 1.3488e-02 1.2506e-02 2.9537e-04 ] 5.8239e-01
 2.267e+00 4.2039e-01 4.2039e-01 [ 3.6432e-01 2.8307e-02 1.4294e-02 1.3167e-02 3.0406e-04 ] 5.7961e-01
 2.380e+00 4.2247e-01 4.2247e-01 [ 3.6342e-01 2.9879e-02 1.5072e-02 1.3793e-02 3.1228e-04 ] 5.7753e-01
 2.493e+00 4.2396e-01 4.2396e-01 [ 3.6203e-01 3.1401e-02 1.5823e-02 1.4387e-02 3.2006e-04 ] 5.7604e-01
 2.607e+00 4.2497e-01 4.2497e-01 [ 3.6027e-01 3.2875e-02 1.6546e-02 1.4948e-02 3.2746e-04 ] 5.7503e-01
 2.720e+00 4.2556e-01 4.2556e-01 [ 3.5820e-01 3.4304e-02 1.7244e-02 1.5479e-02 3.3451e-04 ] 5.7444e-01
 2.833e+00 4.2583e-01 4.2583e-01 [ 3.5590e-01 3.5689e-02 1.7916e-02 1.5982e-02 3.4127e-04 ] 5.7417e-01
 2.947e+00 4.2582e-01 4.2582e-01 [ 3.5341e-01 3.7033e-02 1.8565e-02 1.6459e-02 3.4775e-04 ] 5.7418e-01
 3.060e+00 4.2559e-01 4.2559e-01 [ 3.5079e-01 3.8341e-02 1.9193e-02 1.6911e-02 3.5399e-04 ] 5.7441e-01
 3.173e+00 4.2519e-01 4.2519e-01 [ 3.4808e-01 3.9613e-02 1.9799e-02 1.7340e-02 3.6002e-04 ] 5.7481e-01
 3.287e+00 4.2465e-01 4.2465e-01 [ 3.4529e-01 4.0855e-02 2.0387e-02 1.7749e-02 3.6586e-04 ] 5.7535e-01
