 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0671e-03 3.0671e-03 [ 2.8485e-03 3.2267e-05 2.1193e-05 1.5420e-05 6.0398e-05 7.0199e-05 1.9165e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9693e-01
 2.267e-01 5.8548e-03 5.8548e-03 [ 4.9896e-03 1.2874e-04 8.4130e-05 6.1370e-05 2.3949e-04 2.7711e-04 7.4396e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9415e-01
 3.400e-01 8.5929e-03 8.5929e-03 [ 6.6789e-03 2.8820e-04 1.8678e-04 1.3686e-04 5.3081e-04 6.0964e-04 1.6169e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9141e-01
 4.533e-01 1.1322e-02 1.1322e-02 [ 7.9985e-03 5.0826e-04 3.2567e-04 2.4015e-04 9.2365e-04 1.0498e-03 2.7630e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8868e-01
 5.667e-01 1.4067e-02 1.4067e-02 [ 9.0265e-03 7.8513e-04 4.9599e-04 3.6875e-04 1.4035e-03 1.5739e-03 4.1289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8593e-01
 6.800e-01 1.6815e-02 1.6815e-02 [ 9.8171e-03 1.1135e-03 6.9181e-04 5.1946e-04 1.9528e-03 2.1549e-03 5.6568e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8318e-01
 7.933e-01 1.9534e-02 1.9534e-02 [ 1.0408e-02 1.4867e-03 9.0645e-04 6.8849e-04 2.5522e-03 2.7637e-03 7.2870e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8047e-01
 9.067e-01 2.2177e-02 2.2177e-02 [ 1.0827e-02 1.8962e-03 1.1328e-03 8.7155e-04 3.1813e-03 3.3723e-03 8.9603e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7782e-01
 1.020e+00 2.4690e-02 2.4690e-02 [ 1.1093e-02 2.3327e-03 1.3639e-03 1.0641e-03 3.8201e-03 3.9552e-03 1.0620e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7531e-01
 1.133e+00 2.7023e-02 2.7023e-02 [ 1.1221e-02 2.7855e-03 1.5929e-03 1.2613e-03 4.4498e-03 4.4907e-03 1.2217e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7298e-01
 1.247e+00 2.9128e-02 2.9128e-02 [ 1.1225e-02 3.2438e-03 1.8139e-03 1.4586e-03 5.0539e-03 4.9624e-03 1.3706e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7087e-01
 1.360e+00 3.0969e-02 3.0969e-02 [ 1.1116e-02 3.6964e-03 2.0219e-03 1.6516e-03 5.6183e-03 5.3593e-03 1.5053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6903e-01
 1.473e+00 3.2520e-02 3.2520e-02 [ 1.0907e-02 4.1327e-03 2.2129e-03 1.8364e-03 6.1324e-03 5.6755e-03 1.6232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6748e-01
 1.587e+00 3.3768e-02 3.3768e-02 [ 1.0611e-02 4.5431e-03 2.3842e-03 2.0095e-03 6.5884e-03 5.9099e-03 1.7227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6623e-01
 1.700e+00 3.4710e-02 3.4710e-02 [ 1.0239e-02 4.9194e-03 2.5340e-03 2.1682e-03 6.9818e-03 6.0655e-03 1.8030e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6529e-01
 1.813e+00 3.5355e-02 3.5355e-02 [ 9.8049e-03 5.2552e-03 2.6616e-03 2.3105e-03 7.3107e-03 6.1482e-03 1.8642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6464e-01
