 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.1281e-03 3.1281e-03 [ 2.9200e-03 3.1364e-05 1.9811e-05 1.4919e-05 5.7663e-05 6.5882e-05 1.8404e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9687e-01
 2.267e-01 5.8933e-03 5.8933e-03 [ 5.0699e-03 1.2511e-04 7.8645e-05 5.9376e-05 2.2866e-04 2.6011e-04 7.1453e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9411e-01
 3.400e-01 8.5828e-03 8.5828e-03 [ 6.7612e-03 2.7999e-04 1.7461e-04 1.3240e-04 5.0687e-04 5.7240e-04 1.5530e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9142e-01
 4.533e-01 1.1237e-02 1.1237e-02 [ 8.0734e-03 4.9357e-04 3.0446e-04 2.3230e-04 8.8213e-04 9.8603e-04 2.6539e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8876e-01
 5.667e-01 1.3889e-02 1.3889e-02 [ 9.0899e-03 7.6205e-04 4.6370e-04 3.5665e-04 1.3407e-03 1.4791e-03 3.9659e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8611e-01
 6.800e-01 1.6533e-02 1.6533e-02 [ 9.8681e-03 1.0801e-03 6.4680e-04 5.0233e-04 1.8658e-03 2.0261e-03 5.4337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8347e-01
 7.933e-01 1.9141e-02 1.9141e-02 [ 1.0447e-02 1.4411e-03 8.4751e-04 6.6567e-04 2.4392e-03 2.6002e-03 6.9999e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8086e-01
 9.067e-01 2.1672e-02 2.1672e-02 [ 1.0856e-02 1.8368e-03 1.0592e-03 8.4251e-04 3.0413e-03 3.1751e-03 8.6078e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7833e-01
 1.020e+00 2.4076e-02 2.4076e-02 [ 1.1114e-02 2.2579e-03 1.2753e-03 1.0284e-03 3.6532e-03 3.7267e-03 1.0204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7592e-01
 1.133e+00 2.6305e-02 2.6305e-02 [ 1.1237e-02 2.6943e-03 1.4895e-03 1.2188e-03 4.2569e-03 4.2347e-03 1.1739e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7370e-01
 1.247e+00 2.8316e-02 2.8316e-02 [ 1.1238e-02 3.1353e-03 1.6963e-03 1.4092e-03 4.8365e-03 4.6835e-03 1.3172e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7168e-01
