 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0841e-02 5.0841e-02 [ 5.0572e-02 1.2915e-04 6.5760e-05 6.6880e-05 6.6843e-06 ] 9.4916e-01
 2.267e-01 9.7068e-02 9.7068e-02 [ 9.5984e-02 5.2318e-04 2.6637e-04 2.7059e-04 2.3838e-05 ] 9.0293e-01
 3.400e-01 1.3782e-01 1.3782e-01 [ 1.3535e-01 1.1971e-03 6.0942e-04 6.1764e-04 4.8016e-05 ] 8.6218e-01
 4.533e-01 1.7595e-01 1.7595e-01 [ 1.7149e-01 2.1681e-03 1.1036e-03 1.1150e-03 7.6602e-05 ] 8.2405e-01
 5.667e-01 2.1246e-01 2.1246e-01 [ 2.0538e-01 3.4507e-03 1.7561e-03 1.7677e-03 1.0771e-04 ] 7.8754e-01
 6.800e-01 2.4788e-01 2.4788e-01 [ 2.3754e-01 5.0526e-03 2.5707e-03 2.5765e-03 1.4000e-04 ] 7.5212e-01
 7.933e-01 2.8236e-01 2.8236e-01 [ 2.6813e-01 6.9713e-03 3.5459e-03 3.5366e-03 1.7250e-04 ] 7.1764e-01
 9.067e-01 3.1580e-01 3.1580e-01 [ 2.9709e-01 9.1914e-03 4.6737e-03 4.6368e-03 2.0455e-04 ] 6.8420e-01
 1.020e+00 3.4790e-01 3.4790e-01 [ 3.2418e-01 1.1685e-02 5.9392e-03 5.8594e-03 2.3564e-04 ] 6.5210e-01
 1.133e+00 3.7827e-01 3.7827e-01 [ 3.4909e-01 1.4410e-02 7.3214e-03 7.1809e-03 2.6544e-04 ] 6.2173e-01
 1.247e+00 4.0649e-01 4.0649e-01 [ 3.7151e-01 1.7318e-02 8.7946e-03 8.5737e-03 2.9369e-04 ] 5.9351e-01
 1.360e+00 4.3221e-01 4.3221e-01 [ 3.9120e-01 2.0353e-02 1.0330e-02 1.0009e-02 3.2023e-04 ] 5.6779e-01
 1.473e+00 4.5516e-01 4.5516e-01 [ 4.0800e-01 2.3459e-02 1.1900e-02 1.1457e-02 3.4496e-04 ] 5.4484e-01
 1.587e+00 4.7520e-01 4.7520e-01 [ 4.2188e-01 2.6585e-02 1.3477e-02 1.2893e-02 3.6785e-04 ] 5.2480e-01
 1.700e+00 4.9233e-01 4.9233e-01 [ 4.3292e-01 2.9686e-02 1.5038e-02 1.4295e-02 3.8892e-04 ] 5.0767e-01
 1.813e+00 5.0667e-01 5.0667e-01 [ 4.4132e-01 3.2728e-02 1.6566e-02 1.5646e-02 4.0827e-04 ] 4.9333e-01
 1.927e+00 5.1841e-01 5.1841e-01 [ 4.4731e-01 3.5685e-02 1.8047e-02 1.6936e-02 4.2601e-04 ] 4.8159e-01
 2.040e+00 5.2781e-01 5.2781e-01 [ 4.5120e-01 3.8539e-02 1.9472e-02 1.8156e-02 4.4229e-04 ] 4.7219e-01
 2.153e+00 5.3515e-01 5.3515e-01 [ 4.5327e-01 4.1283e-02 2.0837e-02 1.9305e-02 4.5728e-04 ] 4.6485e-01
 2.267e+00 5.4072e-01 5.4072e-01 [ 4.5382e-01 4.3912e-02 2.2140e-02 2.0381e-02 4.7113e-04 ] 4.5928e-01
 2.380e+00 5.4480e-01 5.4480e-01 [ 4.5312e-01 4.6429e-02 2.3381e-02 2.1387e-02 4.8399e-04 ] 4.5520e-01
 2.493e+00 5.4763e-01 5.4763e-01 [ 4.5141e-01 4.8838e-02 2.4563e-02 2.2326e-02 4.9598e-04 ] 4.5237e-01
 2.607e+00 5.4945e-01 5.4945e-01 [ 4.4890e-01 5.1146e-02 2.5688e-02 2.3203e-02 5.0724e-04 ] 4.5055e-01
 2.720e+00 5.5043e-01 5.5043e-01 [ 4.4577e-01 5.3360e-02 2.6761e-02 2.4023e-02 5.1786e-04 ] 4.4957e-01
