 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3935e-02 4.3935e-02 [ 4.3523e-02 2.0502e-04 9.8129e-05 9.8510e-05 1.0350e-05 ] 9.5607e-01
 2.267e-01 9.2604e-02 9.2604e-02 [ 9.0903e-02 8.4936e-04 4.0650e-04 4.0823e-04 3.7304e-05 ] 9.0740e-01
 3.400e-01 1.3256e-01 1.3256e-01 [ 1.2855e-01 2.0092e-03 9.6149e-04 9.6389e-04 7.6700e-05 ] 8.6744e-01
 4.533e-01 1.7376e-01 1.7376e-01 [ 1.6621e-01 3.7958e-03 1.8162e-03 1.8157e-03 1.2623e-04 ] 8.2624e-01
 5.667e-01 2.1893e-01 2.1893e-01 [ 2.0635e-01 6.3412e-03 3.0335e-03 3.0228e-03 1.8414e-04 ] 7.8107e-01
 6.800e-01 2.6982e-01 2.6982e-01 [ 2.5047e-01 9.7753e-03 4.6753e-03 4.6417e-03 2.4897e-04 ] 7.3018e-01
 7.933e-01 3.2701e-01 3.2701e-01 [ 2.9901e-01 1.4189e-02 6.7847e-03 6.7092e-03 3.1926e-04 ] 6.7299e-01
 9.067e-01 3.8964e-01 3.8964e-01 [ 3.5107e-01 1.9589e-02 9.3638e-03 9.2204e-03 3.9300e-04 ] 6.1036e-01
 1.020e+00 4.5519e-01 4.5519e-01 [ 4.0441e-01 2.5853e-02 1.2354e-02 1.2110e-02 4.6738e-04 ] 5.4481e-01
 1.133e+00 5.1988e-01 5.1988e-01 [ 4.5574e-01 3.2719e-02 1.5629e-02 1.5250e-02 5.3892e-04 ] 4.8012e-01
 1.247e+00 5.7946e-01 5.7946e-01 [ 5.0155e-01 3.9825e-02 1.9015e-02 1.8465e-02 6.0416e-04 ] 4.2054e-01
 1.360e+00 6.3047e-01 6.3047e-01 [ 5.3909e-01 4.6802e-02 2.2336e-02 2.1581e-02 6.6062e-04 ] 3.6953e-01
 1.473e+00 6.7108e-01 6.7108e-01 [ 5.6710e-01 5.3363e-02 2.5453e-02 2.4466e-02 7.0738e-04 ] 3.2892e-01
 1.587e+00 7.0132e-01 7.0132e-01 [ 5.8587e-01 5.9360e-02 2.8297e-02 2.7054e-02 7.4517e-04 ] 2.9868e-01
 1.700e+00 7.2254e-01 7.2254e-01 [ 5.9679e-01 6.4779e-02 3.0859e-02 2.9341e-02 7.7569e-04 ] 2.7746e-01
 1.813e+00 7.3665e-01 7.3665e-01 [ 6.0164e-01 6.9684e-02 3.3171e-02 3.1361e-02 8.0094e-04 ] 2.6335e-01
 1.927e+00 7.4557e-01 7.4557e-01 [ 6.0212e-01 7.4176e-02 3.5281e-02 3.3162e-02 8.2272e-04 ] 2.5443e-01
